req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
91,56.63883078888466,0.0,56.63883078888466,0.0,0.0,0.0
92,72.81641901607509,468.56445982422883,541.3808788403039,15.114982574975123,0.06615952053134576,66.15952053134576
93,76.72622977152787,188.43869936866395,265.1649291401918,15.703224947388662,0.06368118672122143,63.68118672122143
94,74.50487514801353,42.61915356430836,117.12402871232189,21.30957678215418,0.046927257646780456,46.927257646780454
95,57.42503070164821,19.796970386123576,77.22200108777179,19.796970386123576,0.050512779505945855,50.51277950594586
96,57.639348527096445,768.9723395930996,826.611688120196,14.787929607559608,0.0676227184290084,67.6227184290084
97,48.528940642325324,10577.244775011597,10625.773715653922,15.131966773979395,0.06608526273792635,66.08526273792634
98,94.29631540129049,12009.696641169554,12103.992956570844,15.125562520364678,0.0661132436333277,66.1132436333277
99,42.46081869916816,25275.36820813737,25317.829026836538,14.84167246514232,0.06737785127307153,67.37785127307151
100,85.10085116978007,3914.8279227287567,3999.9287738985367,14.999340700110178,0.06666959701719787,66.66959701719786
101,46.72647555352887,11069.827918289746,11116.554393843275,15.205807580068333,0.06576434659812433,65.76434659812433
102,45.64356317764032,11842.30257592885,11887.94613910649,15.182439199908782,0.06586556921670453,65.86556921670453
103,42.09855791684822,20189.430662096915,20231.529220013763,14.955133823775492,0.06686667012034436,66.86667012034437
104,39.77726048670593,17607.625303037756,17647.40256352446,14.972470495780405,0.06678924498677914,66.78924498677914
105,41.95362015972205,2345.0427190035552,2386.9963391632773,15.327076594794478,0.0652440140045773,65.24401400457731
106,50.32841964234103,1769.5135141494466,1819.8419337917876,15.25442684611592,0.06555474093440751,65.5547409344075
107,49.10509880878817,1490.876167347662,1539.9812661564501,15.369857395336721,0.0650624123749778,65.0624123749778
108,48.31280249715928,3382.8623882877364,3431.1751907848957,15.37664721948971,0.06503368294308738,65.03368294308738
109,52.914423441579856,2404.8302047349207,2457.7446281765006,15.415578235480261,0.0648694447087567,64.8694447087567
110,47.73622388939839,3131.4735047221257,3179.209728611524,15.425977855774018,0.06482571214282504,64.82571214282504
111,41.59119215643295,1965.1316972707136,2006.7228894271466,15.473477931265462,0.06462671187706391,64.62671187706391
112,51.19110890360753,93.64632190969132,144.83743081329885,15.607720318281887,0.06407085593587065,64.07085593587065
113,50.040703667502385,233.65594449092168,283.69664815842407,15.577062966061446,0.06419695434105593,64.19695434105594
114,39.84987508640188,605.9513182093579,645.8011932957597,15.537213287419432,0.06436160600367799,64.36160600367799
115,53.48825006991683,182.3321927007928,235.82044277070963,16.575653881890254,0.06032944504786933,60.32944504786933
116,52.69915962320374,160.97782228360302,213.67698190680676,16.097782228360302,0.062120358308627624,62.12035830862762
117,50.256497815244074,754.9013850298361,805.1578828450802,15.406150714894615,0.06490914041449714,64.90914041449713
118,53.12964426026883,664.1809269697042,717.310571229973,15.446068069062887,0.06474139538481719,64.74139538481718
119,39.196171690447954,129.65933672803658,168.85550841848453,16.207417091004572,0.06170014595077085,61.700145950770846
