req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
48,36.858885867004574,2399.306669186939,2436.1655550539435,5.8235598766673276,0.17171627340977458,171.7162734097746
49,26.75363061655662,7044.830327819422,7071.583958435978,5.732164628006039,0.17445416607789485,174.45416607789485
50,33.889123587425274,3186.758134675052,3220.6472582624774,5.752271001218506,0.17384438246879705,173.84438246879705
51,38.08501823859115,1550.5878162544323,1588.6728344930234,5.9409494875648745,0.16832326248407278,168.32326248407279
52,36.858885867004574,1838.4924501370042,1875.3513360040088,5.855071497251606,0.17079210740114856,170.79210740114857
53,36.43073703300615,2523.82751787678,2560.258254909786,5.80190233994662,0.17235726170620108,172.35726170620106
54,26.362891909797327,7260.352789670069,7286.715681579866,5.4712530442125615,0.18277348752088707,182.77348752088707
55,32.10305760957999,730.3617428403231,762.4648004499031,5.7059511159400245,0.17525561990996052,175.25561990996053
56,31.88790779306146,596.695863441113,628.5837712341745,5.737460225395318,0.17429314726641068,174.2931472664107
57,37.24426721197233,1351.05026038512,1388.2945275970924,5.9256590367768425,0.16875760042783905,168.75760042783904
58,35.55107009118365,1449.6231440561533,1485.174214147337,5.9655273417948695,0.16762977398392517,167.6297739839252
59,37.07435763814283,583.294590497113,620.3689481352558,6.139943057864347,0.1628679599429102,162.8679599429102
60,35.902562565410335,1136.225023008279,1172.1275855736894,5.980131700043574,0.16722039750273618,167.22039750273618
61,34.6406045710537,940.1849631868463,974.8255677579,6.026826687095168,0.1659247978942603,165.92479789426028
62,34.96517882055923,767.3451023151501,802.3102811357094,6.0900404945646835,0.16420252063881885,164.20252063881884
63,31.12215567716339,1290.3378015257113,1321.4599572028746,5.467533057312336,0.18289784250368446,182.89784250368447
64,29.545529215982242,845.8470406776323,875.3925698936146,5.492513251153457,0.1820660150050607,182.0660150050607
65,30.721100451533857,908.4332919645021,939.154392416036,5.472489710629531,0.18273218459554938,182.73218459554937
66,31.932922114850953,374.4568124348516,406.38973454970255,5.588907648281367,0.1789258407781184,178.92584077811838
67,31.284893089425168,191.0217510256698,222.30664411509497,5.457764315019137,0.18322520766389921,183.2252076638992
68,28.538607224538282,115.12432434347284,143.66293156801112,5.482110683022516,0.18241149400665846,182.41149400665844
69,35.439293105053366,92.23684455556213,127.6761376606155,5.425696738562478,0.1843081263448843,184.30812634488433
70,36.46092466708069,189.3692231806126,225.8301478476933,5.410549233731789,0.18482411984453478,184.82411984453478
71,36.53611300608463,210.61736046934675,247.15347347543138,5.137008791935287,0.19466581438792238,194.66581438792238
72,27.07296243419114,25.354208897297212,52.42717133148835,5.0708417794594425,0.19720591639256416,197.20591639256415
73,28.275516287125356,121.89911471963569,150.17463100676105,5.079129779984821,0.19688412057133703,196.88412057133704
74,38.58426892945863,51.52968330141448,90.11395223087311,5.152968330141448,0.19406290431685036,194.06290431685036
75,33.343912938777066,103.41313621807785,136.75704915685492,5.170656810903893,0.19339902773883538,193.39902773883537
76,37.795606516257976,82.50417774824746,120.29978426450543,5.50027851654983,0.18180897512573088,181.80897512573088
77,37.1321019134557,25.698058175366896,62.830160088822595,5.139611635073379,0.19456723017277605,194.56723017277605
78,31.06332621720503,91.72516991011071,122.78849612731574,5.095842772783929,0.19623839364527457,196.23839364527456
79,26.960474958934356,96.35119949596992,123.31167445490428,5.0711157629457855,0.1971952617029403,197.19526170294031
80,35.99591688685905,49.23056178256229,85.22647866942134,5.470062420284699,0.18281327033704184,182.81327033704184
81,26.526169056967774,116.58524958584167,143.11141864280944,5.068923895036594,0.1972805314712228,197.2805314712228
82,28.645720415646792,45.722647888280335,74.36836830392713,5.080294209808926,0.19683899370812438,196.8389937081244
83,27.050497024414653,69.04589276312618,96.09638978754083,5.3112225202404755,0.18828056933956575,188.28056933956574
84,33.60046990902629,230.16672582140745,263.76719573043374,5.11481612936461,0.19551044939013779,195.51044939013778
85,26.526169056967774,152.08210098426935,178.60827004123712,5.0694033661423115,0.19726187240866075,197.26187240866076
86,32.80440314189036,148.13897524356435,180.9433783854547,5.1082405256401495,0.19576212102398663,195.76212102398662
87,29.011817628517747,55.908853764121886,84.92067139263963,5.082623069465626,0.19674880201280348,196.74880201280348
88,30.166762642984395,61.0777816324553,91.2445442754397,5.089815136037942,0.19647078985631466,196.47078985631467
89,37.73215861242352,133.79908731614705,171.53124592857057,5.146118742928733,0.19432120593293675,194.32120593293675
90,28.08011363557307,40.61440736264922,68.69452099822229,5.076800920331152,0.19697443640054563,196.9744364005456
91,26.29405184294592,0.0,26.29405184294592,0.0,0.0,0.0
92,31.478825532984047,159.2429262744481,190.72175180743216,5.136868589498326,0.19467112747333515,194.67112747333513
93,32.0086983166766,64.49257747794036,96.50127579461696,5.37438145649503,0.18606792392666568,186.06792392666569
94,31.989778330178524,10.201548951154109,42.19132728133263,5.1007744755770545,0.19604865982373573,196.04865982373573
95,26.571789709996665,5.067690969335672,31.639480679332337,5.067690969335672,0.19732852813065097,197.32852813065097
96,26.64010036975378,263.7229521706249,290.3630525403787,5.071595234050479,0.19717661876603276,197.17661876603276
97,23.413721380878997,3732.143324905548,3755.557046286427,5.339260836774747,0.18729184255475775,187.29184255475775
98,35.90959716661018,4262.880524764332,4298.790121930942,5.368867159652812,0.18625903198258065,186.25903198258067
99,21.145152149889327,9387.33848376893,9408.48363591882,5.5122363380909745,0.1814145727188332,181.41457271883323
100,40.10943914832751,1404.9671588196434,1445.0765979679709,5.383015934174879,0.18576946682460124,185.76946682460124
101,22.73705844806682,4003.3168072459666,4026.0538656940334,5.499061548414789,0.18184921030539644,181.84921030539644
102,22.331453929546115,4299.611110148493,4321.942564078039,5.512321936087812,0.1814117556257458,181.4117556257458
103,20.988265687963576,7484.78482049561,7505.7730861835735,5.54428505221897,0.1803659066194249,180.3659066194249
104,20.08922781403089,6460.046801327364,6480.136029141395,5.493237075958643,0.18204202479746184,182.04202479746183
105,20.93581087061466,858.0654050984158,879.0012159690305,5.608270621558273,0.17830808594649222,178.30808594649224
106,24.05432749944157,645.0252556196792,669.0795831191208,5.56056254844551,0.17983791950682332,179.8379195068233
107,23.611476585574565,531.6895821387589,555.3010587243334,5.48133589833772,0.1824372777999724,182.4372777999724
108,23.33929847557738,1225.3436230975058,1248.6829215730831,5.5697437413522985,0.17954147379807572,179.54147379807574
109,24.999792549249833,872.1640733304812,897.163865879731,5.590795341862059,0.17886542769904756,178.86542769904756
110,23.114101353901788,1158.0182815382577,1181.1323828921595,5.704523554375654,0.17529947776847205,175.29947776847203
111,20.804393081052694,731.0296965551242,751.8340896361769,5.756139342953734,0.17372755251731883,173.72755251731886
112,24.37179265609302,33.4317308140744,57.80352347016742,5.571955135679066,0.17947021748195174,179.47021748195175
113,23.956669137682184,75.81809642826556,99.77476556594775,5.054539761884371,0.197841949437389,197.84194943738902
114,20.115944523204234,196.43784524835064,216.55378977155488,5.036867826880786,0.1985360812255573,198.5360812255573
115,25.189718945985078,55.66925520345103,80.85897414943611,5.060841382131912,0.19759560209309376,197.5956020930938
116,24.92830544692697,50.592659770700266,75.52096521762724,5.059265977070027,0.19765713139658456,197.65713139658456
117,24.029936972961877,247.8067002419557,271.8366372149176,5.057279596774606,0.19773476646175,197.73476646175
118,25.071135267819045,217.68097652643337,242.75211179425241,5.062348291312404,0.1975367838115998,197.5367838115998
119,19.874916605636827,40.26809223316377,60.1430088388006,5.033511529145471,0.19866846320103054,198.66846320103053
