req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
63,73.73043571825474,5023.273243512533,5097.003679230787,21.285056116578527,0.04698131846695574,46.98131846695574
64,87.33927718303676,3458.2636173712417,3545.6028945542785,22.456257255657412,0.04453101817526024,44.53101817526024
65,73.55565027282864,3684.463014931367,3758.0186652041957,22.19556033091185,0.04505405518450894,45.05405518450894
66,74.09916014908231,1568.7158470615614,1642.8150072106437,23.41366935912778,0.04271009317939956,42.710093179399564
67,73.79643974859573,812.4928236829328,886.2892634315285,23.21408067665522,0.043077303552478394,43.07730355247839
68,105.69400215761925,490.45253475813297,596.1465369157522,23.35488260753014,0.04281759907787237,42.81759907787237
69,76.24577401415445,402.1435213438672,478.3892953580216,23.6555012555216,0.04227346481472604,42.27346481472604
70,112.89273076508107,785.8389320035894,898.7316627686705,22.45254091438827,0.04453838894283763,44.53838894283763
71,77.13277549446138,830.9085614395626,908.041336934024,20.266062474135673,0.04934357630034144,49.34357630034144
72,72.33703109489215,113.24757841432074,185.5846095092129,22.64951568286415,0.044151054442041156,44.15105444204116
73,72.6763087423642,456.87714356561264,529.5534523079768,19.036547648567193,0.05253053329106479,52.530533291064785
74,79.19099738943987,190.76719389986465,269.9581912893045,19.076719389986465,0.052419914533360944,52.419914533360945
75,74.85652719316931,375.42581105994395,450.28233825311327,18.771290552997197,0.05327284222556189,53.27284222556189
76,132.58708351335736,283.02055446753,415.6076379808874,18.868036964502,0.05299968416859596,52.999684168595955
77,77.6786188295664,111.36254064974491,189.04115947931132,22.27250812994898,0.04489840094189206,44.89840094189206
78,100.15832780092023,353.4251425317707,453.5834703326909,19.63473014065393,0.05093016266770526,50.93016266770526
79,72.30624456898295,367.84852566517657,440.1547702341595,19.360448719219818,0.05165169539729024,51.65169539729024
80,98.43100759181834,182.47481870811316,280.9058262999315,20.27497985645702,0.04932187390960725,49.32187390960725
81,72.19907400162992,418.51326115470147,490.7123351563314,18.196228745856587,0.054956442566578924,54.95644256657893
82,72.7922282876425,167.6967472776305,240.488975565273,18.632971919736722,0.05366830392422604,53.668303924226045
83,118.60410810967369,239.61158261168384,358.21569072135753,18.431660200898758,0.05425447241867221,54.254472418672215
84,75.00485638756436,803.2115666216378,878.2164230092021,17.849145924925285,0.05602508961527166,56.02508961527166
85,72.19907400162992,542.9093010287979,615.1083750304279,18.09697670095993,0.055257848674080255,55.25784867408025
86,74.55800910788821,523.7017401877056,598.2597492955938,18.05868069612778,0.05537503081354245,55.375030813542445
87,72.91267535484076,211.42423687165137,284.33691222649213,19.220385170150124,0.052028093669685256,52.028093669685255
88,106.78794640419801,225.371239680484,332.159186084682,18.780936640040334,0.05324548073220337,53.245480732203376
89,78.24867379554053,469.6261144535092,547.8747882490497,18.06254286359651,0.055363190418521495,55.36319041852149
90,72.61309363180044,142.39402296195476,215.0071165937552,17.799252870244345,0.056182133446271564,56.182133446271564
91,72.14763752229919,0.0,72.14763752229919,0.0,0.0,0.0
92,73.89223449927522,559.4119372733039,633.3041717725791,18.045546363654964,0.055415335166247574,55.41533516624758
93,91.49940773178241,222.5766768426547,314.0760845744371,18.548056403554558,0.053914004693686374,53.91400469368637
94,74.1293576389653,51.03543202418223,125.16478966314753,25.517716012091114,0.039188460265259156,39.18846026525916
95,72.2106988723317,20.4181998252825,92.6288986976142,20.4181998252825,0.04897591406475347,48.97591406475347
96,72.22826882061781,926.3015973948568,998.5298662154746,17.8134922575934,0.056137223714441936,56.13722371444194
97,71.62373101324192,12853.985022872781,12925.608753886023,18.38910589824432,0.05438002290777356,54.38002290777356
98,135.5909152880704,14547.604433502005,14683.195348790076,18.321919941438292,0.05457943289765837,54.57943289765837
99,71.38060931022483,30081.455860470138,30152.836469780363,17.663802619183873,0.056612951444211926,56.61295144421192
