req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
104,25.760748454151326,11210.944611996765,11236.705360450916,9.533116166663916,0.10489749443071633,104.89749443071634
105,27.61561198193158,1486.3354384026024,1513.951050384534,9.714610708513742,0.1029377326590776,102.9377326590776
106,34.37700672351639,1124.737228511629,1159.1142352351453,9.69601059061749,0.10313520088021222,103.13520088021222
107,33.416949889899115,954.0114239161339,987.428373806033,9.83516931872303,0.10167593130260792,101.67593130260792
108,32.92846048998035,2166.3794148988163,2199.3078753887967,9.847179158630983,0.10155192506307831,101.5519250630783
109,36.56864510818559,1533.986251936003,1570.5548970441887,9.833245204717969,0.10169582667583661,101.69582667583661
110,32.358618730446324,2016.2311048744887,2048.589723604935,9.9321729304162,0.10068290262421918,100.68290262421918
111,27.379113147420867,1259.2466823552386,1286.6257955026595,9.915328207521563,0.10085394845945903,100.85394845945903
112,35.11189031119284,61.93587542694877,97.0477657381416,10.322645904491461,0.09687438756035335,96.87438756035334
113,34.20184415663971,157.59709899729205,191.79894315393176,10.506473266486136,0.09517941697808627,95.17941697808627
114,25.80886149469734,394.9337396789051,420.74260117360245,10.126506145612952,0.0987507424200028,98.75074242000281
115,36.90884950320469,110.92592549291294,147.83477499611763,10.084175044810268,0.09916527584620234,99.16527584620233
116,36.44057145949773,98.47704300114128,134.91761446063902,9.847704300114128,0.1015465096762106,101.5465096762106
117,34.33326126366592,484.39741726619104,518.730678529857,9.885661576861041,0.10115660871303328,101.1566087130333
118,36.69644766566489,419.6300044656964,456.3264521313613,9.75883731315573,0.10247122355978987,102.47122355978988
119,25.37475976489077,84.28816699741583,109.6629267623066,10.536020874676979,0.09491249228667258,94.91249228667257
