req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
74,73.55951380543411,426.0307663053245,499.5902801107586,14.69071607949395,0.0680702012474294,68.0702012474294
75,102.88364065665519,459.36270585916645,562.2463465158216,14.818151801908595,0.0674847992764657,67.4847992764657
76,134.53956387046492,61.774048933250015,196.31361280371493,15.443512233312504,0.0647521098110665,64.75210981106649
77,95.98102855400066,183.04673931411526,279.0277678681159,15.253894942842939,0.06555702682803619,65.55702682803619
78,72.7806074652035,210.37740747439966,283.15801493960316,15.026957676742834,0.06654706970711019,66.5470697071102
79,102.4280082975165,103.32070935226511,205.7487176497816,14.760101336037874,0.0677502123619183,67.7502123619183
80,91.75978290983767,221.00553347544337,312.76531638528104,14.733702231696224,0.06787160377442178,67.87160377442177
81,97.26839141058736,250.71520228576264,347.98359369635,14.747953075633097,0.06780601991826396,67.80601991826396
82,75.58030363364378,326.1032101481105,401.6835137817543,14.822873188550478,0.06746330399510013,67.46330399510012
83,97.4315068571741,267.4077640530013,364.8392709101754,14.855986891833405,0.06731292961423636,67.31292961423637
84,78.24575328345236,14.698659172834596,92.94441245628695,14.698659172834596,0.06803341639815387,68.03341639815388
85,71.98022165529255,604.8860710069712,676.8662926622637,14.753318805048078,0.06778135911072662,67.78135911072663
86,68.44351982981607,329.36810566388885,397.8116254937049,14.971277530176765,0.06679456699565926,66.79456699565925
87,98.08364917595463,58.993214024900226,157.07686320085486,14.748303506225056,0.06780440879711444,67.80440879711445
88,69.69149046098755,396.39071637195593,466.0822068329435,14.681137643405775,0.06811461238830924,68.11461238830924
89,70.93462012600503,58.725017814402236,129.65963794040726,14.681254453600559,0.06811407043999236,68.11407043999236
90,78.07612562114082,117.59207682739361,195.66820244853443,14.699009603424201,0.06803179445280759,68.03179445280759
91,93.65857366719865,103.16044576307468,196.81901943027333,14.737206537582097,0.06785546483655837,67.85546483655837
92,66.0367772065365,132.0335199481924,198.0702971547289,14.670391105354712,0.06816450855458098,68.16450855458098
93,87.3042961522151,883.6646947013942,970.9689908536093,14.727744911689904,0.06789905759477587,67.89905759477587
94,74.87248056252429,412.10303500734153,486.9755155698658,14.717965535976484,0.06794417323206849,67.9441732320685
95,70.93462012600503,147.79942247088184,218.73404259688687,14.779942247088183,0.06765926302567328,67.65926302567328
96,87.05938531088759,176.65724593313644,263.71663124402403,14.721437161094704,0.06792815056418301,67.92815056418301
97,36.43388475620304,9001.136694193978,9037.57057895018,15.026939389305472,0.06654715069335346,66.54715069335346
98,64.42585628920642,4035.9379818323505,4100.363838121557,14.947918451230928,0.06689894671706964,66.89894671706965
