req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
52,159.426168177597,7634.78129437811,7794.207462555707,24.314590109484428,0.04112756972242475,41.127569722424745
53,160.81503830915608,9651.543541660409,9812.358579969565,22.187456417610136,0.0450705110661672,45.0705110661672
54,189.27740208744217,25106.714793653715,25295.992195741157,18.91990564706384,0.05285438620330483,52.85438620330483
55,168.58231217093999,3182.851430292547,3351.433742463487,24.866026799160522,0.04021551203482818,40.21551203482818
56,181.59758678549406,2590.0371317125973,2771.6347184980914,24.904203189544205,0.040153864485808585,40.15386448580859
57,167.50879621107015,5521.5190104458525,5689.027806656923,24.217188642306372,0.04129298469654086,41.292984696540856
58,148.2454340520926,5803.973255745972,5952.218689798065,23.88466360389289,0.04186787038679553,41.86787038679552
59,167.96330174482864,2425.1413733010995,2593.104675045928,25.52780392948526,0.03917297401540188,39.17297401540188
60,153.3547838093582,4627.280083362879,4780.634867172237,24.35410570190989,0.04106083845737675,41.06083845737675
61,186.0867384068115,3852.753871122739,4038.8406095295504,24.697140199504737,0.04049051800823698,40.49051800823698
62,266.4282367714841,3158.7349845505523,3425.1632213220364,25.069325274210733,0.03988938629428204,39.88938629428204
63,127.9106764134558,5315.559936701597,5443.470613115052,22.523559053820325,0.04439795671769668,44.39795671769668
64,143.68475851938274,3697.690573311571,3841.3753318309537,24.010977748776433,0.04164761678857325,41.647616788573245
65,127.4133040674642,3913.926805220617,4041.3401092880813,23.577872320606126,0.04241264802872139,42.41264802872139
66,141.533821904246,1689.0037414586259,1830.5375633628719,25.209011066546655,0.039668354992593864,39.66835499259387
67,127.61231409870379,863.5776430232872,991.189957121991,24.673646943522492,0.04052907145380579,40.52907145380579
68,171.15527521653712,515.8609233037423,687.0161985202794,24.564805871606776,0.04070864655827994,40.70864655827994
69,151.75268937818328,387.1747418937812,538.9274312719645,22.774984817281247,0.043907822904067015,43.90782290406701
70,251.8140015195022,788.2782471126047,1040.092248632107,22.522235631788707,0.04440056557212124,44.400565572121245
71,161.9228354008228,787.592581018107,949.5154164189298,19.2095751467831,0.05205737203237748,52.05737203237748
72,105.23287519580481,107.90371299365506,213.13658818945987,21.580742598731014,0.04633760842218663,46.33760842218663
73,115.83322656848031,445.4692530719549,561.3024796404352,18.56121887799812,0.053875772198633376,53.87577219863337
74,166.78052841441968,186.14733288522257,352.92786129964225,18.614733288522256,0.05372088788489893,53.72088788489893
75,143.84618715252145,372.0675234591399,515.9137106116614,18.603376172956995,0.05375368377776831,53.753683777768316
76,243.51261167971825,282.4577332230401,525.9703449027584,18.830515548202676,0.05310529058220328,53.10529058220328
77,182.07325059627328,104.1892583279332,286.2625089242065,20.83785166558664,0.04798959201977059,47.98959201977059
78,224.31439037862583,343.0617989199309,567.3761892985567,19.05898882888505,0.05246868073527802,52.46868073527802
79,103.14950647485966,359.9604222730122,463.1099287478719,18.945285382790118,0.052783580705962826,52.78358070596283
80,189.8406818587173,170.76947451497108,360.61015637368837,18.974386057219007,0.05270262747813858,52.70262747813858
81,98.7479178665817,422.4368559170689,521.1847737836506,18.366819822481258,0.05444600696610446,54.446006966104456
82,112.97296014704625,179.5070350690803,292.47999521612655,19.9452261187867,0.050137310755182934,50.13731075518294
83,174.52714042814478,236.83450863027247,411.36164905841724,18.218039125405575,0.05489064948847714,54.89064948847714
84,138.04328060797707,784.619591834351,922.6628724423281,17.435990929652245,0.05735263364351524,57.35263364351525
85,100.9532024947548,525.6788774599772,626.632079954732,17.522629248665908,0.057069061144242116,57.06906114424212
86,135.21226233971538,510.1714774944994,645.3837398342148,17.59211991360343,0.05684363254179115,56.84363254179115
87,123.4159974463546,201.15509143817326,324.57108888452785,18.286826494379387,0.05468417389465354,54.68417389465354
88,176.52920246905705,219.69208822441578,396.22129069347284,18.307674018701316,0.054621903305602806,54.62190330560281
89,166.14222496758157,467.6152683526525,633.7574933202341,17.985202628948173,0.055601264029711016,55.60126402971101
90,112.3579687571837,153.0587227541837,265.4166915113674,19.13234034427296,0.05226752096218788,52.26752096218789
91,99.69413952127798,0.0,99.69413952127798,0.0,0.0,0.0
92,126.71612748326879,552.7380010298075,679.4541285130763,17.830258097735726,0.05608443773043255,56.08443773043255
93,162.19265292322962,230.03372530702472,392.22637823025434,19.169477108918727,0.05216626381189831,52.16626381189831
94,133.64299008490343,34.36459656781517,168.0075866527186,17.182298283907585,0.05819943196636095,58.19943196636095
95,105.33682980689628,30.530097040180408,135.86692684707668,30.530097040180408,0.032754563429127276,32.75456342912727
96,102.94072158858035,877.8341338501486,980.774855438729,16.881425650964395,0.05923670314792829,59.23670314792829
97,86.83472668220202,12276.66242605479,12363.497152736993,17.56317943641601,0.056937299059108326,56.93729905910833
98,170.4603066555428,14005.071788250913,14175.532094906455,17.638629456235407,0.05669374723706163,56.69374723706163
99,78.60529309546109,29589.839587295195,29668.444880390656,17.37512600545813,0.057553539449778104,57.5535394497781
100,156.46719731955818,4497.082216979157,4653.549414298715,17.23020006505424,0.05803763138120312,58.03763138120312
101,82.51810812963959,12924.998687869294,13007.516795998934,17.754119076743535,0.0563249573621436,56.32495736214361
102,81.97623982891673,13823.82426230154,13905.800502130456,17.72285161833531,0.056424328405787844,56.42432840578784
103,77.1858460872827,23648.37185231325,23725.55769840053,17.517312483195,0.05708638245503337,57.086382455033366
104,72.02528557489131,20660.512957294064,20732.538242868955,17.568463399059578,0.05692017436502324,56.920174365023236
105,75.98208745677402,2688.690161479899,2764.672248936673,17.573138310326136,0.056905032120096094,56.905032120096095
106,92.39761943955091,2045.95299182905,2138.350611268601,17.63752579162974,0.05669729483681725,56.69729483681725
107,87.26459648070158,1740.0777283072093,1827.342324787911,17.938945652651643,0.05574463624355677,55.74463624355677
108,85.8663283251226,3995.6260981810774,4081.4924265062,18.16193680991399,0.055060206984870345,55.06020698487034
109,97.90544718016463,2821.1532357818505,2919.058682962015,18.08431561398622,0.055296535481088954,55.29653548108895
110,87.04970231000334,3732.702984633768,3819.7526869437716,18.387699431693438,0.05438418241035517,54.384182410355166
111,75.6533619985421,2349.8265283097426,2425.4798903082847,18.50257108905309,0.054046542785161494,54.04654278516149
112,92.39761943955091,123.36667792857043,215.76429736812133,20.561112988095072,0.0486354994780196,48.635499478019604
113,90.79858992453956,284.21564617127297,375.0142360958125,18.94770974475153,0.05277682703984831,52.776827039848314
114,72.02528557489859,723.0106872413744,795.035972816273,18.538735570291653,0.053941111366974846,53.941111366974845
115,95.89935586175125,211.09828213861329,306.99763800036453,19.190752921692116,0.052108429725529835,52.10842972552984
116,96.5336525903258,199.29841617344937,295.83206876377517,19.929841617344938,0.050176013397402026,50.17601339740202
117,89.73002471269865,850.5042111617076,940.2342358744063,17.35722879921852,0.05761288346011912,57.61288346011912
118,98.01082729095651,757.7823491854651,855.7931764764216,17.62284532989454,0.05674452571535929,56.74452571535929
119,71.03196133744495,149.91129109609756,220.9432524335425,18.738911387012195,0.05336489294106449,53.36489294106449
