req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
46,37.340897089807186,3186.4651642942335,3223.8060613840407,6.5162886795383095,0.15346158667587634,153.46158667587633
47,45.01373134317146,5641.597259694201,5686.6109910373725,6.282402293646103,0.1591747795284266,159.1747795284266
48,44.0040233116124,2684.5272156078736,2728.531238919486,6.51584275632979,0.1534720890906328,153.4720890906328
49,33.69929913131273,7406.474581004533,7440.173880135846,6.026423580963819,0.16593589656704283,165.93589656704282
50,43.69901690687584,3636.292489834981,3679.991506741857,6.5637048552978,0.15235298083107202,152.35298083107202
51,46.58038442237557,1692.3050983335597,1738.8854827559353,6.483927579822068,0.15422750912764543,154.22750912764545
52,46.233851467339264,2025.454694277023,2071.6885457443623,6.450492656933195,0.15502691859127507,155.02691859127506
53,47.812263876196084,2767.580828437207,2815.393092313403,6.362254778016568,0.15717698125753932,157.17698125753932
54,42.18742759631277,7561.069726911806,7603.257154508119,5.6978671642138705,0.17550426697916344,175.50426697916345
55,43.63082652627054,821.5322457039292,865.1630722301998,6.418220669561947,0.15580642229121913,155.80642229121915
56,43.99216145522587,665.608162152068,709.6003236072938,6.4000784822314225,0.1562480839533931,156.2480839533931
57,45.84384584605141,1511.2898897168452,1557.1337355628966,6.628464428582655,0.15086450425650502,150.864504256505
58,46.336278072340065,1602.8868400501851,1649.2231181225252,6.596242140124219,0.1516014692543061,151.6014692543061
59,45.14937271610688,622.319438772909,667.4688114890159,6.550730934451674,0.15265472051993303,152.65472051993302
60,44.537454791348864,1258.9291957325258,1303.4666505238747,6.625943135434347,0.15092191097327423,150.92191097327424
61,46.99969548120862,1038.3024005168372,1085.3020959980458,6.655784618697674,0.1502452463967604,150.2452463967604
62,46.49013067007036,837.4073984550523,883.8975291251227,6.646090463928987,0.15046439789337857,150.46439789337856
63,38.62671940912696,1492.5712611505987,1531.1979805597257,6.3244544964008425,0.15811640364700005,158.11640364700006
64,42.33919599280489,1005.9688807327948,1048.3080767255997,6.532265459303862,0.15308624645309027,153.08624645309027
65,40.035442391457764,1068.6804296414375,1108.7158720328953,6.437833913502636,0.15533174875832256,155.3317487583226
66,42.90682077439851,447.4187326361425,490.32555341054103,6.677891531882724,0.1497478650597468,149.7478650597468
67,38.387546250069136,217.07374676829204,255.46129301836118,6.2021070505226295,0.16123552719325177,161.23552719325178
68,42.35919928584917,128.38257517352758,170.74177445937676,6.1134559606441705,0.16357360001242746,163.57360001242745
69,46.17976300543887,95.62218588977339,141.80194889521226,5.6248344641043175,0.17778300968351024,177.78300968351024
70,52.754256847569195,201.45451104344102,254.2087678910102,5.755843172669743,0.1737364917703566,173.7364917703566
71,47.15429759593462,223.68318608115806,270.8374836770927,5.4556874653940985,0.1832949571145868,183.2949571145868
72,35.28435179825465,22.1149829141832,57.39933471243785,4.422996582836641,0.22609106321277347,226.09106321277346
73,38.56573145365837,125.60436981219027,164.17010126584864,5.233515408841261,0.19107615472205275,191.07615472205276
74,44.59518386892523,49.84835424555058,94.44353811447581,4.984835424555058,0.20060842832925804,200.60842832925806
75,40.18238170652694,106.17301064513595,146.35539235166289,5.308650532256797,0.18837178938860816,188.37178938860816
76,61.960644361421146,78.6137175959775,140.57436195739865,5.2409145063985,0.19080639433807312,190.80639433807312
77,45.60000615836543,21.975250497405796,67.57525665577123,4.395050099481159,0.2275286919068457,227.52869190684567
78,41.47124461127896,89.9193995184396,131.39064412971857,4.995522195468867,0.20017927273089467,200.17927273089467
79,36.32180323830107,95.95610187690545,132.27790511520652,5.050321151416076,0.19800720984240908,198.00720984240905
80,42.479587057965546,43.143799788696924,85.62338684666247,4.793755532077436,0.20860471363391303,208.60471363391304
81,33.710680140815384,115.97644766871235,149.68712780952774,5.042454246465755,0.19831612764774173,198.31612764774175
82,38.59213216338685,42.55496188228062,81.14709404566747,4.72832909803118,0.21149120107066746,211.49120107066744
83,46.141744510739954,63.56751190522118,109.70925641596114,4.889808608093937,0.20450698179571555,204.50698179571555
84,43.978148257258,234.56490300454607,278.54305126180407,5.212553400101024,0.19184455740647552,191.8445574064755
85,34.25852876455974,154.79718371386116,189.0557124784209,5.159906123795372,0.19380197546393527,193.8019754639353
86,41.582514109730255,149.97831810533899,191.56083221506924,5.1716661415634135,0.19336128292645285,193.36128292645284
87,37.51850844917135,53.5316945741215,91.05020302329285,4.8665176885565,0.20548574237210238,205.48574237210235
88,41.277374663073715,58.81518836964824,100.09256303272196,4.901265697470687,0.2040289308363864,204.02893083638642
89,43.575523943687585,134.39647615971262,177.9720001034002,5.169095236912024,0.19345745322297292,193.45745322297293
90,33.15643508480207,35.538085913423856,68.69452099822593,4.442260739177982,0.2251106044227933,225.11060442279327
91,26.294051842949557,0.0,26.294051842949557,0.0,0.0,0.0
92,36.57624371082784,154.1471520904015,190.72339580122934,4.972488777109726,0.20110653735477166,201.10653735477166
93,42.17503196237885,57.159045160136884,99.33407712251574,4.76325376334474,0.209940525884937,209.94052588493702
94,37.09048430988332,5.10084297144931,42.19132728133263,2.550421485724655,0.39209205442992434,392.09205442992436
95,31.639480679339613,0.0,31.639480679339613,0.0,0.0,0.0
96,31.708202314326627,258.75641358079156,290.4646158951182,4.976084876553684,0.20096120239262796,200.96120239262797
97,33.016099394146295,3861.238226030302,3894.2543254244483,5.523945959986126,0.18103001138021843,181.03001138021844
98,52.607968394055206,4420.592969797555,4473.2009381916105,5.567497443069969,0.17961391275441538,179.61391275441537
99,30.23120668716365,9442.712167695987,9472.94337438315,5.544751713268342,0.18035072654507592,180.35072654507593
100,49.658920237172424,1404.5375984348975,1454.19651867207,5.381370108945967,0.18582628210938404,185.82628210938404
101,30.141297811402183,4127.886614222436,4158.027912033838,5.670173920635214,0.17636143335228996,176.36143335228996
102,30.534931995713123,4422.623522695201,4453.158454690914,5.67003015730154,0.17636590498769344,176.36590498769345
103,28.05306081546223,7577.646049331041,7605.699110146503,5.613071147652622,0.17815558963976405,178.15558963976406
104,27.714170228209696,6620.429394409424,6648.143564637634,5.629616831980803,0.1776319827522162,177.6319827522162
105,29.456878245251573,875.8484412459038,905.3053194911554,5.724499615986299,0.17468775737313166,174.68775737313166
106,31.962534310390765,669.7058172808829,701.6683515912737,5.773326011042094,0.17321038134472133,173.21038134472133
107,33.73338814158342,565.1248076115844,598.8581957531678,5.826028944449324,0.17164350014991556,171.64350014991558
108,30.32035286539758,1288.980753502925,1319.3011063683225,5.859003425013295,0.17067749025897366,170.67749025897365
109,35.196679595574096,913.1091451890643,948.3058247846384,5.8532637512119505,0.17084485553772363,170.84485553772362
110,29.161668246037152,1160.7505306680723,1189.9121989141095,5.717982909694937,0.17488684660188175,174.88684660188176
111,29.1744032426177,727.2663491332751,756.4407523758928,5.72650668608878,0.17462653146450838,174.6265314645084
112,31.70432502161202,28.88111466436385,60.58543968597587,4.8135191107273085,0.20774821435141305,207.74821435141305
113,34.925741424031,78.86229757210094,113.78803899613195,5.25748650480673,0.1902049580318915,190.2049580318915
114,29.71350039320896,210.82051500011585,240.5340153933248,5.4056542307722015,0.18499148434381998,184.99148434382
115,35.61040580781264,54.69264128334544,90.30304709115808,4.9720582984859485,0.20112394907045078,201.12394907045078
116,32.69937170914636,49.29864699376776,81.99801870291412,4.929864699376776,0.20284532354943088,202.84532354943087
117,34.00719335611211,265.4966163081008,299.5038096642129,5.418298292002056,0.18455979093585503,184.55979093585503
118,33.989665067521855,233.1503981059359,267.14006317345775,5.422102281533393,0.18443030914518194,184.43030914518195
119,26.165194646717282,38.892672351314104,65.05786699803139,4.861584043914263,0.20569427391711992,205.69427391711992
