req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
20,35.522816988852355,27.619583332229013,63.14240032108137,3.9456547617470017,0.25344335994496237,253.44335994496234
21,45.01479353390823,32.77977029336398,77.79456382727221,4.097471286670498,0.2440529609696362,244.05296096963622
22,41.6621801663714,18.624366038939115,60.286546205310515,3.724873207787823,0.2684655139158128,268.4655139158128
23,35.342330342627974,32.21168196286817,67.55401230549614,4.026460245358521,0.2483571025326139,248.3571025326139
24,37.80304718627849,74.3531160622897,112.15616324856819,4.373712709546453,0.22863870272441794,228.63870272441795
25,44.41160710598888,125.52069110537923,169.9322982113681,4.482881825192115,0.2230707921811311,223.07079218113108
26,36.57811970697185,256.67786363821324,293.2559833451851,4.583533279253808,0.21817230051022962,218.17230051022963
27,42.457247065041884,62.60337744720346,105.06062451224534,4.47166981765739,0.22363010704665087,223.6301070466509
28,37.75929138097126,73.98296906399264,111.7422604449639,4.35193935670545,0.22978261368904515,229.78261368904515
29,37.410622783405415,69.31213941360693,106.72276219701234,4.332008713350433,0.23083979423175877,230.83979423175876
30,42.48308493157674,55.95884729878162,98.44193223035836,4.304526715290894,0.2323135773435248,232.31357734352483
31,39.25344964827309,125.21318257633175,164.46663222460484,4.4718993777261336,0.22361862723943465,223.61862723943463
32,42.086983923989465,130.50990469327007,172.59688861725954,4.500341541147244,0.22220535727274518,222.20535727274518
33,30.654417199635645,1738.2088960986657,1768.8633132983014,4.775299165106224,0.20941096367472414,209.41096367472414
34,30.21551136803464,1951.2744527233008,1981.4899640913354,4.902699629958042,0.20396925683341488,203.96925683341487
35,48.70722945739544,2002.7247703115318,2051.431999768927,4.908639142920421,0.20372245155610372,203.72245155610372
36,29.937363088734855,3729.624553147394,3759.561916236129,4.920349014706325,0.20323761526085277,203.23761526085275
37,30.060036714312446,1371.6772195055564,1401.7372562198689,4.951903319514644,0.2019425532924205,201.9425532924205
38,37.308938740290614,2584.2880203675923,2621.596959107883,4.913095095755879,0.20353768459801208,203.53768459801208
39,34.65692035987013,1941.071585624024,1975.7285059838941,4.951713228632714,0.20195030564726862,201.95030564726864
40,29.246823047215003,2223.9226130174684,2253.1694360646834,4.997578905657233,0.200096890690011,200.09689069001098
41,30.65195892540214,2064.8242031124973,2095.4761620378995,4.999574341676749,0.2000170277825335,200.01702778253352
42,32.767263875899516,1312.4342080180832,1345.2014718939827,4.971341697038194,0.20115294038142179,201.15294038142179
43,35.84484911008258,2138.769871174125,2174.6147202842076,5.09230921708125,0.1963745635566821,196.3745635566821
44,34.76835060011581,1748.6795917667623,1783.4479423668781,5.068636497874674,0.19729171749035648,197.2917174903565
45,33.71816403320554,1415.9602133944936,1449.6783774276992,5.111769723445826,0.1956269656305847,195.6269656305847
46,29.143743737236946,2565.6477997318216,2594.7915434690585,5.246723516833991,0.19059513938394565,190.59513938394565
47,34.91967425692201,4647.768059614842,4682.687733871764,5.17568826237733,0.19321101838167387,193.21101838167388
48,36.41682090732502,2173.9559720205943,2210.3727929279194,5.27659216509853,0.1895162575979239,189.5162575979239
49,27.783409626412322,6401.462733233529,6429.246142859942,5.208675942419471,0.19198737088940346,191.98737088940345
50,33.03230270099084,2871.10320146105,2904.135504162041,5.182496753539802,0.1929571879262577,192.95718792625772
51,39.08709517326861,1386.5662617993803,1425.653356972649,5.312514413024446,0.18823478342916986,188.23478342916985
52,34.12618157297766,1651.2026081336735,1685.3287897066512,5.258607032272845,0.190164428310169,190.164428310169
53,33.10642948095847,2305.595996766431,2338.7024262473897,5.300220682221681,0.1886713893544584,188.6713893544584
54,28.384059537107532,6532.949244116888,6561.333303653995,4.92309664213782,0.20312418639942786,203.12418639942786
55,30.50828373713739,658.1526886925603,688.6609724296977,5.141817880410628,0.19448374548811123,194.48374548811123
56,33.79985229569502,535.3380554186551,569.1379077143501,5.147481302102453,0.1942697683217532,194.2697683217532
57,34.409809628337825,1224.776005262498,1259.185814890836,5.37182458448464,0.18615648822343991,186.1564882234399
58,33.915052389540506,1316.2569121290107,1350.1719645185512,5.41669511164202,0.1846144151349252,184.61441513492522
59,37.351532465989294,512.9557343745691,550.3072668405584,5.399534046048096,0.18520116578057272,185.20116578057272
60,33.48869880327038,1035.5856467172052,1069.0743455204756,5.450450772195817,0.1834710635496908,183.4710635496908
61,32.890103111523786,857.0783970780903,889.9685001896141,5.4940922889621175,0.18201368804980683,182.01368804980683
62,34.82441970056607,694.2197214678527,729.0441411684187,5.509680329109941,0.18149873318722004,181.49873318722004
63,34.10231941035818,1205.7540265125754,1239.8563459229335,5.1091272309854885,0.19572814588277773,195.72814588277774
64,31.2910793281917,794.7193989600128,826.0104782882045,5.16051557766242,0.1937790875641488,193.7790875641488
65,33.18870277660244,843.1569417063438,876.3456444829462,5.079258684977975,0.19687912390788898,196.87912390788898
66,31.447042460626108,338.5462976871677,369.9933401477938,5.052929816226383,0.19790498510165686,197.90498510165685
67,30.264129683630017,160.49789014771522,190.76201983134524,4.585654004220435,0.21807140248253443,218.07140248253444
68,30.69658167003945,94.9434171562425,125.63999882628195,4.521115102678214,0.22118437095477195,221.18437095477194
69,36.45383352990757,76.51389345599455,112.96772698590212,4.500817262117327,0.2221818709274965,222.1818709274965
70,33.35558189723815,161.89625434689515,195.2518362441333,4.625607267054147,0.21618783054119023,216.1878305411902
71,36.431801685132086,191.79890964886727,228.23071133399935,4.6780221865577385,0.2137655530735815,213.7655530735815
72,29.107738229045935,18.957351421224303,48.06508965027024,3.7914702842448604,0.26374992417991955,263.74992417991956
73,27.670141074013372,104.06865828777518,131.73879936178855,4.3361940953239655,0.23061698300783467,230.61698300783468
74,34.450677471933886,41.34152036772139,75.79219783965527,4.1341520367721385,0.24188757237403866,241.88757237403865
75,30.457625330564042,87.6763741404211,118.13399947098515,4.383818707021055,0.22811162295521387,228.11162295521387
76,37.87313865186297,64.81389463121013,102.6870332830731,4.320926308747342,0.23143185709406483,231.43185709406484
77,33.17981232530292,18.324243902075978,51.504056227378896,3.6648487804151957,0.27286255447808916,272.8625544780892
78,29.110564938811876,77.18496116442839,106.29552610324026,4.288053398023799,0.23320605113286647,233.20605113286646
79,27.046383398213948,81.64979591793963,108.69617931615358,4.297357679891559,0.23270113276333898,232.70113276333896
80,36.239086936286185,36.69860660548147,72.93769354176766,4.077622956164608,0.24524091872893394,245.24091872893396
81,26.848722096277925,99.33479278041341,126.18351487669133,4.318904033931018,0.23154022227481894,231.54022227481894
82,27.850807054826873,36.264005538883794,64.11481259371067,4.029333948764866,0.24817997532980246,248.17997532980246
83,30.966114348193514,54.208645245525986,85.1747595937195,4.169895788117383,0.23981414663877682,239.81414663877683
84,30.61743579834001,200.55045303420047,231.16788883254048,4.456676734093344,0.22438244002533372,224.38244002533372
85,26.848722096277925,130.95426945535291,157.80299155163084,4.3651423151784305,0.22908760535087475,229.08760535087475
86,30.128007690262166,127.45151720329886,157.57952489356103,4.39487990356203,0.22753750317261334,227.53750317261333
87,28.032561703199462,45.27978148590046,73.31234318909992,4.1163437714454965,0.2429340345519392,242.93403455193922
88,28.63078292076534,49.88145033773617,78.51223325850151,4.15678752814468,0.2405703907715329,240.57039077153289
89,33.67021780806681,114.67805289031094,148.34827069837775,4.410694341935036,0.22672167293308412,226.72167293308414
90,27.568994878172816,31.65788516269822,59.22688004087104,3.9572356453372777,0.25270165580820986,252.70165580820986
91,22.237806143937632,0.0,22.237806143937632,0.0,0.0,0.0
92,29.347199038289546,137.34896760783158,166.69616664612113,4.430611858317148,0.22570246096434723,225.70246096434724
93,31.452185686131997,50.942436096847814,82.39462178297981,4.245203008070651,0.23555999515191087,235.55999515191087
94,29.63340533450537,4.544885539376992,34.17829087388236,2.272442769688496,0.44005508668413196,440.055086684132
95,26.870616421430896,0.0,26.870616421430896,0.0,0.0,0.0
96,26.903489803735283,230.40301166953577,257.30650147327106,4.4308271474910725,0.2256914943220576,225.6914943220576
97,25.545334985858062,3332.586099480497,3358.131434466355,4.7676482109878355,0.2097470190219434,209.7470190219434
98,37.9342387864599,3804.2656294670523,3842.1998682535122,4.791266535852711,0.2087130808768559,208.71308087685588
99,29.03618566643854,8385.364885986819,8414.401071653258,4.9238783828460475,0.20309193734025385,203.09193734025385
100,45.232888293605356,1240.6850410848856,1285.917929378491,4.753582532892282,0.2103676528345785,210.3676528345785
101,28.016553858855332,3584.6021223907082,3612.6186762495636,4.923904014272951,0.20309088014333623,203.09088014333622
102,28.07604251554585,3847.7758294243176,3875.8518719398635,4.933045935159382,0.20271451211769245,202.71451211769246
103,28.58538478648552,6693.160718137435,6721.74610292392,4.957896828249952,0.201698428717199,201.698428717199
104,27.885267397788994,5798.068612602074,5825.953879999863,4.93033045289292,0.2028261613606934,202.8261613606934
105,25.9535296120157,756.7685389284379,782.7220685404536,4.9461996008394635,0.20217542369909236,202.17542369909236
106,31.025228577302187,579.9034474435757,610.9286760208779,4.999167650375653,0.20003329952834387,200.03329952834386
107,31.02568202868133,477.8063204119462,508.83200244062755,4.925838354762332,0.20301112784856076,203.01112784856076
108,29.251371901227685,1077.9341581054614,1107.185530006689,4.8997007186611885,0.20409409827652567,204.09409827652567
109,26.737992014284828,762.6364406309367,789.3744326452215,4.888695132249595,0.20455356142035336,204.55356142035336
110,30.547459369787248,1012.5313746862739,1043.0788340560612,4.987839284168837,0.2004876145817192,200.4876145817192
111,26.552158425038215,634.5725378928546,661.1246963178928,4.996634156636651,0.20013472442679753,200.13472442679753
112,29.505959639260254,25.202896304792375,54.70885594405263,4.200482717465396,0.23806787630432338,238.0678763043234
113,30.849092043841665,71.21480140071071,102.06389344455238,4.747653426714048,0.2106303704422084,210.6303704422084
114,29.43408501731028,185.60992198977328,215.04400700708356,4.759228768968546,0.21011807764322435,210.11807764322435
115,26.27472065519396,45.07689279643819,71.35161345163215,4.097899345130744,0.24402746768005223,244.02746768005224
116,26.157085198530694,40.55599661153974,66.71308181007043,4.055599661153974,0.24657266090101743,246.5726609010174
117,25.796737940967432,216.20983694211463,242.00657488308207,4.4124456518798905,0.2266316865736255,226.6316865736255
118,26.221186203954858,189.38190230763576,215.6030885115906,4.404230286224087,0.22705443062954317,227.05443062954316
119,24.236010960863496,31.375627438741503,55.611638399605,3.921953429842688,0.25497498067949026,254.97498067949027
