req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
24,137.19178343097337,234.46614003561172,371.6579234665851,13.792125884447747,0.07250513868406742,72.50513868406742
25,236.53624564592337,400.0097944248273,636.5460400707507,14.286064086600975,0.0699982860176239,69.9982860176239
26,128.68384371803768,792.9335313077581,921.6173750257958,14.159527344781395,0.07062382632203877,70.62382632203877
27,223.47645049630137,191.48461400305132,414.9610644993527,13.67747242878938,0.07311292383928511,73.11292383928512
28,144.88667370687836,228.41341115876276,373.3000848656411,13.436083009338986,0.07442645295544337,74.42645295544337
29,131.05614183734542,215.32997679278742,346.38611863013284,13.458123549549214,0.07430456380625927,74.30456380625927
30,154.47255331198903,173.06698753455566,327.5395408465447,13.31284519496582,0.07511542313871002,75.11542313871001
31,207.13325974808322,385.9085993075387,593.0418590556219,13.78244997526924,0.07255604060195148,72.55604060195147
32,162.87083118194823,405.5672636021827,568.438094784131,13.98507805524768,0.07150478503226985,71.50478503226987
33,97.33822755128494,5974.346263769799,6071.684491321084,16.413039186180768,0.06092716825059229,60.92716825059229
34,89.08595916684862,6754.165995759331,6843.25195492618,16.970266321003344,0.05892659437891935,58.926594378919354
35,171.8719399499205,6993.507837387006,7165.379777336926,17.140950581830896,0.05833982165843137,58.339821658431376
36,90.76983249226032,12951.689829122588,13042.459661614848,17.086662043697345,0.058525181655879006,58.52518165587901
37,87.09118865561322,4519.273467865312,4606.364656520926,16.315066670993907,0.06129303791187513,61.29303791187513
38,126.91456135898807,9346.05474816297,9472.969309521957,17.768164920461917,0.05628043213671404,56.28043213671404
39,96.454647273511,7101.705691059566,7198.160338333077,18.116596150662158,0.05519800693705093,55.198006937050934
40,83.6915395212036,8095.856101618263,8179.547641139467,18.19293505981632,0.05496639199294191,54.96639199294191
41,79.70659724061079,7551.528726436192,7631.235323676803,18.284573187496832,0.054690912921271234,54.690912921271234
42,90.89038003124006,4749.281995964495,4840.172375995735,17.98970453016854,0.05558734988242918,55.58734988242918
43,120.5271328174349,7726.545348578988,7847.0724813964225,18.396536544235683,0.05435805797441459,54.35805797441459
44,184.50102255208003,6414.281055836087,6598.782078388167,18.59211900242344,0.05378623059962408,53.786230599624076
45,102.63211387896263,5159.065501661664,5261.697615540626,18.624785204554744,0.05369189437714681,53.69189437714681
46,85.36944919176676,8820.289724998665,8905.659174190432,18.03740230061077,0.0554403557305,55.440355730499995
47,125.07801653978822,15270.372280527692,15395.45029706748,17.0048689092736,0.058806686798664486,58.80668679866449
48,173.96290470297754,7592.02667042517,7765.989575128147,18.42724920006109,0.05426745951841172,54.26745951841172
49,146.77510069205346,20489.62825128559,20636.403351977642,16.671788650354426,0.059981566523681966,59.98156652368197
50,101.87521115960772,9804.916034992764,9906.791246152372,17.6984043952938,0.05650226866021386,56.50226866021386
51,131.7234887507111,4975.234290874116,5106.957779624827,19.062200348176688,0.0524598410327615,52.4598410327615
52,127.26627718856798,5941.845794871519,6069.112072060087,18.9230757798456,0.05284553164792956,52.84553164792956
53,117.45268498641235,7780.662402126021,7898.115087112434,17.886580234772463,0.05590783631495678,55.907836314956775
54,181.47906616864748,21758.92388127165,21940.4029474403,16.397079036376525,0.06098647190646115,60.98647190646115
55,122.90368726040833,2520.686460624449,2643.5901478848573,19.692862973628507,0.05077981811680402,50.77981811680402
56,152.7789647958034,2043.3009477495107,2196.079912545314,19.64712449759145,0.0508980334563763,50.898033456376304
57,129.81138421207288,4396.632391790154,4526.4437760022265,19.283475402588394,0.05185787204446411,51.85787204446411
58,131.72495517716197,4653.680461685493,4785.405416862655,19.150948401997915,0.05221673511979571,52.21673511979571
59,126.21496539595864,1900.0734200524166,2026.2883854483753,20.000772842657017,0.04999806796801529,49.99806796801529
60,132.94040498927825,3702.2760075398346,3835.216412529113,19.485663197578077,0.0513197826453396,51.3197826453396
61,225.66165059591185,3074.9060286605854,3300.5676792564973,19.710936081157598,0.05073325771453018,50.73325771453018
62,196.4227975856229,2502.2094269799854,2698.6322245656083,19.85880497603163,0.05035549728228557,50.35549728228557
63,107.6894479342991,4465.821703754213,4573.511151688512,18.922973320992426,0.052845817781217184,52.845817781217185
64,130.58147132897284,3019.9141780272857,3150.4956493562586,19.609832324852505,0.0509948266478878,50.9948266478878
65,156.06219230729766,3229.7587746992685,3385.820967006566,19.456378160838966,0.051397027326121815,51.397027326121815
66,101.39549793582773,1347.860112134762,1449.2556100705897,20.117315106488984,0.04970842255572379,49.70842255572379
67,97.57380720854235,700.4978115519461,798.0716187604885,20.01422318719846,0.04996446730141503,49.96446730141503
68,133.7179780770839,413.7927221718801,547.510700248964,19.7044153415181,0.050750046762004376,50.750046762004374
69,112.98412757708866,326.35578136848926,439.3399089455779,19.19739890402878,0.05209039021375647,52.09039021375647
70,189.80565285446573,673.7750363262749,863.5806891807406,19.250715323607853,0.05194612164742074,51.94612164742074
71,119.19598453784056,767.816017488909,887.0120020267495,18.727219938753876,0.05339820877153327,53.39820877153327
72,96.38434580993635,77.80764888844351,174.19199469837986,15.561529777688701,0.06426103437682246,64.26103437682247
73,81.78843493511522,414.8333325164931,496.6217674516083,17.284722188187214,0.057854560178203125,57.85456017820313
74,120.6884083085788,161.67416855146803,282.36257686004683,16.167416855146804,0.06185279992218768,61.85279992218768
75,104.84400203030236,332.2315109244664,437.0755129547688,16.61157554622332,0.060198985774552384,60.19898577455239
76,164.99285939628317,244.47513428262755,409.4679936789107,16.298342285508504,0.061355933166843554,61.355933166843556
77,203.12429234978845,70.59029470564565,273.7145870554341,14.11805894112913,0.07083126683136105,70.83126683136105
78,171.11010198115764,296.1253827732253,467.2354847543829,16.45141015406807,0.060785062838684505,60.7850628386845
79,206.5572202702424,308.81609597681745,515.3733162470598,16.25347873562197,0.061525290448028694,61.52529044802869
80,174.96005984046496,138.76002084418724,313.7200806846522,15.417780093798582,0.06486018051342067,64.86018051342067
81,131.8957364173948,370.5864113325224,502.4821477499172,16.11245266663141,0.06206379752916088,62.06379752916087
82,84.32374467415502,136.22469139377426,220.5484360679293,15.136076821530473,0.066067317957685,66.067317957685
83,135.81767056428725,200.48176734275694,336.2994379070442,15.421674410981304,0.06484380186939562,64.84380186939562
84,104.8831961579599,709.5050539052245,814.3882500631844,15.766778975671656,0.06342449536097468,63.424495360974674
85,87.49633255662047,469.7217036164511,557.2180361730716,15.65739012054837,0.06386760451779411,63.86760451779411
86,107.09660679031731,453.0527293705818,560.1493361608991,15.622507909330407,0.06401020923169184,64.01020923169185
87,84.19188040790687,162.24887226799183,246.4407526758987,14.749897478908348,0.06779708139869801,67.79708139869803
88,140.33998460315706,178.0678528674871,318.40783747064415,14.838987738957258,0.06739004153057346,67.39004153057347
89,119.87766253367226,394.9555500158167,514.833212549489,15.190598077531412,0.06583019278741312,65.83019278741313
90,86.57814213879465,110.1546375343969,196.73277967319154,13.769329691799612,0.07262517656146723,72.62517656146723
91,56.63883078888102,0.0,56.63883078888102,0.0,0.0,0.0
92,102.95165212325446,469.96538066426,572.9170327875145,15.16017356981484,0.06596230547063675,65.96230547063675
93,130.04165723895858,173.1001446969094,303.141801935868,14.425012058075785,0.06932403217230963,69.32403217230963
94,97.43199505055236,15.752538639215345,113.1845336897677,7.8762693196076725,0.12696366254395822,126.96366254395822
95,74.67169199558339,0.0,74.67169199558339,0.0,0.0,0.0
96,86.59974458531724,785.1690514183829,871.7687960037001,15.099404834968901,0.06622777592425945,66.22777592425945
97,64.79752906115027,11035.450913023371,11100.248442084521,15.787483423495523,0.06334131749660384,63.341317496603835
98,121.33761931393747,12504.813508757736,12626.151128071673,15.749135401458105,0.06349554908947044,63.49554908947045
99,65.98630547232824,25717.89894225267,25783.885247724997,15.101526096449012,0.06621847312737095,66.21847312737094
100,110.84955174930656,4103.446724878824,4214.296276628131,15.722018102984,0.06360506605765849,63.60506605765849
101,70.2739725696556,11492.620274800134,11562.89424736979,15.786566311538646,0.06334499727588541,63.34499727588541
102,67.17950680926515,12283.341603118763,12350.521109928028,15.74787385015226,0.06350063567408698,63.50063567408697
103,69.5885759337616,20639.650334958023,20709.238910891785,15.288629877746684,0.06540808483143062,65.40808483143063
104,64.31073864626887,18066.486431231566,18130.797169877835,15.362658529958814,0.06509290029781589,65.09290029781589
105,70.23055480941912,2445.1636891041235,2515.3942439135426,15.981462020288388,0.06257249798112995,62.57249798112994
106,73.62778722683652,1851.9406161086663,1925.5684033355028,15.965005311281606,0.06263699763966593,62.63699763966593
107,69.26396571490841,1550.4268447403956,1619.690810455304,15.98378190454016,0.06256341621603033,62.563416216030326
108,78.52424005790454,3541.584881066199,3620.1091211241037,16.09811309575545,0.06211908153780256,62.11908153780256
109,79.2544663710687,2519.8337090905843,2599.088175461653,16.152780186478104,0.06190884717400692,61.90884717400692
110,73.54455741370839,3255.664039002997,3329.2085964167054,16.03775388671427,0.0623528710481337,62.3528710481337
111,72.03487458786185,2049.0029995068435,2121.0378740947053,16.13388188588066,0.061981363634199906,61.9813636341999
112,78.99701352957345,81.7431819917183,160.74019552129175,13.623863665286384,0.07340061707663743,73.40061707663743
113,71.89565860486982,228.83721379396593,300.73287239883575,15.255814252931062,0.06554877920120668,65.54877920120668
114,65.50596036737625,618.9043643478071,684.4103247151834,15.869342675584798,0.06301458229511382,63.01458229511382
115,83.9677139592095,163.85383288429875,247.82154684350826,14.895802989481705,0.06713300388747923,67.13300388747922
116,72.19638193142964,147.19131262258088,219.38769455401052,14.719131262258088,0.06793879218701854,67.93879218701854
117,73.94268640846349,762.6343380542494,836.5770244627129,15.563966082739784,0.06425097527737392,64.25097527737391
118,77.9685589380897,667.3906626915959,745.3592216296856,15.52071308585107,0.06443002937227259,64.4300293722726
119,69.32342314522612,110.81086436963233,180.13428751485844,13.85135804620404,0.07219508705675612,72.19508705675611
