req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
91,61.60139106379211,0.0,61.60139106379211,0.0,0.0,0.0
92,84.04280268470757,471.83581328072614,555.8786159654337,15.220510105829876,0.06570082034352925,65.70082034352924
93,86.48675005739642,193.7611282703583,280.24787832775473,16.146760689196526,0.061931926734325106,61.9319267343251
94,86.40481054990232,44.157404086217866,130.5622146361202,22.078702043108933,0.0452925175604747,45.2925175604747
95,62.78675243430189,19.67136505554663,82.45811748984852,19.67136505554663,0.05083531301342178,50.835313013421775
96,63.05677578760515,777.8326501211923,840.8894259087974,14.958320194638313,0.06685242640804291,66.85242640804292
97,49.81958308893081,10903.578011662496,10953.397594751426,15.598824051019307,0.06410739660433921,64.10739660433921
98,96.78068978880037,12427.663428728323,12524.444118517124,15.651969053814009,0.06388972509221286,63.889725092212856
99,40.82249061330367,26400.483865565686,26441.30635617899,15.502339322117255,0.0645063934688422,64.50639346884219
100,82.2688500613367,4000.2899389415616,4082.5587890028983,15.326781375255026,0.06524527071381683,65.24527071381684
101,47.06803265801136,11496.611795960132,11543.679828618144,15.792049170274908,0.06332300445734947,63.32300445734947
102,45.445554487196205,12307.347267843179,12352.792822330375,15.77865034338869,0.0633767767354705,63.3767767354705
103,40.14412963177165,21100.902258996743,21141.046388628514,15.630297969627216,0.06397830687189708,63.97830687189708
104,36.630541146252654,18416.556002307007,18453.18654345326,15.660336736655617,0.06385558732331305,63.855587323313046
105,39.94962478223897,2432.141967759024,2472.091592541263,15.896352730451136,0.06290751199074708,62.90751199074708
106,52.35743521244149,1863.624412478035,1915.9818476904766,16.065727693776164,0.062244301600318935,62.24430160031894
107,50.572321885993006,1572.5942552890192,1623.1665771750122,16.212311910196075,0.061681517450394636,61.68151745039464
108,49.53675134599325,3555.2279588915408,3604.764710237534,16.16012708587064,0.061880701475072845,61.88070147507284
109,56.275621887805755,2520.1956290476955,2576.4712509355013,16.15510018620318,0.061899956575572505,61.8999565755725
110,48.588367011165246,3273.478438050559,3322.066805061724,16.125509547047088,0.06201354425932671,62.013544259326714
111,39.46277434655349,2056.133233367713,2095.5960077142663,16.19002545958829,0.06176642541397398,61.76642541397398
112,53.668338403716916,105.58165754104266,159.24999594475958,17.59694292350711,0.056828052710458966,56.82805271045896
113,51.98362076826743,249.58837156936352,301.57199233763095,16.639224771290902,0.06009895375206342,60.09895375206342
114,36.728818914547446,635.7562427086668,672.4850616232143,16.301442120735047,0.061344265899519634,61.344265899519634
115,57.01195518842724,182.3886583061685,239.40061349459575,16.58078711874259,0.060310767687839134,60.31076768783913
116,55.99894220603164,157.16136482718866,213.1603070332203,15.716136482718866,0.06362886967160021,63.62886967160021
117,52.26403202812071,753.3613213676872,805.6253533958079,15.374720844238514,0.06504183133671254,65.04183133671253
118,56.55199900919979,676.3835110186046,732.9355100278044,15.729849093455922,0.06357340074012721,63.573400740127205
119,35.84310875835945,131.08840644321754,166.93151520157699,16.386050805402192,0.061027517360700334,61.02751736070034
