req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
52,159.426168177597,8488.557916433598,8647.984084611195,27.033623937686617,0.03699097103314866,36.99097103314867
53,160.81503830915608,10665.252931333576,10826.067969642732,24.517822830651898,0.04078665576903556,40.78665576903556
54,301.4996837992512,27648.97827435326,27950.47795815251,20.835703296422952,0.047994540226135717,47.99454022613572
55,207.77907754606713,3670.5213437473576,3878.3004212934247,28.67594799802623,0.03487243037505962,34.872430375059615
56,267.70463307651517,2988.475400954394,3256.180034030909,28.73534039379225,0.03480035337309009,34.80035337309009
57,167.5087962110665,6338.568126332535,6506.0769225436015,27.80073739619533,0.0359702689086533,35.9702689086533
58,198.9220163002501,6643.711230036002,6842.633246336252,27.340375432246923,0.0365759425095728,36.5759425095728
59,167.96330174482864,2818.1325372740175,2986.095839018846,29.664553023937028,0.03371026690316474,33.710266903164744
60,209.20728007303842,5385.809477367209,5595.016757440248,28.346365670353734,0.03527789105768355,35.277891057683554
61,367.97127027047827,4525.491671256215,4893.462941526694,29.00956199523215,0.03447139257615659,34.471392576156596
62,321.1891054540174,3716.9263607802022,4038.1154662342196,29.499415561747636,0.03389897667317572,33.898976673175724
63,127.9106764134558,6288.6792298916735,6416.589906305129,26.646945889371498,0.03752775286712553,37.52775286712553
64,183.34136422292795,4435.601547631861,4618.942911854789,28.80260745215494,0.034719078877186255,34.719078877186256
65,223.20242720837996,4704.76885960728,4927.97128681566,28.341981081971568,0.0352833486518733,35.2833486518733
66,180.73066288873815,2025.8348947452214,2206.5655576339595,30.236341712615246,0.03307278405253565,33.07278405253565
67,127.61231409870743,1091.241916199553,1218.8542302982605,31.178340462844375,0.032073548019392266,32.07354801939227
68,198.39391166042697,641.7689503056827,840.1628619661096,30.560426205032506,0.03272205673084906,32.72205673084906
69,151.75268937817964,539.9752074959797,691.7278968741593,31.763247499763512,0.03148292692702298,31.48292692702298
70,278.7566102675555,1030.1003736121784,1308.856983879734,29.43143924606224,0.033977271435469955,33.97727143546996
71,161.9228354008228,1112.2784223656527,1274.2012577664755,27.12874200891836,0.03686127427771099,36.861274277711
72,105.23287519580117,143.1890305420202,248.42190573782136,28.63780610840404,0.034918875985634264,34.918875985634266
73,115.83322656848031,542.5423819475254,658.3756085160057,22.60593258114689,0.044236175455729235,44.23617545572924
74,166.78052841441604,228.03541275502357,394.8159411694396,22.803541275502358,0.043852837939442814,43.852837939442814
75,143.84618715252145,427.0248349721951,570.8710221247165,21.351241748609755,0.0468356834592589,46.8356834592589
76,254.17295900865065,322.0790195799091,576.2519785885597,21.471934638660606,0.0465724219465293,46.5724219465293
77,342.1975618874312,122.12922516476101,464.32678705219223,24.425845032952203,0.040940241725554584,40.940241725554586
78,290.9748572976205,385.7973691561856,676.7722264538061,21.433187175343644,0.04665661676068327,46.65661676068327
79,371.07109883520025,387.5159113184782,758.5870101536784,20.395574279919902,0.049030244810734855,49.03024481073485
80,320.51564214755854,185.65822716753246,506.173869315091,20.628691907503608,0.0484761711738132,48.4761711738132
81,266.1831768950906,468.5615078773917,734.7446847724823,20.372239472930072,0.04908640512147746,49.08640512147746
82,216.04068728933635,185.53906654981256,401.5797538391489,20.61545183886806,0.04850730451197849,48.50730451197849
83,189.5217286929219,265.30972465641025,454.83145334933215,20.408440358185405,0.04899933470902986,48.99933470902987
84,138.0432806079807,909.8764022914947,1047.9196828994754,20.219475606477662,0.04945726681851396,49.45726681851396
85,100.95320249475844,612.5274623124642,713.4806648072226,20.41758207708214,0.04897739586522623,48.97739586522623
86,135.21226233971174,595.007839004953,730.2201013446647,20.517511689825966,0.04873885367375571,48.73885367375571
87,123.4159974463546,230.96378721578367,354.37978466213826,20.996707928707607,0.047626513803754766,47.62651380375477
88,202.83595278378925,250.14821332131396,452.9841661051032,20.84568444344283,0.04797155990311259,47.97155990311259
89,166.14222496758157,506.1819699077387,672.3241948753202,19.468537304143794,0.051364927132309744,51.364927132309745
90,112.3579687571837,148.53607637070672,260.8940451278904,18.56700954633834,0.05385896945354957,53.85896945354958
91,99.69413952127798,0.0,99.69413952127798,0.0,0.0,0.0
92,126.71612748326879,561.417952906224,688.1340803894927,18.110256545362063,0.055217329334635766,55.217329334635764
93,199.8808433283557,218.8279892308492,418.7088325592049,18.235665769237432,0.05483759203828714,54.83759203828714
94,133.64299008490343,46.95481113524147,180.5978012201449,23.477405567620735,0.042594144277132866,42.59414427713286
95,105.33682980689628,25.92425165727036,131.26108146416664,25.92425165727036,0.03857391963403324,38.573919634033246
96,127.33737668345566,942.2560756963358,1069.5934523797914,18.120309148006456,0.055186696420685355,55.18669642068536
97,86.83472668220202,13523.477697705428,13610.31242438763,19.34689227139546,0.05168788795493053,51.68788795493053
98,175.87696114811843,15325.714452010689,15501.591413158807,19.30190737029054,0.05180835141397467,51.80835141397467
99,78.60529309546109,30752.73607790236,30831.34137099782,18.057977732179893,0.055377186461913065,55.37718646191307
100,157.72227320507227,5000.735473001208,5158.457746206281,19.159906026824554,0.05219232279114335,52.19232279114335
101,82.51810812963959,14133.480393932587,14215.998502062226,19.41412142023707,0.051508898000277824,51.50889800027782
102,81.97623982891673,15024.00744523923,15105.983685068146,19.26154800671696,0.051916907179593054,51.91690717959305
103,77.1858460872827,24778.784080953556,24855.96992704084,18.35465487478041,0.0544820922442958,54.4820922442958
104,72.02528557489131,21675.081124488897,21747.10641006379,18.43119143238852,0.054255852296272784,54.255852296272785
105,75.98208745677402,2995.891309835715,3071.8733972924892,19.58098895317461,0.051069943524883754,51.069943524883755
106,92.39761943955818,2286.178874655401,2378.5764940949593,19.708438574615528,0.05073968676990983,50.73968676990983
107,87.26459648069431,1913.0809497439695,2000.3455462246638,19.722484017979067,0.050703552305500534,50.70355230550054
108,85.8663283251226,4327.795478380976,4413.661806706099,19.671797629004438,0.050834195169107615,50.834195169107616
109,97.90544718016463,3068.1642549494063,3166.069702129571,19.667719583009013,0.05084473549561395,50.84473549561395
110,87.04970231001062,4013.849123384949,4100.89882569496,19.772655780221424,0.05057489550798226,50.57489550798226
111,75.6533619985421,2503.4660774210643,2579.1194394196064,19.712331318276096,0.050729666818904354,50.729666818904356
112,92.39761943955818,135.72090649675374,228.11852593631193,22.62015108279229,0.044208369623168646,44.20836962316864
113,90.79858992454683,307.63871695523267,398.4373068797795,20.50924779701551,0.04875849226150162,48.75849226150162
114,72.02528557489131,777.0926944928215,849.1179800677128,19.92545370494414,0.050187062980245625,50.18706298024562
115,95.89935586175852,220.08734706159885,315.98670292335737,20.007940641963533,0.04998015627368746,49.98015627368746
116,96.53365259033308,216.92724609400466,313.46089868433774,21.692724609400464,0.04609840478805754,46.09840478805754
117,89.73002471270593,995.5100601789891,1085.240084891695,20.316531840387533,0.04922099932489881,49.22099932489881
118,98.01082729094924,877.2684372318836,975.2792645228328,20.401591563532175,0.04901578373853435,49.01578373853435
119,71.03196133745223,168.80220730773726,239.8341686451895,21.100275913467158,0.047392745199211085,47.392745199211085
