req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
44,69.30064433352527,4046.916988490557,4116.217632824082,11.730194169537846,0.08525008073582457,85.25008073582457
45,65.09328162452584,3262.2099658522493,3327.303247476775,11.77693128466516,0.08491176316041754,84.91176316041755
46,63.69913262248883,5819.928273543694,5883.6274061661825,11.9016938109278,0.08402165405077286,84.02165405077285
47,66.0881643581888,10648.919767480766,10715.007931838954,11.858485264455195,0.08432780221917678,84.32780221917679
48,67.16180484594224,4932.628551561007,4999.790356406949,11.972399396992735,0.08352544605646745,83.52544605646744
49,63.44837168852973,14454.613219119296,14518.061590807825,11.761280080650362,0.08502475862684354,85.02475862684355
50,65.20501299178432,6524.925553191133,6590.130566182917,11.77784395882876,0.08490518328275122,84.90518328275122
51,68.30631833922234,3125.7242068874257,3194.030525226648,11.975954815660634,0.08350064904155508,83.50064904155508
52,67.16180484594224,3724.763619849269,3791.9254246952114,11.862304521812959,0.08430065154381708,84.30065154381708
53,66.8011460889029,5247.930572089077,5314.73171817798,12.064208211699027,0.08288981609503969,82.88981609503969
54,63.4321009938285,14934.39690185563,14997.82900284946,11.25425538949181,0.0888552787715932,88.8552787715932
55,64.4549795236453,1502.4970286751195,1566.9520081987648,11.738258036524371,0.08519151622740218,85.19151622740218
56,64.38417121612292,1220.7436059128158,1285.1277771289388,11.73791928762323,0.0851939748004935,85.19397480049349
57,67.48344073218323,2792.301786062264,2859.785226794447,12.246937658167825,0.08165306527326625,81.65306527326625
58,66.18149516807898,2996.6869357818505,3062.8684309499295,12.332045003217491,0.08108955163065777,81.08955163065778
59,67.34197030572977,1192.5967767777183,1259.938747083448,12.55365028187072,0.07965810561443983,79.65810561443982
60,66.40958308748668,2364.844214960758,2431.253798048245,12.446548499793463,0.08034355869955384,80.34355869955385
61,65.61398679170816,1952.185455019673,2017.7994418113813,12.514009327049186,0.07991044068014938,79.91044068014938
62,65.80684179149102,1589.360885000373,1655.167726791864,12.613975277780737,0.07927714919193475,79.27714919193474
63,64.14396796494839,2769.093442860227,2833.237410825175,11.733446791780622,0.0852264486084778,85.22644860847781
64,63.77065926063369,1831.9246772962288,1895.6953365568625,11.895614787637848,0.08406459168795707,84.06459168795708
65,64.03395093362633,1951.7105041533214,2015.7444550869477,11.757292193694708,0.08505359767585667,85.05359767585668
66,64.39113928817824,786.074149162836,850.4652884510142,11.732449987505014,0.0852336895588725,85.23368955887251
67,64.18678078693483,400.5369146271041,464.72369541403896,11.443911846488689,0.08738270736564856,87.38270736564856
68,63.610149251100665,243.3823050460196,306.9924542971203,11.589633573619981,0.08628400489521719,86.2840048952172
69,66.09974300820613,193.0226265060046,259.12236951421073,11.354272147412034,0.08807257629701334,88.07257629701334
70,66.82723511516815,384.1103188950656,450.9375540102337,10.974580539859016,0.09111965567777831,91.11965567777831
71,66.89289618686598,455.88950004495564,522.7823962318216,11.119256098657454,0.08993407392790788,89.93407392790787
72,63.46631496465125,63.52937619216391,126.99569115681516,12.705875238432782,0.07870374777293547,78.70374777293547
73,63.5776016391319,251.51346649079642,315.0910681299283,10.47972777044985,0.09542232602832909,95.4223260283291
74,68.85291829530615,106.04374743565859,174.89666573096474,10.60437474356586,0.09430070364183839,94.30070364183838
75,64.94991934570135,212.80129181983648,277.7512111655378,10.640064590991823,0.09398439186606329,93.98439186606329
76,89.11156893966836,169.68245932603895,258.7940282657073,11.312163955069263,0.08840041604523201,88.400416045232
77,67.39825778643717,52.909136427697376,120.30739421413455,10.581827285539475,0.0945016369116649,94.50163691166489
78,64.12599547501304,189.14293799972802,253.26893347474106,10.50794099998489,0.09516612245933223,95.16612245933224
79,63.458912554822746,200.2528257558297,263.71173831065244,10.539622408201563,0.09488005938636239,94.88005938636239
80,66.48349016318389,102.54068713684683,169.02417730003071,11.39340968187187,0.08777003793615064,87.77003793615064
81,63.43745077967469,240.6374815989111,304.0749323785858,10.462499199952656,0.09557945772693824,95.57945772693823
82,63.62594591973175,94.60002936114324,158.225975280875,10.51111437346036,0.09513739119088192,95.13739119088191
83,63.46478436770849,143.59707430562412,207.0618586733326,11.045928792740316,0.09053109238375927,90.53109238375926
84,65.06591257620312,474.29864789354906,539.3645604697522,10.53996995318998,0.09487693081111152,94.87693081111152
85,63.43745077967469,313.8992578764737,377.3367086561484,10.463308595882458,0.0955720641168437,95.57206411684369
86,64.72254137255368,309.53654773037124,374.2590891029249,10.673674059667974,0.09368845201847086,93.68845201847085
87,63.68070491751132,115.49952245563327,179.1802273731446,10.499956586875753,0.09523848900955777,95.23848900955777
88,63.90297330082103,132.10363540556864,196.00660870638967,11.008636283797387,0.09083777265598368,90.83777265598367
89,67.93792308843695,275.41311055897677,343.3510336474137,10.59281194457603,0.09440363948989415,94.40363948989415
90,63.55322694880306,83.80637135032157,147.35959829912463,10.475796418790196,0.09545813607128933,95.45813607128933
91,63.42976437701145,0.0,63.42976437701145,0.0,0.0,0.0
92,64.25007184776769,327.98627873188525,392.23635057965294,10.580202539738234,0.0945161490287256,94.5161490287256
93,64.41926215127751,133.9009963531862,198.3202585044637,11.158416362765516,0.08961845189223237,89.61845189223237
94,64.4121938492608,21.032532430515857,85.44472627977666,10.516266215257929,0.09509078407972514,95.09078407972514
95,63.43943450153165,10.46041789613082,73.89985239766247,10.46041789613082,0.09559847512114096,95.59847512114096
96,63.44259801549197,544.2844519611244,607.7270499766164,10.467008691560086,0.09553827931817185,95.53827931817186
97,63.50597859287518,7729.219110548787,7792.7250891416625,11.057538069454631,0.0904360440559913,90.4360440559913
98,106.6171286367753,8836.227001811174,8942.84413044795,11.128749372558154,0.08985735652074722,89.85735652074722
99,63.76995907202945,19220.6971916208,19284.467150692828,11.286375332719201,0.08860240515845685,88.60240515845686
100,122.70190491025278,2890.361391469385,3013.063296379638,11.074181576511053,0.0903001267489649,90.3001267489649
101,63.56606431354885,8286.497127390598,8350.063191704146,11.382550999162909,0.08785376846311004,87.85376846311003
102,63.60963299263676,8897.455981016305,8961.065614008941,11.4069948474568,0.08766550817044955,87.66550817044954
103,63.79124748709728,15320.871218089655,15384.662465576752,11.348793494881226,0.08811509350760864,88.11509350760865
104,63.94232737693528,13313.99718343497,13377.939510811906,11.32142617639028,0.08832809439551012,88.32809439551012
105,63.799938255542656,1767.8311994951218,1831.6311377506645,11.554452284281842,0.0865467246214998,86.5467246214998
106,63.46155380280106,1336.40697330494,1399.868527107741,11.520749769870173,0.08679990625395459,86.79990625395459
107,63.490058750801836,1118.1499232090864,1181.6399819598882,11.527318795969963,0.08675044194575476,86.75044194575477
108,63.51236198221159,2503.081118711634,2566.593480693846,11.377641448689246,0.08789167812237608,87.89167812237609
109,63.4250952280272,1781.962433423425,1845.3875286514522,11.422836111688621,0.08754393306726445,87.54393306726445
110,63.5304868833191,2302.9160480726423,2366.4465349559614,11.344414029914494,0.08814910998162302,88.14910998162303
111,63.82210368271626,1449.6418704411335,1513.4639741238498,11.41450291685932,0.08760784479918012,87.60784479918011
112,63.44579266612709,72.68132781104941,136.1271204771765,12.113554635174902,0.0825521517107981,82.5521517107981
113,63.467609354673186,175.10465073138766,238.57226008606085,11.67364338209251,0.08566305884707856,85.66305884707856
114,63.937217739308835,445.63375435855414,509.570972097863,11.42650652201421,0.08751581229778398,87.51581229778398
115,63.42140344057407,137.5408365373878,200.96223997796187,12.5037124124898,0.07997624761435752,79.97624761435752
116,63.42689309688285,120.46711201845028,183.89400511533313,12.046711201845028,0.08301020778574353,83.01020778574353
117,63.46303010453994,511.699279641849,575.1623097463889,10.442842441670388,0.09575936873371468,95.75936873371468
118,63.42352287656104,449.4101532557106,512.8336761322716,10.451398912923503,0.09568097135431954,95.68097135431952
119,63.98410654763575,83.22175623336807,147.20586278100382,10.402719529171009,0.09612870915108579,96.12870915108579
