req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
94,52.80823832525493,8.593439525167923,61.40167785042286,4.296719762583962,0.2327356809974081,232.7356809974081
95,52.30455080082902,0.0,52.30455080082902,0.0,0.0,0.0
96,52.63829329757937,440.64255541508464,493.280848712664,8.473895296443935,0.11800948265429352,118.00948265429352
97,46.007228680620756,6379.414572382993,6425.421801063614,9.126487228015728,0.10957118275805872,109.57118275805871
98,75.53669385378089,7236.714130104439,7312.25082395822,9.114249534136574,0.10971830387730695,109.71830387730695
99,42.244807800841954,15013.083654084305,15055.328461885147,8.815668616608518,0.1134343909112036,113.4343909112036
100,75.94004417646647,2359.0311990271075,2434.971243203574,9.038433712747539,0.11063863848330598,110.63863848330598
101,47.28462824518647,6663.073844569313,6710.3584728145,9.152573962320485,0.1092588821589229,109.25888215892292
102,48.31734417230473,7113.58610745913,7161.903451631435,9.119982189050168,0.10964933694724117,109.64933694724117
103,46.81101072215097,12032.278680081072,12079.089690803223,8.912799022282275,0.11219819918523562,112.19819918523562
104,45.100495380549546,10495.50900364757,10540.60949902812,8.924752554122083,0.1120479244590517,112.04792445905171
105,47.20491774717084,1410.2230958891669,1457.4280136363377,9.217144417576254,0.1084934720229718,108.4934720229718
106,45.870376723523805,1066.903964809855,1112.774341533379,9.19744797249875,0.10872581209375641,108.7258120937564
107,50.94716613896162,893.639822998699,944.5869891376606,9.212781680398958,0.10854484939414033,108.54484939414033
108,50.14715613800945,2051.166424243638,2101.3135803816476,9.323483746561992,0.10725604582822887,107.25604582822886
109,52.1123210051519,1450.1392428851723,1502.2515638903242,9.295764377469053,0.1075758764307523,107.5758764307523
110,44.69086432458789,1875.8274224667039,1920.5182867912918,9.240529174712828,0.10821891052912318,108.21891052912318
111,45.13347359406907,1182.1364126915578,1227.2698862856269,9.308160729854785,0.10743260983801263,107.43260983801262
112,46.661876300720905,47.609819214962044,94.27169551568295,7.934969869160341,0.1260244230903195,126.0244230903195
113,47.539319327672274,133.1389542066172,180.67827353428947,8.875930280441146,0.11266424683433843,112.66424683433843
114,44.71170433896623,352.5680768795137,397.2797812184799,9.04020709947471,0.11061693487731115,110.61693487731117
115,49.32113326386752,91.11147567180524,140.43260893567276,8.282861424709568,0.1207312242381339,120.73122423813389
