req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
78,50.03655008359783,167.4445935394615,217.48114362305932,9.302477418858972,0.10749824535695121,107.49824535695122
79,40.90512610747828,173.98376490661758,214.88889101409586,9.15704025824303,0.10920559174126322,109.20559174126322
80,61.38430683830666,90.31026331623434,151.694570154541,10.034473701803815,0.09965644733517395,99.65644733517397
81,39.96316273249249,208.43126623230637,248.39442896479886,9.062228966622015,0.11034812778216023,110.34812778216023
82,44.575386769698525,89.80283148603485,134.37821825573337,9.978092387337206,0.10021955712387065,100.21955712387066
83,52.49263948533189,121.05455162948056,173.54719111481245,9.31188858688312,0.10738960101054222,107.38960101054222
84,55.84990811843454,412.5235275421728,468.37343566060736,9.167189500937173,0.1090846872858654,109.0846872858654
85,39.96316273249249,274.75805812884937,314.72122086134186,9.158601937628312,0.10918697054530546,109.18697054530546
86,53.946974358550506,270.68673351893085,324.63370787748136,9.334025293756236,0.1071349143085058,107.1349143085058
87,45.39338239582867,108.33625968490378,153.72964208073245,9.848750880445799,0.10153571880729056,101.53571880729056
88,47.94554193576187,111.07386238903564,159.0194043247975,9.256155199086303,0.10803621789949161,108.03621789949162
89,65.57087347142806,243.72349813373148,309.29437160515954,9.373980697451211,0.10667826532562633,106.67826532562633
90,43.40124319896131,69.6824833370847,113.08372653604602,8.710310417135588,0.1148064709648836,114.80647096488359
91,39.38237755023147,0.0,39.38237755023147,0.0,0.0,0.0
92,50.93766983191017,272.8141911404673,323.7518609723775,8.800457778724752,0.11363045254503874,113.63045254503875
93,52.208134131433326,113.37198895379697,165.5801230852303,9.447665746149747,0.10584625100729615,105.84625100729615
94,52.174660016542475,17.50081790652621,69.67547792306868,8.750408953263104,0.11428037310497256,114.28037310497257
95,40.04471976667992,8.69507297340897,48.73979274008889,8.69507297340897,0.11500766043691321,115.00766043691321
96,40.166829408626654,452.62627750735555,492.7931069159822,8.704351490526069,0.11488506651970722,114.88506651970721
97,33.06204632673325,6531.02871474086,6564.090761067593,9.343388719228697,0.1070275496450233,107.0275496450233
98,61.66360581878689,7471.946904868513,7533.6105106873,9.410512474645483,0.10626413839780521,106.26413839780521
99,28.15773278460256,16000.523908817653,16028.681641602256,9.395492606469556,0.10643401489256872,106.43401489256871
100,56.01380060114752,2396.7677954722385,2452.781596073386,9.183018373456852,0.1088966567779566,108.8966567779566
101,31.515972624372807,6963.824499255446,6995.340471879819,9.565692993482756,0.10454025659001542,104.54025659001542
102,30.621749534424453,7459.245155375793,7489.866904910217,9.56313481458435,0.1045682215495844,104.5682215495844
103,27.71000066700799,12807.143682257803,12834.853682924811,9.486773097968744,0.10540992070466138,105.40992070466137
104,25.760748454151326,11190.002822529474,11215.763570983625,9.515308522559076,0.10509380727163821,105.0938072716382
105,27.615611981935217,1484.3077938873394,1511.9234058692746,9.70135812998261,0.10307835115471534,103.07835115471534
106,34.37700672351639,1137.8842927704027,1172.261299493919,9.809347351468988,0.10194358137906556,101.94358137906556
107,33.416949889899115,957.4546906906035,990.8716405805026,9.870666914336118,0.10131027707434884,101.31027707434885
108,32.92846048998035,2173.6838052878666,2206.612265777847,9.880380933126666,0.10121067262166257,101.21067262166257
109,36.56864510818559,1543.291154527782,1579.8597996359676,9.892892016203731,0.10108267616406642,101.08267616406643
110,32.358618730446324,1954.727387259023,1987.0860059894694,9.629198952014892,0.10385079849147284,103.85079849147283
111,27.379113147420867,1228.6423543391284,1256.0214674865492,9.67434924676479,0.10336612566828836,103.36612566828835
112,35.11189031119284,64.18321187311085,99.29510218430369,10.697201978851808,0.09348238931797151,93.48238931797151
113,34.20184415663971,147.0030022230858,181.2048463797255,9.80020014820572,0.10203873236028614,102.03873236028613
114,25.80886149469734,367.62412681528076,393.4329883099781,9.426259661930276,0.10608661715936897,106.08661715936897
115,36.90884950320469,105.65754593293968,142.56639543614438,9.605231448449063,0.10410993273477735,104.10993273477736
116,36.44057145949773,94.24579369885032,130.68636515834805,9.424579369885032,0.10610553115986955,106.10553115986954
117,34.33326126366592,463.9215087385601,498.254770002226,9.467785892623676,0.1056213154100894,105.6213154100894
118,36.69644766566489,412.3242602781247,449.0207079437896,9.588936285537784,0.1042868541642329,104.2868541642329
119,25.37475976489077,77.58356298680155,102.95832275169232,9.697945373350194,0.10311462495426967,103.11462495426967
