req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
54,32.20624011243126,6779.742959146739,6811.94919925917,5.109075327164083,0.19573013431279243,195.73013431279244
55,31.04091121547208,744.622309106282,775.6632203217541,5.8173617898928285,0.17189922788323309,171.89922788323307
56,32.794098812086304,602.5583545944828,635.3524534065691,5.793830332639258,0.172597391119058,172.59739111905802
57,36.96736801805855,1366.8021149981305,1403.769483016189,5.994746118412853,0.16681273572678942,166.81273572678944
58,33.49199000404769,1449.6311879456825,1483.1231779497302,5.965560444220916,0.1676288438194841,167.62884381948408
59,36.60641765794753,566.7428624108161,603.3492800687636,5.9657143411664855,0.16762451951470214,167.62451951470214
60,39.57367996675384,1139.8210622029092,1179.394742169663,5.999058222120574,0.16669283127019152,166.69283127019153
61,33.36425244625207,936.9167913077836,970.2810437540356,6.005876867357587,0.16650358009087377,166.50358009087375
62,34.35430267487209,755.620272716149,789.9745753910211,5.996986291398008,0.16675042286396183,166.75042286396183
63,35.27007307228632,1345.3310846998465,1380.6011577721329,5.700555443643418,0.1754215023230905,175.4215023230905
64,34.460768947874385,908.7070264592912,943.1677954071656,5.900694977008385,0.16947156290850907,169.47156290850907
65,34.760759688982944,963.7401471252706,998.5009068142535,5.80566353689922,0.17224560011862067,172.24560011862067
66,34.777573702360314,402.2946844348262,437.0722581371865,6.004398275146659,0.1665445818508058,166.5445818508058
67,30.97748317265723,199.52915454799222,230.50663772064945,5.700832987085492,0.17541296197685008,175.41296197685008
68,29.395187317191812,119.31635421953979,148.7115415367316,5.681731153311419,0.17600269583631767,176.00269583631766
69,34.872003105778276,85.75912482605418,120.63112793183245,5.044654401532599,0.19822963485787917,198.22963485787918
70,36.06935951009291,181.0643726143644,217.1337321244573,5.17326778898184,0.19330141813455431,193.30141813455432
71,34.82936733178212,203.86252930499904,238.69189663678117,4.97225681231705,0.20111591933925158,201.11591933925158
72,29.406024478335894,20.613717963111412,50.019742441447306,4.122743592622283,0.2425569229649684,242.55692296496838
73,31.337905751199287,112.04495843487894,143.38286418607822,4.668539934786622,0.21419973138683357,214.19973138683358
74,36.51093972749004,44.5591491245541,81.07008885204414,4.45591491245541,0.22442080238218798,224.420802382188
75,34.62371887397603,95.031845809277,129.65556468325303,4.75159229046385,0.210455767008238,210.455767008238
76,49.352172769114986,70.30931629326005,119.66148906237504,4.687287752884004,0.2133429933728131,213.3429933728131
77,36.55892773822052,19.84158154468605,56.40050928290657,3.96831630893721,0.2519960411794439,251.9960411794439
78,34.14468571097677,83.74490133849395,117.88958704947072,4.652494518805219,0.21493845848888918,214.93845848888918
79,30.09556533358773,89.0844944394521,119.18005977303983,4.688657602076426,0.21328066258392134,213.28066258392136
80,32.926331413669686,40.14803160577139,73.07436301944108,4.460892400641266,0.22417039242108755,224.17039242108757
81,29.049828930150397,103.26885378231964,132.31868271247004,4.48995016444868,0.2227196212372192,222.7196212372192
82,31.14165921841777,37.890399966559926,69.0320591849777,4.210044440728881,0.23752718387620417,237.52718387620416
83,38.16011599254125,56.60021624492583,94.76033223746708,4.3538627880712175,0.22968110128316765,229.68110128316766
84,32.334044143815845,209.12891149928691,241.46295564310276,4.647309144428598,0.2151782825119015,215.17828251190147
85,27.627788407382468,137.96159654175426,165.58938494913673,4.598719884725142,0.21745181812911582,217.45181812911582
86,30.806068994679663,133.719301331912,164.52537032659166,4.611010390755586,0.2168722070123408,216.8722070123408
87,30.670720987560344,47.76040476505659,78.43112575261694,4.341854978641508,0.23031630603030478,230.3163060303048
88,29.73442114939462,52.467856461906194,82.20227761130081,4.3723213718255165,0.22871145896178338,228.71145896178336
89,35.81862937256665,119.94131007894248,155.75993945150913,4.613127310728557,0.21677268643211772,216.77268643211772
90,27.56899487816554,31.65788516269822,59.22688004086376,3.9572356453372777,0.25270165580820986,252.70165580820986
91,22.237806143937632,0.0,22.237806143937632,0.0,0.0,0.0
92,29.347199038289546,137.34896760783158,166.69616664612113,4.430611858317148,0.22570246096434723,225.70246096434724
93,30.438540170845954,50.931207037305285,81.36974720815124,4.244267253108774,0.23561193024957036,235.61193024957038
94,29.633405334509007,4.544885539376992,34.178290873886,2.272442769688496,0.44005508668413196,440.055086684132
95,26.870616421430896,0.0,26.870616421430896,0.0,0.0,0.0
96,26.903489803728007,230.52087305809255,257.42436286182055,4.433093712655626,0.22557610211243523,225.57610211243522
97,27.52173466057866,3431.9666192430923,3459.488353903671,4.909823489618158,0.20367330966469654,203.67330966469652
98,45.11237014813014,3930.629540691276,3975.741910839406,4.950415038654,0.20200326481552877,202.00326481552878
99,28.07553256895335,8419.442265274367,8447.51779784332,4.9438885879473675,0.20226993028076828,202.26993028076828
100,45.34882812650176,1245.858827719483,1291.2076558459848,4.773405470189591,0.2094940407315287,209.49404073152868
101,27.420969475915626,3670.90369665005,3698.3246661259655,5.042450132761058,0.19831628943694427,198.31628943694426
102,28.81981884831839,3934.050792982769,3962.8706118310874,5.043654862798422,0.19826891950436906,198.26891950436908
103,26.098510498253745,6759.751816649605,6785.8503271478585,5.007223567888596,0.19971147412171003,199.71147412171004
104,27.636867571585753,5910.161707101255,5937.798574672841,5.025647710120115,0.19897932717932185,198.97932717932184
105,25.26625243313174,777.027255412595,802.2935078457267,5.078609512500621,0.19690428995152592,196.90428995152593
106,30.382219350318337,594.2586714895951,624.6408908399135,5.122919581806855,0.19520119026488794,195.20119026488794
107,29.912561272612948,501.6236498913531,531.5362111639661,5.1713778339314755,0.19337206294202688,193.3720629420269
108,29.794371132815286,1148.2734615916925,1178.0678327245078,5.219424825416784,0.19159199211574957,191.59199211574958
109,29.709533977747924,813.7745395589045,843.4840735366524,5.2165034587109265,0.1916992882138555,191.6992882138555
110,28.056896514288383,1036.9873755660956,1065.044272080384,5.108312194906874,0.19575937449497058,195.7593744949706
111,25.59329306728978,649.5154973655262,675.108790432816,5.114295254846663,0.1955303615004101,195.5303615004101
112,27.736713832626265,25.695152111697098,53.43186594432336,4.282525351949516,0.23350708234448025,233.50708234448027
113,27.738789932707732,70.2372098060041,97.97599973871183,4.682480653733607,0.21356201422906967,213.56201422906966
114,29.664371797745844,188.64529390735697,218.30966570510282,4.837058818137359,0.20673720076554233,206.73720076554233
115,30.283215991174075,48.74185015009061,79.02506614126469,4.431077286371874,0.22567875380453833,225.67875380453836
116,30.104868209175038,43.94231286044669,74.04718106962173,4.394231286044669,0.22757108920866997,227.57108920866997
117,27.32893954168685,236.82142532338912,264.15036486507597,4.833090312722227,0.20690695503199738,206.90695503199737
118,31.549753763640183,208.07066363799095,239.62041740163113,4.8388526427439755,0.20666056063921145,206.66056063921147
119,25.80244074201255,34.70614106911307,60.50858181112562,4.338267633639134,0.23050675625587327,230.50675625587326
