req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
44,25.879923162785417,1641.1489880902154,1667.0289112530008,4.756953588667291,0.21021857400129904,210.21857400129903
45,26.098940615462197,1315.7099653497062,1341.8089059651684,4.7498554705765565,0.21053272172060764,210.53272172060764
46,23.561668945600104,2417.6044063694208,2441.166075315021,4.9439762911440095,0.20226634213260059,202.26634213260058
47,27.290303965528437,4502.195381479498,4529.485685445026,5.0135806029838506,0.19945824734618736,199.45824734618736
48,28.377870116186386,2064.3553695047012,2092.7332396208876,5.010571285205586,0.19957804072215082,199.57804072215083
49,22.443337377146236,6028.670159527879,6051.113496905025,4.905345939404295,0.203859220604009,203.859220604009
50,26.24571771996125,2838.6546954012592,2864.9004131212205,5.123925442962562,0.1951628709534497,195.1628709534497
51,29.402905822513276,1354.3460152932312,1383.7489211157445,5.189065192694373,0.19271293823941332,192.71293823941332
52,28.377870116186386,1608.3876082235365,1636.765478339723,5.12225352937432,0.19522657249692,195.22657249692
53,28.02907813535421,2074.535835905379,2102.564914040733,4.769047898633055,0.20968545949950063,209.68545949950064
54,22.270156381331617,6370.867416906265,6393.137573287597,4.8009550994018575,0.20829188761306855,208.29188761306855
55,25.15981608912989,619.7779099033432,644.9377259924731,4.842014921119869,0.20652559240125562,206.52559240125564
56,25.041286656203738,506.0817869676175,531.1230736238213,4.866171028534784,0.20550038092292502,205.50038092292505
57,28.677434460369113,1116.796501993369,1145.4739364537381,4.898230271900741,0.2041553672428621,204.1553672428621
58,27.391353329490812,1196.444772009374,1223.8361253388648,4.923641037075613,0.2031017274553281,203.10172745532807
59,28.546912673831685,473.2495002985743,501.79641297240596,4.981573687353413,0.20073977878489943,200.73977878489944
60,27.632436362764565,946.2933897433686,973.9258261061332,4.980491524965098,0.2007833955719878,200.7833955719878
61,26.751826618550695,774.0465467143731,800.7983733329238,4.9618368379126485,0.20153826751398807,201.53826751398807
62,26.97627890381409,627.6678046952438,654.6440835990579,4.981490513454316,0.20074313045445705,200.74313045445703
63,24.606425396734267,1150.4154110479358,1175.02183644467,4.874641572237016,0.20514328801021797,205.14328801021796
64,23.765530104567006,755.5745288455146,779.3400589500816,4.906328109386458,0.20381841118348099,203.81841118348098
65,24.38538065076864,816.4733578109517,840.8587384617203,4.918514203680432,0.20331343137155503,203.31343137155503
66,25.05312046276231,332.0458360272096,357.0989564899719,4.955908000406113,0.2017793711905174,201.7793711905174
67,24.68824992201553,159.78590585984784,184.47415578186337,4.565311595995652,0.21904309902463717,219.04309902463717
68,23.269635318676592,99.79937865721877,123.06901397589536,4.752351364629465,0.21042215174634266,210.42215174634268
69,27.302920251895557,77.67087319554412,104.97379344743968,4.568874893855536,0.21887226576172017,218.87226576172017
70,28.054808263186715,160.2143163043802,188.2691245675669,4.577551894410862,0.21845738138348325,218.45738138348324
71,28.119208003408858,187.72148143824597,215.84068944165483,4.578572718005999,0.21840867484037846,218.40867484037844
72,22.584848552796757,22.584702467356692,45.16955102015345,4.516940493471338,0.22138879213604265,221.38879213604264
73,23.146948036024696,108.59185132576386,131.73879936178855,4.524660471906827,0.22101105844491578,221.01105844491576
74,29.857813223599805,45.93438461604819,75.792197839648,4.593438461604819,0.21770183890754202,217.70183890754203
75,25.90419039358676,91.98408953359467,117.88827992718143,4.599204476679733,0.21742890647078209,217.4289064707821
76,24.59475318925979,71.48119885211054,96.07595204137033,4.765413256807369,0.20984538928948188,209.8453892894819
77,28.59907035715878,22.904985870205564,51.504056227364345,4.580997174041113,0.21829308379988652,218.29308379988652
78,24.571421532149543,81.724104571098,106.29552610324754,4.540228031727667,0.2202532544647269,220.25325446472692
79,22.530336125390022,85.82671828802268,108.3570544134127,4.517195699369615,0.22137628443672527,221.37628443672529
80,27.70888679253403,41.15202998793393,68.86091678046796,4.572447776437103,0.21870124031885824,218.70124031885825
81,22.334971676536952,103.8485432001471,126.18351487668406,4.515154052180309,0.2214763856212421,221.47638562124212
82,23.325572369649308,40.7317058727931,64.05727824244241,4.525745096977011,0.22095809166714978,220.95809166714977
83,22.573937562090578,58.725202930145315,81.29914049223589,4.517323302318871,0.2213700311170271,221.3700311170271
84,26.062342023011297,205.1055468095292,231.16788883254048,4.5579010402117595,0.21939923468666186,219.39923468666186
85,22.334971676536952,135.46801987510116,157.80299155163812,4.515600662503372,0.22145448075242707,221.4544807524271
86,25.57801803291659,132.0015068606299,157.57952489354648,4.55177609864241,0.2196944617504923,219.6944617504923
87,23.505285370833008,49.80705781826691,73.31234318909992,4.527914347115174,0.22085223423829126,220.85223423829126
88,24.09687123502954,54.41536202347197,78.51223325850151,4.534613501955998,0.22052596093771865,220.52596093771865
89,29.084754530806094,119.26351616757165,148.34827069837775,4.587058314137371,0.21800464077772622,218.00464077772622
90,23.046950266725617,36.179929774138145,59.22688004086376,4.522491221767268,0.2211170682182611,221.1170682182611
91,22.237806143937632,0.0,22.237806143937632,0.0,0.0,0.0
92,24.80550357264292,140.8518948064302,165.65739837907313,4.5436095098848455,0.22008933598374836,220.08933598374836
93,25.100498215062544,54.54704826719535,79.6475464822579,4.545587355599612,0.2199935721767884,219.9935721767884
94,25.088647398079047,9.089643475803314,34.17829087388236,4.544821737901657,0.2200306321500961,220.03063215009612
95,22.356610795803135,4.514005625635036,26.87061642143817,4.514005625635036,0.22153273233001758,221.53273233001758
96,22.389101369248237,234.91740010402282,257.30650147327106,4.5176423096927465,0.22135439936324042,221.35439936324042
97,21.047152125946013,3273.345047823619,3294.392199949565,4.682897064125349,0.21354302396710392,213.54302396710392
98,22.864946217581746,3728.5399075923197,3751.4048538099014,4.695894090166649,0.21295199184624536,212.95199184624533
99,20.19725025916705,8200.411362527986,8220.608612787153,4.815273847638277,0.20767250869656456,207.67250869656456
100,36.038445114390925,1250.018299407966,1286.056744522357,4.78934214332554,0.20879694331164184,208.79694331164183
101,20.79106884362409,3489.272257631601,3510.063326475225,4.792956397845606,0.2086394944985295,208.6394944985295
102,20.63869465654716,3739.579821906402,3760.218516562949,4.794333105008207,0.20857958304052554,208.57958304052553
103,20.147607067527133,6526.900068449657,6547.047675517184,4.83474079144419,0.20683632135349472,206.83632135349472
104,19.832408184855012,5600.6655919344485,5620.4980001193035,4.762470741440858,0.209975043268708,209.97504326870802
105,20.12777955913043,746.8265174427361,766.9542970018665,4.881219068253177,0.20486685518867034,204.86685518867034
106,21.305893288037623,578.3457437345933,599.6516370226309,4.985739170125804,0.20057206481877937,200.57206481877938
107,21.129660120495828,469.51178661332233,490.64144673381816,4.84032769704456,0.2065975823518285,206.59758235182852
108,21.016281796008116,1045.1515428617568,1066.1678246577649,4.7506888311898035,0.2104957903019616,210.49579030196162
109,21.6831499246764,736.2415212656924,757.9246711903688,4.719496931190336,0.21188699019829288,211.88699019829286
110,20.93414803093765,917.6901044607075,938.6242524916452,4.520640908673436,0.22120757215672013,221.20757215672012
111,20.078285208772286,577.8380442413036,597.9163294500759,4.549905860167745,0.21978476714310133,219.78476714310133
112,21.43103312475432,27.019339058519108,48.45037218327343,4.503223176419851,0.22206316694146594,222.06316694146594
113,21.264316092579975,67.5263361374673,88.79065223004727,4.50175574249782,0.22213555270440893,222.13555270440892
114,19.842192234515096,174.92650351929478,194.76869575380988,4.485294962033199,0.22295077770017974,222.95077770017974
115,21.76773319176573,49.58388025985914,71.35161345162487,4.507625478169013,0.22184629243115328,221.8462924311533
116,21.651501367552555,45.06158044251788,66.71308181007043,4.506158044251788,0.22191853685106203,221.91853685106202
117,21.29549261026841,220.71108227281366,242.00657488308207,4.504307801485993,0.2220096947349147,222.0096947349147
118,21.71483675528725,193.88825175630336,215.6030885115906,4.509029110611706,0.22177723307364886,221.77723307364886
119,19.754288881405955,35.85734951820632,55.611638399612275,4.48216868977579,0.22310628385787565,223.10628385787567
