req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
65,70.2785748567403,2652.268321624135,2722.546896480875,15.977520009783944,0.0625879360118243,62.587936011824304
66,74.29396863039437,1088.2763563994667,1162.5703250298611,16.242930692529356,0.061565244531883154,61.56524453188315
67,72.11208341161546,545.4981289703937,617.6102123820092,15.585660827725535,0.06416153995992822,64.16153995992823
68,63.33862843534007,330.9467284669445,394.28535690228455,15.759368022235451,0.0634543211751299,63.4543211751299
69,87.15000941694598,264.8016807317181,351.95169014866406,15.576569454806945,0.06419898828823306,64.19898828823307
70,91.23807759916235,525.4428884040535,616.6809660032159,15.012653954401529,0.06661047427305897,66.61047427305897
71,91.5837596165511,593.7713103330752,685.3550699496263,14.482227081294518,0.06905015329386849,69.05015329386849
72,58.924352486516,79.71409559925087,138.63844808576687,15.942819119850174,0.06272416393126573,62.724163931265736
73,62.556790601069224,349.8868038328219,412.4435944338911,14.578616826367579,0.06859361295451243,68.59361295451242
74,100.66656453200267,154.11913611349883,254.7857006455015,15.411913611349883,0.06488486927824227,64.88486927824228
75,79.27388941137178,304.4204088938859,383.6942983052577,15.221020444694295,0.06569861748977399,65.69861748977398
76,110.84585785848321,232.8721379632625,343.7179958217457,15.524809197550834,0.06441302996224638,64.41302996224638
77,94.1380942396645,75.06616890271835,169.20426314238284,15.013233780543668,0.06660790170975325,66.60790170975326
78,71.40727003295615,269.3988222519838,340.80609228493995,14.966601236221322,0.06681543686617751,66.8154368661775
79,58.56756221885735,267.6883598219865,326.25592204084387,14.08886104326245,0.07097805826385223,70.97805826385223
80,89.36933072068496,138.69405650818953,228.0633872288745,15.41045072313217,0.06489102868996101,64.891028689961
81,57.28212826263916,322.2763536769198,379.558481939559,14.012015377257384,0.07136732105098026,71.36732105098025
82,63.69381815941597,126.72024414168845,190.41406230110442,14.080027126854272,0.07102259043895874,71.02259043895874
83,58.85300398846448,191.40431405350682,250.2573180419713,14.723408773346678,0.0679190543028506,67.9190543028506
84,80.18309724522987,633.407043358704,713.5901406039338,14.075712074637865,0.07104436313398572,71.04436313398573
85,57.28212826263916,421.3855733470409,478.6677016096801,14.046185778234697,0.07119370452507844,71.19370452507845
86,77.38295469879813,416.41449048172217,493.7974451805203,14.359120361438695,0.06964214901948257,69.64214901948257
87,64.82962261579814,154.7711678622727,219.60079047807085,14.07010616929752,0.07107266910196508,71.07266910196508
88,68.5125400511024,178.80960834374127,247.32214839484368,14.900800695311773,0.06711048758035058,67.11048758035058
89,96.68588813389943,367.098132087267,463.78402022116643,14.119158926433347,0.0708257485598408,70.8257485598408
90,61.91667510350817,112.18358713983616,174.10026224334433,14.02294839247952,0.07131167939948335,71.31167939948335
91,56.63883078888466,0.0,56.63883078888466,0.0,0.0,0.0
92,72.81641901607509,437.6127832279599,510.42920224403497,14.11654139445032,0.07083888128526533,70.83888128526533
93,74.57516776506964,182.0704959363502,256.64566370141983,15.172541328029183,0.06590853690097634,65.90853690097634
94,74.5048751480208,28.112445573264267,102.61732072128507,14.056222786632134,0.07114286783722781,71.14286783722781
95,57.42503070164821,14.010304122697562,71.43533482434577,14.010304122697562,0.07137603803902715,71.37603803902715
96,57.639348527096445,728.8176009640883,786.4569494911848,14.015723095463237,0.07134844154588721,71.3484415458872
97,48.528940642325324,10247.469179409323,10295.998120051649,14.660184806021922,0.06821196412130036,68.21196412130035
98,84.14008822770847,11698.12883415533,11782.268922383038,14.733159740749786,0.06787410288060237,67.87410288060238
99,42.46081869916816,25178.68905811556,25221.14987681473,14.784902559081363,0.06763656344733687,67.63656344733688
100,82.74758388444025,3809.092350560444,3891.8399344448844,14.594223565365686,0.06852026046614444,68.52026046614444
101,46.72647555352887,10877.8770242959,10924.603499849429,14.942138769637225,0.06692482350866821,66.92482350866821
102,45.64356317764032,11660.965602298747,11706.609165476388,14.94995590038301,0.06688982941912093,66.88982941912093
103,42.09855791684822,20085.321566370098,20127.420124286946,14.878015975088962,0.06721326295618664,67.21326295618664
104,39.77726048670593,17496.54753294011,17536.324793426815,14.87801660964295,0.06721326008951126,67.21326008951125
105,41.95362015972205,2339.2272541511193,2381.1808743108413,15.289067020595551,0.06540621469269008,65.40621469269007
106,50.328419642333756,1775.7520664180192,1826.080486060353,15.308207469120855,0.06532443475287114,65.32443475287114
107,49.10509880879545,1489.9508141676924,1539.055912976488,15.360317671831881,0.06510282022577071,65.10282022577071
108,48.31280249716656,3319.2626103879884,3367.575412885155,15.087557319945402,0.06627978133200019,66.27978133200018
109,52.91442344157258,2360.2398689439724,2413.154292385545,15.12974274964085,0.0660949770625636,66.09497706256361
110,47.73622388939839,2994.404995547462,3042.1412194368604,14.750763524864345,0.06779310090046314,67.79310090046314
111,41.59119215644023,1878.392564641399,1919.9837567978393,14.790492634971645,0.06761100016611564,67.61100016611563
112,51.19110890360025,98.69095308081887,149.88206198441912,16.44849218013648,0.060795846151030154,60.795846151030155
113,50.040703667502385,230.29055665497435,280.33126032247674,15.35270377699829,0.06513510678804464,65.13510678804465
114,39.849875086409156,577.7904207280808,617.64029581449,14.815138993027713,0.06749852299533735,67.49852299533734
115,53.48825006991683,175.13363792824384,228.62188799816067,15.92123981165853,0.06280917892259479,62.80917892259479
116,52.69915962321102,157.0954222905857,209.79458191379672,15.70954222905857,0.06365557859160656,63.65557859160656
117,50.2564978152368,736.6732671570644,786.9297649723012,15.034148309327845,0.06651524113138861,66.5152411313886
118,53.12964426027611,653.874373055558,707.0040173158341,15.206380768733906,0.06576186767965964,65.76186767965963
119,39.196171690447954,117.59215718544147,156.78832887588942,14.699019648180183,0.06803174796244356,68.03174796244356
