req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
19,82.43452598831209,313.2888728451053,395.7233988334174,17.404937380283627,0.05745496109240838,57.454961092408375
20,80.55206474835359,116.56706939000469,197.11913413835828,16.652438484286385,0.06005126522122405,60.05126522122406
21,95.28501527630942,134.31227136903908,229.5972866453485,16.789033921129885,0.0595626886393652,59.5626886393652
22,89.60283707030794,83.71568489018318,173.31852196049113,16.743136978036638,0.05972596421517563,59.72596421517562
23,80.31774800880885,133.19760002555813,213.51534803436698,16.649700003194766,0.060061142231278564,60.06114223127856
24,83.68073223481952,287.58945419940574,371.27018643422525,16.917026717612103,0.05911204236373952,59.112042363739526
25,107.5098047191168,485.0877953322961,592.5976000514129,17.324564119010574,0.05772150993990555,57.72150993990556
26,81.96225467908334,939.1263675857008,1021.0886222647841,16.770113706887514,0.05962988787543511,59.62988787543512
27,94.68754095702752,248.68484711261954,343.37238806964706,17.76320336518711,0.05629615218839592,56.296152188395915
28,83.61790475299858,283.69479638694247,367.31270113994105,16.68792919923191,0.059923552410926256,59.923552410926256
29,83.12101504334714,266.92098842067935,350.0420034640265,16.68256177629246,0.05994283212672391,59.942832126723914
30,90.95164869644213,219.19107873585017,310.1427274322923,16.860852210450012,0.05930898317110095,59.30898317110095
31,85.82062283617051,471.7627092134426,557.5833320496131,16.848668186194377,0.059351872144968086,59.351872144968084
32,90.2972126675304,488.1071974006918,578.4044100682222,16.831282668989374,0.059413178405139606,59.413178405139604
33,75.03951065683577,6576.285207672139,6651.324718328975,18.066717603494887,0.05535039745164095,55.350397451640944
34,73.60102744554024,7351.558042814402,7425.159070259942,18.47125136385528,0.05413818372678363,54.13818372678364
35,139.02996478501882,7562.879350461437,7701.909315246456,18.53646899622901,0.05394770709585715,53.947707095857155
36,73.50178129144842,14975.551511288959,15049.053292580407,19.756664262914192,0.050615832039881806,50.6158320398818
37,73.0217805214561,5074.57402221785,5147.595802739306,18.31976181306083,0.054585862534908255,54.58586253490825
38,79.10741925055845,10381.476452331888,10460.583871582447,19.736647247779256,0.05066716689241729,50.66716689241729
39,75.08596394805136,7759.528220897642,7834.614184845694,19.79471484922868,0.05051853525634222,50.518535256342226
40,72.32466342762928,9077.956345558028,9150.281008985658,20.399901900130402,0.04901984357060108,49.019843570601076
41,72.77014850307023,8420.453012011923,8493.223160514994,20.388506082353324,0.0490472424002424,49.047242400242396
42,73.43973884278239,5236.725907214837,5310.16564605762,19.836082981874384,0.050413178897959335,50.413178897959334
43,76.6802197104771,8715.219119107896,8791.899338818374,20.750521712161657,0.04819155941577656,48.19155941577656
44,120.45654434941389,7098.694734755802,7219.1512791052155,20.57592676740812,0.04860048401727309,48.6004840172731
45,75.03951065683577,5675.056543286908,5750.096053943744,20.487568748328187,0.048810086364278894,48.810086364278895
46,72.95124355904045,10099.891635521242,10172.842879080283,20.65417512376532,0.04841636105086422,48.416361050864225
47,76.2324893990808,17305.710657914387,17381.94314731347,19.27139271482671,0.05189038565078051,51.89038565078051
48,84.64296497120085,8634.988635342437,8719.631600313638,20.958710279957373,0.04771285955301797,47.712859553017964
49,72.25790578041415,23062.032457569207,23134.29036334962,18.764875880853708,0.05329105326085989,53.29105326085988
50,75.17971944084275,11215.589946189375,11290.769665630218,20.24474719528768,0.04939552913917184,49.39552913917184
51,78.63138506186078,5522.698798067133,5601.330183128994,21.159765509835758,0.047259502924792196,47.259502924792194
52,77.4248193883468,6659.749244274539,6737.174063662886,21.209392497689613,0.04714892235168604,47.14892235168604
53,77.03223142387287,8734.401182911082,8811.433414334955,20.079083179105936,0.04980307074182493,49.80307074182493
54,95.37929900094969,24557.853590733794,24653.232889734743,18.50629509475041,0.054035667046272544,54.03566704627254
55,74.19023013081096,2818.4194281868295,2892.6096583176404,22.018901782709605,0.045415525709154685,45.415525709154686
56,74.08912969038647,2286.1931894464797,2360.282319136866,21.982626821600768,0.04549046881955759,45.490468819557584
57,77.76941541157794,4870.1210754916065,4947.890490903184,21.360180155664942,0.04681608454200184,46.81608454200184
58,76.33926151738342,5140.448038456285,5216.787299973668,21.15410715414109,0.047272144019760334,47.27214401976033
59,77.61844148754244,2125.2836441187574,2202.9020856063,22.371406780197447,0.04469991582671379,44.69991582671379
60,76.59738166308307,4078.220228988368,4154.817610651451,21.46431699467562,0.04658895040769558,46.588950407695584
61,75.67798155923083,3391.592855591847,3467.270837151078,21.74097984353748,0.04599608698396593,45.99608698396593
62,93.10639739144244,2758.512486789543,2851.6188841809853,21.89295624436145,0.04567679160540737,45.676791605407374
63,73.73043571825474,4819.979596109053,4893.710031827308,20.423642356394293,0.04896286286989926,48.96286286989926
64,73.09375002009983,3289.183742711066,3362.2774927311657,21.358335991630298,0.046820126829724494,46.820126829724494
65,73.55565027282864,3506.3559786525802,3579.911628925409,21.12262637742518,0.04734259756015713,47.34259756015713
66,74.09916014908231,1475.1117576793295,1549.2109178284118,22.016593398198946,0.04542028741293848,45.42028741293848
67,73.79643974859573,762.6691463577408,836.4655861063366,21.790547038792596,0.04589145918272502,45.89145918272502
68,95.47951349116192,456.96732474133023,552.4468382324922,21.760348797206202,0.045955145724887896,45.95514572488789
69,76.24577401415445,358.7032604552878,434.94903446944227,21.100191791487518,0.04739293414401245,47.39293414401245
70,102.78925248455926,729.7246633133909,832.5139157979502,20.849276094668312,0.047963295965739804,47.9632959657398
71,77.13277549446502,764.7837145812227,841.9164900756878,18.653261331249336,0.053609928164396935,53.60992816439693
72,72.33703109489579,107.96389435753372,180.3009254524295,21.592778871506745,0.04631177885675351,46.31177885675351
73,72.67630874236056,435.79228629620775,508.4685950385683,18.158011929008655,0.05507210832935032,55.07210832935032
74,79.19099738944351,191.73841864283895,270.92941603228246,19.173841864283894,0.052154388623740125,52.154388623740125
75,74.85652719316568,360.9646563244678,435.8211835176335,18.04823281622339,0.05540708667615974,55.40708667615974
76,128.58945326499816,269.58766403374466,398.1771172987428,17.972510935582978,0.05564052811452986,55.64052811452986
77,77.6786188295664,100.77764828411455,178.45626711368095,20.15552965682291,0.04961417621002517,49.61417621002517
78,87.35265165346937,327.60832867260615,414.9609803260755,18.200462704033676,0.05494365809603154,54.94365809603154
79,72.30624456897931,342.93554585756647,415.2417904265458,18.049239255661394,0.05540399713446849,55.40399713446848
80,85.79214341990155,161.0143706915551,246.80651411145664,17.89048563239501,0.05589563193238648,55.89563193238648
81,72.19907400163356,403.7331929256252,475.93226692725875,17.553617083722834,0.05696831571695173,56.968315716951736
82,72.79222828763886,170.89025046728784,243.6824787549267,18.987805607476428,0.0526653801219795,52.6653801219795
83,111.97436846056371,238.08283373161248,350.0572021921762,18.31406413320096,0.054602844716871615,54.602844716871616
84,75.00485638756072,809.099853282285,884.1047096698458,17.979996739606335,0.05561736269936023,55.617362699360235
85,72.19907400163356,535.3679910561987,607.5670650578322,17.84559970187329,0.05603622274991565,56.03622274991565
86,74.55800910788821,521.2031744440901,595.7611835519783,17.972523256692764,0.05564048997002195,55.64048997002195
87,72.91267535484076,205.5311981748091,278.44387352964986,18.6846543795281,0.053519855368352603,53.5198553683526
88,96.92291503617162,219.83100649146218,316.7539215276338,18.31925054095518,0.05458738597216975,54.58738597216975
89,78.24867379554053,458.88538661369967,537.1340604092402,17.649437946680756,0.05665902806769352,56.65902806769352
90,72.61309363180044,146.72323991710437,219.3363335489048,18.340404989638046,0.054524423019283355,54.524423019283354
91,72.14763752229919,0.0,72.14763752229919,0.0,0.0,0.0
92,73.89223449927522,550.7519127464111,624.6441472456863,17.7661907337552,0.05628668604238452,56.286686042384524
93,77.36633632985468,218.50635513947054,295.8726914693252,18.20886292828921,0.05491831115090687,54.91831115090687
94,74.1293576389653,37.50595569915458,111.63531333811989,18.75297784957729,0.05332486435067916,53.32486435067916
95,72.2106988723317,21.973572048489586,94.18427092082129,21.973572048489586,0.04550921433225681,45.50921433225681
96,72.22826882061781,905.7160850354558,977.9443538560736,17.417617019912612,0.05741313515257308,57.41313515257308
97,71.62373101324192,12650.783182020896,12722.406913034138,18.098402263263083,0.05525349616246751,55.253496162467506
98,133.55966985335544,14343.56296646611,14477.122636319466,18.064940763811222,0.05535584163128064,55.35584163128064
99,71.38060931022483,29906.99390066151,29978.374509971734,17.561358720294486,0.05694320217059099,56.94320217059099
100,140.49408661483903,4697.06066578436,4837.554752399199,17.996401018330882,0.05556666574507947,55.566665745079476
101,71.53833020957973,13200.242320139514,13271.780650349094,18.13220098920263,0.05515050272140047,55.15050272140047
102,71.4923954171245,14101.669875329317,14173.162270746441,18.079063942729892,0.05531259821679698,55.31259821679698
103,71.37007283351704,23914.298072081663,23985.66814491518,17.71429486820864,0.05645158373166028,56.45158373166028
104,71.3131092769836,20854.99964261645,20926.312751893434,17.73384323351739,0.056389356037047624,56.38935603704762
105,71.36598204225447,2818.314998442598,2889.6809804848526,18.420359466945087,0.054287757076319665,54.287757076319664
106,71.72018533720984,2149.7440591318664,2221.464244469076,18.532276371826434,0.05395991188218211,53.95991188218211
107,71.65339377390046,1793.81511497272,1865.4685087466205,18.49293932961567,0.05407469208524043,54.074692085240436
108,71.61289929092891,4073.090960456335,4144.703859747264,18.51404982025607,0.05401303386933248,54.01303386933248
109,71.87849838819238,2887.57977319316,2959.458271581352,18.510126751238204,0.05402448148730838,54.024481487308385
110,71.58479286592774,3719.0820402057143,3790.666833071642,18.32060118327938,0.05458336164823389,54.58336164823388
111,71.35606456267851,2342.053220576003,2413.4092851386813,18.44136394154333,0.05422592402437623,54.22592402437623
112,71.77040962312458,128.50503502885113,200.2754446519757,21.417505838141853,0.046690777514304546,46.69077751430455
113,71.70400984881417,276.39507273720665,348.0990825860208,18.426338182480443,0.054270142558806876,54.270142558806874
114,71.31461526082421,717.793794374913,789.1084096357372,18.40496908653623,0.05433315292724556,54.33315292724556
115,71.9167917375089,200.99387993057462,272.9106716680835,18.27217090277951,0.05472803452423285,54.728034524232854
116,71.86443019513536,183.3118400489111,255.17627024404646,18.33118400489111,0.05455184999142341,54.55184999142341
117,71.71611493665841,903.5611483240427,975.2772632607011,18.440023435184546,0.05422986600396325,54.229866003963245
118,71.89272575194627,794.2702476646009,866.1629734165472,18.47140110847909,0.05413774483739413,54.13774483739413
119,71.30169808904611,157.6524796109734,228.9541777000195,19.706559951371673,0.05074452377622585,50.74452377622585
