req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
23,39.49169514634923,41.293886414194276,80.7855815605435,5.1617358017742845,0.19373327857196063,193.73327857196062
24,41.58578578306697,89.69004974394556,131.27583552701253,5.275885279055622,0.1895416498099062,189.5416498099062
25,48.54633353690224,150.89328653230768,199.43962006920992,5.389045947582417,0.18556160213267628,185.56160213267628
26,40.62742922732468,292.8691658302723,333.496595057597,5.229806532683434,0.19121166218110483,191.21166218110483
27,43.909018993701466,79.65996638656543,123.5689853802669,5.689997599040388,0.17574699858724877,175.74699858724878
28,41.55852823715031,88.15589463951255,129.71442287666287,5.185640861147797,0.19284019599048335,192.84019599048335
29,41.28320972523943,82.91655301461469,124.19976273985412,5.182284563413418,0.1929650886136074,192.9650886136074
30,44.10632545644694,67.96184613894184,112.06817159538878,5.2278343183801415,0.19128379728565167,191.28379728565167
31,42.55298491642134,145.6064534935249,188.15943840994623,5.200230481911603,0.1922991689461426,192.2991689461426
32,43.97186460618286,151.539658303107,195.51152290928985,5.225505458727827,0.19136904705166158,191.36904705166157
33,33.65328337926985,2017.7744881441813,2051.427771523451,5.543336505890608,0.18039676987629263,180.39676987629264
34,30.820352749407903,2254.519153612462,2285.33950636187,5.6646209889760355,0.17653431746733064,176.53431746733065
35,58.83365879340454,2314.2681417129024,2373.101800506307,5.672225837531624,0.17629763493957937,176.29763493957935
36,30.601468286989984,4604.681272441965,4635.282740728955,6.074777404276999,0.16461508520393545,164.61508520393545
37,29.33203750613211,1593.7904521384462,1623.1224896445783,5.753756144904138,0.173799510235702,173.799510235702
38,38.51966873236415,3169.869263083243,3208.388931815607,6.026367420310348,0.16593744294942137,165.93744294942138
39,33.72347674263983,2406.46362953445,2440.1871062770897,6.138937830445025,0.16289462894389792,162.8946289438979
40,27.028015572004733,2811.139171392091,2838.167186964096,6.317166677285598,0.15829881513110347,158.29881513110348
41,28.581500628899448,2615.773660678118,2644.3551613070176,6.333592398736363,0.1578882784120294,157.8882784120294
42,30.435137323540403,1634.2803875927893,1664.7155249163297,6.190456013609051,0.1615389880489592,161.5389880489592
43,35.99591688686087,2703.078393694441,2739.0743105813017,6.435900937367716,0.15537840152166793,155.37840152166794
44,51.556896116429925,2244.8811835049128,2296.4380796213427,6.506901981173661,0.1536829666242534,153.6829666242534
45,33.65328337926985,1826.5117964013007,1860.1650797805705,6.59390540217076,0.15165519354748294,151.65519354748295
46,29.117246342502767,3194.688815041538,3223.8060613840407,6.533105961230139,0.15306655148934808,153.0665514893481
47,35.423260793615555,5651.187730243757,5686.6109910373725,6.293082104948504,0.1589046485208988,158.9046485208988
48,36.858885867004574,2691.6723530524814,2728.531238919486,6.533185322942916,0.15306469211706725,153.06469211706724
49,26.75363061655844,7413.420249519288,7440.173880135846,6.0320750606340825,0.16578043044028062,165.7804304402806
50,33.88912358742709,3646.10238315443,3679.991506741857,6.581412243961065,0.15194307284391345,151.94307284391346
51,38.085018238592966,1700.8004645173423,1738.8854827559353,6.516476875545373,0.15345715470160531,153.45715470160533
52,36.858885867004574,2034.8296598773577,2071.6885457443623,6.480349235278209,0.15431267107583113,154.31267107583113
53,36.43073703300615,2778.962355280397,2815.393092313403,6.388419207541142,0.15653324672550614,156.53324672550613
54,32.040739647007285,7571.216414861112,7603.257154508119,5.705513500272127,0.1752690621014751,175.2690621014751
55,32.10305760957999,833.0600146206198,865.1630722301998,6.508281364223592,0.15365039463368305,153.65039463368305
56,31.887907793065096,677.7124158142287,709.6003236072938,6.516465536675276,0.1534574217222368,153.4574217222368
57,37.244267211975966,1519.8894683509207,1557.1337355628966,6.666181878732108,0.1500109085217755,150.01090852177552
58,35.551070091187285,1613.672048031338,1649.2231181225252,6.640625712063119,0.15058821914679463,150.58821914679461
59,37.07435763813919,630.3944538508767,667.4688114890159,6.635731093167124,0.15069929536923365,150.69929536923365
60,35.9025625654067,1267.564087958468,1303.4666505238747,6.671389936623516,0.1498938016664806,149.8938016664806
61,34.6406045710537,1050.6614914269921,1085.3020959980458,6.735009560429437,0.14847788871382658,148.4778887138266
62,36.18995137985621,847.7075777452665,883.8975291251227,6.7278379186132256,0.1486361609921371,148.6361609921371
63,31.12215567716339,1500.0758248825623,1531.1979805597257,6.356253495265094,0.15732538054766393,157.32538054766394
64,29.545529215982242,1018.7625475096174,1048.3080767255997,6.615341217594918,0.1511637823518892,151.1637823518892
65,30.721100451533857,1077.9947715813614,1108.7158720328953,6.4939444071166355,0.15398961514116322,153.9896151411632
66,31.932922114847315,458.3926312956937,490.32555341054103,6.841681064114832,0.14616290800883433,146.16290800883434
67,31.28489308942153,224.17639992893965,255.46129301836118,6.405039997969705,0.15612704999765561,156.1270499976556
68,30.63924698122719,140.10252747814957,170.74177445937676,6.671548927530932,0.149890229519772,149.890229519772
69,35.43929310504973,106.36265579016253,141.80194889521226,6.256626811186031,0.15983053331743083,159.83053331743085
70,43.03313697063277,211.17563092037744,254.2087678910102,6.0335894548679265,0.16573882056114964,165.73882056114965
71,36.53611300608463,234.30137067100804,270.8374836770927,5.714667577341659,0.17498830622536027,174.98830622536028
72,27.072962434187502,30.326372278250346,57.39933471243785,6.065274455650069,0.16487300077055148,164.87300077055147
73,28.275516287121718,135.89458497872693,164.17010126584864,5.662274374113622,0.17660747853755163,176.60747853755163
74,38.58426892946227,55.859269185013545,94.44353811447581,5.585926918501355,0.1790213181428964,179.0213181428964
75,33.343912938777066,113.01147941288582,146.35539235166289,5.650573970644291,0.17697317214059544,176.97317214059544
76,53.02467412902115,87.5496878283775,140.57436195739865,5.836645855225167,0.1713312790949558,171.3312790949558
77,37.13210191345206,30.443154742319166,67.57525665577123,6.088630948463833,0.16424053427844906,164.24053427844908
78,31.607781995076948,99.78286213464162,131.39064412971857,5.543492340813423,0.18039169868380572,180.39169868380574
79,26.960474958934356,105.31743015627217,132.27790511520652,5.543022639803798,0.18040698459701696,180.40698459701696
80,35.99591688686269,49.62746995979978,85.62338684666247,5.514163328866642,0.1813511752118405,181.35117521184048
81,26.526169056967774,123.16095875255996,149.68712780952774,5.354824293589564,0.18674749070611577,186.74749070611577
82,28.645720415643154,52.50137363002432,81.14709404566747,5.833485958891591,0.17142408622339567,171.42408622339568
83,36.75410415690567,72.95515225905547,109.70925641596114,5.611934789158113,0.1781916642958742,178.1916642958742
84,33.600469909029925,244.94258135277414,278.54305126180407,5.443168474506092,0.18371652552803613,183.71652552803613
85,26.526169056967774,162.52954342145313,189.0557124784209,5.417651447381771,0.18458182659264238,184.58182659264236
86,32.80440314188672,158.75642907318252,191.56083221506924,5.47435962321319,0.18266976757603792,182.6697675760379
87,29.011817628517747,62.038385394775105,91.05020302329285,5.639853217706828,0.17730957906145672,177.30957906145673
88,30.99277636286206,69.0997866698599,100.09256303272196,5.758315555821658,0.1736618964879408,173.6618964879408
89,37.73215861242352,140.2398414909767,177.9720001034002,5.393840057345257,0.18539667275417515,185.39667275417514
90,28.08011363557307,40.614407362652855,68.69452099822593,5.076800920331607,0.19697443640052797,196.97443640052796
91,26.294051842949557,0.0,26.294051842949557,0.0,0.0,0.0
92,31.478825532984047,159.2445702682453,190.72339580122934,5.1369216215563,0.19466911774624984,194.66911774624984
93,32.0086983166766,67.32537880583914,99.33407712251574,5.610448233819928,0.1782388783077926,178.2388783077926
94,31.989778330178524,10.201548951154109,42.19132728133263,5.1007744755770545,0.19604865982373573,196.04865982373573
95,26.571789710000303,5.06769096933931,31.639480679339613,5.06769096933931,0.1973285281305093,197.3285281305093
96,26.64010036975378,263.8245155253644,290.4646158951182,5.073548375487777,0.19710071255679293,197.10071255679293
97,23.413721380882635,3870.8406040435657,3894.2543254244483,5.5376832675873615,0.1805809309920458,180.5809309920458
98,43.647675013151456,4429.553263178459,4473.2009381916105,5.578782447328034,0.1792505819041127,179.2505819041127
99,21.145152149889327,9451.798222233261,9472.94337438315,5.550087035956113,0.18017735461111198,180.17735461111198
100,41.90240469906348,1412.2941139730065,1454.19651867207,5.41108855928355,0.18480569834406926,184.80569834406927
101,22.73705844806318,4135.290853585775,4158.027912033838,5.680344579101339,0.17604565815938675,176.04565815938676
102,22.331453929542477,4430.827000761372,4453.158454690914,5.680547436873554,0.17603937140086232,176.0393714008623
103,20.988265687967214,7584.710844458536,7605.699110146503,5.618304329228545,0.17798964623500751,177.98964623500754
104,20.08922781403089,6628.054336823603,6648.143564637634,5.636100626550683,0.1774276341499609,177.4276341499609
105,20.93581087061466,884.3695086205407,905.3053194911554,5.7801928668009195,0.17300460781223995,173.00460781223995
106,24.05432749943793,677.6140240918357,701.6683515912737,5.841500207688239,0.17118890087239214,171.18890087239214
107,23.611476585574565,575.2467191675933,598.8581957531678,5.930378548119518,0.16862329982579158,168.62329982579158
108,23.33929847557374,1295.9618078927488,1319.3011063683225,5.890735490421585,0.16975808905798154,169.75808905798152
109,24.999792549246195,923.3060322353922,948.3058247846384,5.918628411765335,0.1689580643400677,168.95806434006766
110,23.11410135389451,1166.798097560215,1189.9121989141095,5.74777387960697,0.17398040022903258,173.9804002290326
111,20.80439308104542,735.6363592948474,756.4407523758928,5.792412277912184,0.1726396451118013,172.63964511180131
112,24.37179265609302,36.21364702988285,60.58543968597587,6.035607838313808,0.1656833954075078,165.6833954075078
113,23.956669137674908,89.83136985845704,113.78803899613195,5.988757990563802,0.1669795309103577,166.97953091035768
114,20.115944523204234,220.41807087012057,240.5340153933248,5.651745406926168,0.1769364909421624,176.9364909421624
115,25.189718945985078,65.113328145173,90.30304709115808,5.919393467743,0.16893622724175641,168.93622724175643
116,24.928305446919694,57.06971325599443,81.99801870291412,5.706971325599443,0.17522429024907762,175.22429024907763
117,24.02993697295824,275.47387269125466,299.5038096642129,5.621915769209279,0.17787530817820307,177.87530817820306
118,25.071135267819045,242.0689279056387,267.14006317345775,5.629509951293923,0.1776353552355216,177.63535523552162
119,19.874916605636827,45.18295039239456,65.05786699803139,5.64786879904932,0.1770579373529933,177.0579373529933
