req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
61,103.2102653417096,2602.1624531279085,2705.372718469618,16.680528545691722,0.05995013870578351,59.95013870578351
62,110.80961038369423,2099.5679266560182,2210.3775370397125,16.663237513143002,0.06001234749317218,60.01234749317217
63,100.88962505798554,3798.4076187044484,3899.297243762434,16.094947536883257,0.062131299136477164,62.13129913647717
64,85.13548994163284,2539.0159531542085,2624.1514430958414,16.48711657892343,0.06065341960876082,60.65341960876082
65,90.61505496754398,2707.6019638470534,2798.2170188145974,16.310855203897912,0.061308863790356216,61.30886379035622
66,106.26996200207213,1106.914101929986,1213.184063932058,16.521105998955015,0.06052863531432166,60.52863531432166
67,99.47461079119239,562.4386592045994,661.9132699957918,16.06967597727427,0.06222900831443022,62.22900831443022
68,98.19871957271971,332.99458298688114,431.19330255960085,15.856884904137198,0.06306408894593739,63.06408894593738
69,108.75229264333757,246.67758473158028,355.42987737491785,14.510446160681193,0.06891586853543413,68.91586853543413
70,133.22144659192418,522.2614234946013,655.4828700865255,14.92175495698861,0.06701624593638363,67.01624593638361
71,109.17135262931697,597.9999149871583,707.1712676164752,14.585363780174593,0.06856188265658943,68.56188265658943
72,75.90970349655254,60.237020517815836,136.14672401436837,12.047404103563167,0.08300543348622612,83.00543348622611
73,77.8962970361099,335.30904870475206,413.20534574086196,13.971210362698002,0.07157576001216893,71.57576001216894
74,126.98459327210003,132.2637326849508,259.24832595705084,13.226373268495081,0.07560651583771473,75.60651583771472
75,101.5070866229944,281.3097499339128,382.8168365569072,14.065487496695642,0.07109600717607027,71.09600717607027
76,148.30195152919623,207.86401670537452,356.16596823457076,13.857601113691635,0.0721625620333361,72.1625620333361
77,119.52412568025466,59.15429625174875,178.6784219320034,11.83085925034975,0.08452471446403502,84.52471446403501
78,107.95188027728727,249.51305861799483,357.4649388952821,13.861836589888602,0.07214051280401339,72.14051280401338
79,79.03571234514675,265.44369807578187,344.4794104209286,13.97072095135694,0.0715782673980667,71.57826739806671
80,112.38302558290889,118.5862430537818,230.96926863669069,13.176249228197978,0.07589413213738694,75.89413213738693
81,77.73466895969614,321.8033510201567,399.53801997985283,13.99145004435464,0.07147222030810783,71.47222030810784
82,86.62941822295397,117.78847794635658,204.41789616931055,13.087608660706287,0.07640815262167489,76.40815262167489
83,101.14402978313592,176.20300160623447,277.3470313893704,13.55407704663342,0.073778538852882,73.77853885288201
84,101.72182214273926,635.5102138442671,737.2320359870064,14.12244919653927,0.0708092474671498,70.8092474671498
85,78.36073594186018,418.851269507315,497.2120054491752,13.961708983577166,0.07162446955285179,71.62446955285179
86,103.24135811609449,404.0186017452288,507.2599598613233,13.93167592224927,0.0717788732368496,71.77887323684959
87,84.59410867603583,144.29865511461685,228.89276379065268,13.11805955587426,0.07623078670596525,76.23078670596526
88,90.68419760978577,158.5759149481455,249.26011255793128,13.214659579012126,0.07567353468478497,75.67353468478497
89,118.19952136282518,361.05543792873505,479.2549592915602,13.886747612643656,0.07201110208768512,72.01110208768512
