req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
63,24.606425396732448,1355.9947323754004,1380.6011577721329,5.745740391421188,0.1740419740322889,174.04197403228892
64,23.765530104570644,919.402265302595,943.1677954071656,5.9701445798869806,0.16750013113064857,167.50013113064855
65,24.38538065076682,974.1155261634867,998.5009068142535,5.868165820261968,0.1704109990462672,170.4109990462672
66,25.05312046276049,412.019137674426,437.0722581371865,6.149539368275015,0.1626138057037118,162.61380570371182
67,24.68824992201553,205.81838779863392,230.50663772064945,5.880525365675255,0.17005283334666324,170.05283334666322
68,23.26963531867841,125.44190621805319,148.7115415367316,5.97342410562158,0.16740817030870142,167.40817030870141
69,27.302920251899195,93.32820767993326,120.63112793183245,5.489894569407839,0.18215286056174004,182.15286056174006
70,30.09903281377774,187.03469931067957,217.1337321244573,5.343848551733702,0.18713105177270986,187.13105177270987
71,28.11920800340158,210.57268863337958,238.69189663678117,5.135919234960478,0.1947071116681404,194.70711166814039
72,22.58484855279312,27.434893888654187,50.019742441447306,5.486978777730838,0.1822496569621423,182.2496569621423
73,23.146948036024696,120.23591615005353,143.38286418607822,5.009829839585564,0.19960757790582456,199.60757790582457
74,29.857813223599805,51.21227562844433,81.07008885204414,5.1212275628444335,0.19526568341840678,195.26568341840678
75,25.90419039358312,103.75137428966991,129.65556468325303,5.187568714483495,0.19276853089348733,192.76853089348734
76,40.50486796196856,79.15662110040648,119.66148906237504,5.2771080733604325,0.18949772983580487,189.49772983580488
77,28.599070357155142,27.801438925751427,56.40050928290657,5.560287785150285,0.1798468062517688,179.8468062517688
78,24.57142153215318,93.31816551731754,117.88958704947072,5.1843425287398635,0.19288848961202143,192.88848961202143
79,22.530336125390022,96.64972364764981,119.18005977303983,5.086827560402622,0.19658618031094613,196.58618031094613
80,27.708886792526755,45.365476226914325,73.07436301944108,5.040608469657148,0.1983887473148689,198.38874731486894
81,22.334971676533314,109.98371103593672,132.31868271247004,4.781900479823336,0.20912187617023437,209.12187617023437
82,23.32557236964567,45.70648681533203,69.0320591849777,5.078498535036892,0.19690859278602424,196.90859278602423
83,29.325160808984947,65.43517142848214,94.76033223746708,5.033474725267856,0.19866991582972238,198.66991582972238
84,26.062342023011297,215.40061362009146,241.46295564310276,4.7866803026686995,0.20891305388464607,208.91305388464608
85,22.334971676533314,143.25441327260341,165.58938494913673,4.77514710908678,0.20941763199233548,209.4176319923355
86,25.578018032909313,138.94735229368234,164.52537032659166,4.791288010126977,0.20871214543696326,208.71214543696325
87,23.505285370833008,54.92584038178393,78.43112575261694,4.9932582165258115,0.20027003544306504,200.27003544306504
88,24.09687123502954,58.105406376271276,82.20227761130081,4.842117198022606,0.20652123009504475,206.52123009504473
89,29.084754530802456,126.67518492070667,155.75993945150913,4.872122496950256,0.20524935500409894,205.24935500409893
90,23.04695026672198,36.17992977414178,59.22688004086376,4.522491221767723,0.22111706821823887,221.11706821823887
91,22.237806143937632,0.0,22.237806143937632,0.0,0.0,0.0
92,24.805503572646558,141.89066307347457,166.69616664612113,4.57711816366047,0.21847808254971238,218.47808254971238
93,25.10049821506982,56.26924899308142,81.36974720815124,4.689104082756785,0.2132603547183553,213.2603547183553
94,25.088647398079047,9.089643475806952,34.178290873886,4.544821737903476,0.22003063215000804,220.03063215000805
95,22.35661079579586,4.514005625635036,26.870616421430896,4.514005625635036,0.22153273233001758,221.53273233001758
96,22.3891013692446,235.03526149257596,257.42436286182055,4.51990887485723,0.2212433984151034,221.24339841510343
97,21.047152125942375,3438.4412017777286,3459.488353903671,4.9190861255761495,0.20328979295577482,203.28979295577483
98,38.099286977932934,3937.642623861473,3975.741910839406,4.95924763710513,0.201643489733804,201.643489733804
99,20.197250259159773,8427.32054758416,8447.51779784332,4.948514707917886,0.2020808381957412,202.08083819574122
100,39.56834604240066,1251.6393098035842,1291.2076558459848,4.795552911124844,0.20852652833423543,208.52652833423545
101,20.791068843627727,3677.5335972823377,3698.3246661259655,5.05155713912409,0.19795876250810737,197.95876250810736
102,20.638694656539883,3942.2319171745476,3962.8706118310874,5.054143483557112,0.19785746155671044,197.85746155671046
103,20.14760706753441,6765.702720080324,6785.8503271478585,5.011631644503944,0.1995358140689889,199.53581406898888
104,19.832408184855012,5917.966166487986,5937.798574672841,5.032284155176859,0.19871691843380318,198.7169184338032
105,20.127779559137707,782.165728286589,802.2935078457267,5.112194302526725,0.19561071837698843,195.61071837698842
106,21.30589328804126,603.3349975518722,624.6408908399135,5.201163771998899,0.19226466303245868,192.26466303245869
107,21.12966012049219,510.4065510434739,531.5362111639661,5.261923206633751,0.19004458269920996,190.04458269920997
108,21.016281796011754,1157.051550928496,1178.0678327245078,5.259325231493164,0.19013845997048032,190.1384599704803
109,21.683149924683676,821.8009236119688,843.4840735366524,5.267954638538261,0.18982699522209204,189.82699522209202
110,20.93414803093401,1044.11012404945,1065.044272080384,5.1433996258593595,0.19442393606211766,194.42393606211766
111,20.078285208775924,655.0305052240401,675.108790432816,5.157720513575119,0.1938841000337262,193.8841000337262
112,21.431033124750684,32.00083281957268,53.43186594432336,5.3334721365954465,0.18749512032481286,187.49512032481286
113,21.264316092583613,76.71168364612822,97.97599973871183,5.114112243075215,0.19553735867922223,195.53735867922222
114,19.842192234518734,198.46747347058408,218.30966570510282,5.088909576168823,0.19650575138590856,196.50575138590855
115,21.767733191773004,57.25733294949168,79.02506614126469,5.205212086317426,0.19211513064542166,192.11513064542166
116,21.651501367548917,52.39567970207281,74.04718106962173,5.239567970207281,0.19085543038779193,190.85543038779193
117,21.29549261026841,242.85487225480756,264.15036486507597,4.956221882751175,0.2017665923069822,201.7665923069822
118,21.714836755283613,217.90558064634752,239.62041740163113,5.067571642938314,0.19733317463671282,197.3331746367128
119,19.75428888141323,40.75429292971239,60.50858181112562,5.094286616214049,0.19629833877371744,196.29833877371743
