req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
106,53.494496531136974,910.9014553982342,964.3959519293712,7.852598753433054,0.1273463768364343,127.3463768364343
107,53.50390647460881,773.8294173967224,827.3333238713312,7.977622859760025,0.1253506235603222,125.3506235603222
108,53.511464161463664,1744.0483174154142,1797.5597815768779,7.9274923518882465,0.1261432941984246,126.1432941984246
109,53.48366914076905,1233.137462355371,1286.6211314961402,7.904727322790841,0.12650657754086075,126.50657754086075
110,53.517685572638584,1583.2616949940857,1636.7793805667243,7.799318694552146,0.1282163274977472,128.2163274977472
111,53.62148824088217,993.3193454672437,1046.9408337081259,7.821412169033415,0.1278541494027391,127.85414940273911
112,53.48951388421847,49.95706360172335,103.44657748594182,8.326177266953891,0.12010313592156406,120.10313592156406
113,53.49646263939212,115.95391435590136,169.45037699529348,7.730260957060091,0.12936173895742734,129.36173895742735
114,53.663273340440355,300.08741912940604,353.7506924698464,7.6945492084463085,0.12996212941263666,129.96212941263664
115,53.48294179677032,86.84102567328955,140.32396747005987,7.894638697571778,0.12666824136075774,126.66824136075773
116,53.48409927690227,81.08019440913631,134.56429368603858,8.108019440913631,0.12333468207462975,123.33468207462975
117,53.49497375073406,380.9391429761745,434.43411672690854,7.774268224003561,0.12862946983388543,128.62946983388542
118,53.48332484943967,330.8254202687385,384.3087451181782,7.693614424854385,0.12997791997081096,129.97791997081094
119,53.680359191967,63.219314390516956,116.89967358248396,7.9024142988146195,0.12654360581297316,126.54360581297317
