req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
40,37.09773271929225,4534.31910466505,4571.416837384342,10.189481134078765,0.098140424113991,98.140424113991
41,38.715788097868426,4214.112425223526,4252.828213321394,10.203662046546068,0.09800402987067758,98.00402987067758
42,40.84519853118945,2642.7327410214075,2683.577939552597,10.010351291747755,0.09989659412096469,99.89659412096468
43,48.989812519792395,4377.992007628172,4426.981820147965,10.423790494352792,0.0959343916727568,95.9343916727568
44,72.93203647543669,3568.9776749072334,3641.90971138267,10.344862825818067,0.09666633737319957,96.66633737319958
45,45.161297326420026,2875.7732195602184,2920.9345168866384,10.381852778195734,0.09632192069803078,96.32192069803078
46,39.320691621549486,5195.451747666786,5234.772439288336,10.624645700750074,0.0941207855928224,94.1207855928224
47,47.986195946024964,8858.445366863412,8906.431562809437,9.864638493166384,0.10137218922849922,101.37218922849921
48,52.58170664347199,4410.965716830255,4463.547423473727,10.706227468034598,0.093403582446355,93.40358244635499
49,36.83453470617678,11677.518334022465,11714.352868728642,9.501642257137888,0.10524496428486067,105.24496428486067
50,45.50670043736682,5798.582769308057,5844.089469745424,10.466755901278082,0.0955405867330766,95.54058673307661
51,53.10551537129868,2799.095073614186,2852.2005889854845,10.724502197755502,0.09324442119180944,93.24442119180944
52,50.60507324159698,3394.4357607173624,3445.0408339589594,10.81030497043746,0.09250432829921662,92.50432829921661
53,49.76121775274078,4424.938078844538,4474.699296597279,10.172271445619627,0.09830646039539369,98.3064603953937
54,50.33785209012785,12085.737879254255,12136.075731344383,9.107564340055957,0.10979884002596638,109.79884002596637
55,42.969866291659855,1393.990139773472,1436.960006065132,10.89054796698025,0.09182274418440321,91.8227441844032
56,42.69564386327329,1137.8792357795028,1180.574879642776,10.941146497879835,0.09139809984207588,91.39809984207588
57,51.332708339563396,2459.669347096027,2511.0020554355906,10.788023452175558,0.09269538617830274,92.69538617830274
58,48.227967327155056,2589.1268122889014,2637.3547796160565,10.65484284892552,0.09385403559479474,93.85403559479474
59,51.0153510093005,1055.206668907078,1106.2220199163785,11.107438620074506,0.09002975701280916,90.02975701280916
60,48.8060977978821,2051.96665730749,2100.772755105372,10.799824512144685,0.09259409714254836,92.59409714254836
61,46.703446907169564,1702.243920838977,1748.9473677461465,10.911820005378058,0.09164374041242751,91.6437404124275
62,54.955279566715035,1385.1391697411818,1440.0944493078969,10.993168013818904,0.09096558869499267,90.96558869499268
63,41.69432080632032,2410.945097895168,2452.6394187014885,10.21586905887783,0.09788692418008006,97.88692418008006
64,39.780151176692016,1638.1308059678158,1677.9109571445078,10.637213025765037,0.09400958668194756,94.00958668194757
65,41.1882653914945,1746.5745382254463,1787.7628036169408,10.521533362803893,0.09504318101915034,95.04318101915034
66,42.72299727382051,733.579692651263,776.3026899250835,10.948950636586016,0.09133295355798675,91.33295355798674
67,41.882154216811614,370.119635931369,412.0017901481806,10.574846740896257,0.09456401823136458,94.56401823136459
68,46.49963583052886,227.51768527240347,274.0173211029323,10.83417548916207,0.09230051709983345,92.30051709983346
69,48.01636383244113,179.728983856774,227.74534768921512,10.57229316804553,0.09458685869802333,94.58685869802333
70,64.16144606248054,350.46613733184495,414.6275833943255,10.013318209481284,0.0998669950439738,99.8669950439738
71,49.97892437718838,369.88211259990203,419.8610369770904,9.021514941461025,0.11084612800497685,110.84612800497686
72,37.14578575233463,47.981622973464255,85.12740872579889,9.59632459469285,0.1042065626409761,104.20656264097609
73,38.39181072605061,219.80276785549358,258.1945785815442,9.158448660645567,0.10918879791258353,109.18879791258352
74,54.22457539104653,96.88865489875752,151.11323028980405,9.688865489875752,0.10321125843319183,103.21125843319183
75,44.70418616360621,188.20058511350726,232.90477127711347,9.410029255675363,0.10626959521904583,106.26959521904583
76,73.04630064866069,137.52176698805124,210.56806763671193,9.168117799203417,0.10907364214788844,109.07364214788844
77,51.14211038863141,48.6225421492054,99.76465253783681,9.72450842984108,0.10283296140001827,102.83296140001826
78,50.0705734446783,162.73239471516717,212.80296815984548,9.040688595287065,0.11061104355715809,110.6110435571581
79,37.02576789021259,171.16492862577797,208.19069651599057,9.008680453988314,0.11100404827404896,111.00404827404896
80,48.989812519794214,82.91328873539169,131.9031012551859,9.212587637265743,0.10854713565544932,108.54713565544932
81,36.59686987193345,198.51581823877495,235.1126881107084,8.631122532120651,0.11585978489802552,115.85978489802552
82,38.79091921229701,78.29206449982667,117.08298371212368,8.699118277758519,0.11495417904096686,114.95417904096685
83,53.813538636397425,118.13403906039093,171.94757769678836,9.087233773876225,0.11004448932245779,110.04448932245779
84,45.07529071013414,394.43604737878195,439.5113380889161,8.765245497306266,0.1140869357632162,114.0869357632162
85,36.59686987193345,263.64996612122195,300.2468359931554,8.788332204040731,0.11378723252407509,113.78723252407508
86,43.94169044179944,257.2365545026223,301.17824494442175,8.870226017331804,0.11273669893484897,112.73669893484897
87,39.19394349105278,101.89569433490033,141.0896378259531,9.263244939536394,0.10795353102797775,107.95353102797776
88,46.84132143667739,104.45659169608916,151.29791313276655,8.704715974674096,0.11488025604849673,114.88025604849673
89,52.32623671236797,226.544052864454,278.87028957682196,8.713232802479,0.11476796530852362,114.76796530852363
90,38.169033009795385,75.6902439197911,113.85927692958649,9.461280489973888,0.10569393868617459,105.69393868617459
91,36.384279334630264,0.0,36.384279334630264,0.0,0.0,0.0
92,42.15178782584917,268.44747479483704,310.5992626206862,8.659595961123776,0.11547882886099778,115.47882886099777
93,42.83256387665824,103.08897431287551,145.92153818953375,8.590747859406292,0.11640430104173842,116.40430104173842
94,42.80514928185221,24.428837476956687,67.2339867588089,12.214418738478344,0.0818704533888101,81.8704533888101
95,36.644280470267404,16.149920227224356,52.79420069749176,16.149920227224356,0.06191981049629416,61.919810496294154
96,36.715511088248604,444.1569079590736,480.8724190473222,8.541478999212954,0.1170757429822334,117.07574298223341
97,33.82052280550124,6194.901971686493,6228.722494491994,8.862520703414154,0.11283471525372742,112.83471525372741
98,63.19922544242581,7052.796262712571,7115.995488154997,8.882614940444045,0.11257946074492448,112.57946074492448
99,32.04128112944454,14871.953077222046,14903.99435835149,8.732796874469786,0.11451085080468167,114.51085080468167
100,63.24195172504187,2261.701476854909,2324.9434285799507,8.665522899827238,0.11539984505954473,115.39984505954473
101,33.27970574482242,6503.417811829106,6536.697517573928,8.933266225039981,0.11194113942300253,111.94113942300253
102,32.959804327765596,6960.126152789366,6993.085957117131,8.923238657422264,0.11206693425914477,112.06693425914476
103,31.938777261173527,11896.576139843513,11928.514917104687,8.812278622106307,0.11347802797467386,113.47802797467386
104,31.291807774414337,10402.286797113862,10433.578604888276,8.845481970334916,0.11305206469853187,113.05206469853186
105,31.897882786313858,1372.1055494199245,1404.0034322062384,8.968010126927611,0.11150745659813324,111.50745659813325
106,34.37089990648383,1047.0572995262264,1081.4281994327102,9.026356030398503,0.110786678104902,110.78667810490201
107,33.99560334542912,884.5987534392698,918.5943567846989,9.11957477772443,0.10965423546310629,109.6542354631063
108,33.75511998809088,2009.304624616423,2043.059744604514,9.133202839165559,0.10949061546205224,109.49061546205225
109,35.18023801072559,1426.2874016700662,1461.4676396807918,9.142867959423501,0.1093748706027528,109.3748706027528
110,33.58138550183503,1869.2108555746308,1902.7922410764659,9.207935249136112,0.10860198002519837,108.60198002519837
111,31.795914280301076,1172.8997701394837,1204.6956844197848,9.235431260940818,0.10827864684882399,108.27864684882398
112,34.63847664128116,57.078154180853744,91.7166308221349,9.513025696808958,0.10511902646656776,105.11902646656776
113,34.282197135617025,145.1806601779317,179.46285731354874,9.67871067852878,0.1033195467055748,103.31954670557481
114,31.31178848187119,359.23397631547414,390.5457647973453,9.21112759783267,0.10856434126862978,108.56434126862978
115,35.36278303012659,101.99535455282603,137.35813758295262,9.27230495934782,0.10784804904328085,107.84804904328085
116,35.11203601351008,96.34859667660203,131.4606326901121,9.634859667660203,0.10378978360801046,103.78978360801045
117,34.34870126967144,431.0333853510383,465.38208662070974,8.796599701041599,0.11368028942837888,113.68028942837887
118,35.24857767251524,383.6731229889774,418.92170066149265,8.922630767185522,0.11207456927139342,112.07456927139341
119,31.132512773045164,68.97414090087113,100.1066536739163,8.621767612608892,0.11598549681825701,115.98549681825702
