req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
23,35.342330342627974,32.21168196286817,67.55401230549614,4.026460245358521,0.2483571025326139,248.3571025326139
24,37.80304718627849,75.44824470326967,113.25129188954816,4.438132041368804,0.2253200199270279,225.32001992702791
25,43.63572263252172,126.51552382817317,170.1512464606949,4.518411565291899,0.22131671397122893,221.31671397122892
26,36.57811970697185,256.67786363821324,293.2559833451851,4.583533279253808,0.21817230051022962,218.17230051022963
27,43.3134968427712,62.591765578814375,105.90526242158558,4.470840398486741,0.22367159434688677,223.67159434688676
28,37.75929138097308,73.98296906399082,111.7422604449639,4.351939356705342,0.2297826136890508,229.7826136890508
29,37.410622783403596,69.31213941360329,106.72276219700689,4.332008713350206,0.2308397942317709,230.8397942317709
30,42.48308493157492,55.95884729878162,98.44193223035654,4.304526715290894,0.2323135773435248,232.31357734352483
31,39.25344964827127,125.21318257633175,164.46663222460302,4.4718993777261336,0.22361862723943465,223.61862723943463
32,42.086983923987646,130.50990469326644,172.59688861725408,4.500341541147119,0.22220535727275137,222.20535727275137
33,30.654417199635645,1787.3145086413333,1817.968925840969,4.910204694069597,0.20365749745784958,203.6574974578496
34,32.26036188865328,1995.3762684589565,2027.6366303476098,5.013508212208434,0.19946112735287677,199.4611273528768
35,50.1444275987742,2047.899282119879,2098.043709718653,5.019360985587939,0.19922854779150054,199.22854779150055
36,31.92315404112378,4032.2727738188114,4064.195927859935,5.319621073639593,0.18798331425433978,187.9833142543398
37,33.01223379177645,1412.9465305223857,1445.9587643141622,5.100890001885869,0.196044219661723,196.04421966172302
38,36.304907110687054,2772.4771350697138,2808.782042180401,5.270869078079304,0.1897220335369055,189.7220335369055
39,32.34525220524665,2101.4788531717186,2133.8241053769652,5.360915441764588,0.18653530555797054,186.53530555797053
40,32.65278451351878,2461.0050367529093,2493.657821266428,5.530348397197549,0.1808204344787284,180.8204344787284
41,31.453500814383005,2294.1822293506775,2325.6357301650605,5.554920652180817,0.1800205732205028,180.02057322050283
42,32.124718932778705,1442.2810887681862,1474.405807700965,5.463185942303736,0.18304337625717285,183.04337625717284
43,37.6578702259103,2384.769028340226,2422.4268985661365,5.678021496048157,0.1761176847773453,176.11768477734532
44,46.23787065401302,1972.5025772040226,2018.7404478580356,5.717398774504414,0.1749047144409969,174.90471444099688
45,33.17176314661447,1604.286725955908,1637.4584891025224,5.791648830165733,0.17266240224916815,172.66240224916817
46,31.107511293110292,2783.286304275667,2814.3938155687774,5.691792033283573,0.17569159135687953,175.69159135687954
47,37.04156474666888,5024.491941501388,5061.533506248057,5.5952026074625705,0.1787245378149945,178.7245378149945
48,38.054383344706366,2347.894792279705,2385.9491756244115,5.698773767669187,0.1754763464507563,175.4763464507563
49,30.118118636422878,6591.5631964245495,6621.681315060972,5.3633549197921475,0.1864504615030687,186.4504615030687
50,32.74279511167151,3168.1318385894956,3200.874633701167,5.718649528139884,0.1748664601807259,174.8664601807259
51,35.7748208712419,1477.6989462295896,1513.4737671008315,5.661681786320266,0.17662596340476008,176.62596340476006
52,35.047582889164914,1769.2510944409933,1804.2986773301582,5.634557625608259,0.17747622199392246,177.47622199392248
53,36.74532495470703,2458.187969931274,2494.933294885981,5.651006827428216,0.17695961631939877,176.95961631939875
54,28.2394094511983,6725.580281353716,6753.819690804914,5.068259443371301,0.19730639505992234,197.30639505992235
55,32.70201153385642,716.8682182275479,749.5702297614043,5.600532954902718,0.17855443545325414,178.55443545325414
56,32.44888271085074,582.2151334014998,614.6640161123505,5.5982224365528825,0.17862812907729908,178.62812907729906
57,35.83774113048639,1327.026134083575,1362.8638752140614,5.8202900617700655,0.17181274290234946,171.81274290234947
58,36.3659087295855,1411.1028503543312,1447.4687590839167,5.807007614626877,0.1722057325155159,172.2057325155159
59,37.72578920871092,546.9073586233353,584.6331478320462,5.756919564456161,0.17370400763875654,173.70400763875656
60,36.80254030018841,1112.1627498864618,1148.9652901866502,5.853488157297168,0.1708383058319447,170.8383058319447
61,32.460565732584655,920.5598205719143,953.020386304499,5.901024490845605,0.16946209959835332,169.46209959835332
62,33.35450346673315,744.3010228349376,777.6555263016708,5.907150974880457,0.16928634535538292,169.28634535538293
63,32.295183297337644,1322.8499123111906,1355.1450956085282,5.60529623860674,0.1784027029851613,178.40270298516128
64,31.66035581387041,889.4439969972664,921.1043528111368,5.775610370112119,0.173141873484895,173.14187348489497
65,35.26943440052855,944.5276921678233,979.7971265683518,5.68992585643267,0.17574921452965214,175.74921452965214
66,36.50522113324769,392.91095276312626,429.41617389637395,5.864342578554123,0.1705220980194772,170.52209801947723
67,32.93856274533391,186.6180726036364,219.5566353489703,5.331944931532468,0.18754882371086068,187.5488237108607
68,31.53938275839755,109.95068024417196,141.4900630025695,5.235746678293903,0.1909947255748163,190.9947255748163
69,36.37632537233367,82.93230377339205,119.30862914572572,4.878370810199533,0.20498646759472114,204.98646759472115
70,33.36308364992874,173.39625538272958,206.75933903265832,4.954178725220845,0.20184980305800787,201.84980305800786
71,33.18701101506667,196.35750697951153,229.5445179945782,4.789207487305159,0.20880281396258535,208.80281396258536
72,29.010639031690516,19.866278201348905,48.87691723303942,3.973255640269781,0.25168277365916,251.68277365915995
73,31.9698366369048,108.02745968297677,139.99729631988157,4.501144153457365,0.22216573517910818,222.16573517910817
74,37.07116209299784,42.949186319594446,80.02034841259228,4.294918631959445,0.2328332817666853,232.8332817666853
75,34.97526051830937,91.36342499014427,126.33868550845364,4.5681712495072135,0.21890597908471007,218.90597908471008
76,47.34711274788788,67.56977205099247,114.91688479888035,4.504651470066165,0.22199275718556577,221.99275718556578
77,34.01472155241936,19.090568900341168,53.10529045276053,3.8181137800682334,0.2619094290013874,261.9094290013874
78,30.550917970198498,80.47112728394495,111.02204525414345,4.470618182441386,0.2236827121420385,223.6827121420385
79,29.357712590259325,85.86034335332079,115.21805594358011,4.518965439648462,0.22128958792784917,221.28958792784917
80,35.76901197423285,38.62252737439849,74.39153934863134,4.291391930488721,0.23302462608818766,233.02462608818766
81,30.360242653598107,103.74047428310587,134.10071693670398,4.510455403613299,0.2217071028346508,221.7071028346508
82,32.61807528647114,38.124026387933554,70.7421016744047,4.236002931992617,0.23607160241732875,236.07160241732873
83,32.64899400842842,56.928906863566226,89.57790087199464,4.379146681812786,0.22835499074583207,228.35499074583205
84,32.840192889631,210.03555961216625,242.87575250179725,4.667456880270361,0.214249435110384,214.24943511038398
85,27.43406771339869,138.27479249496173,165.70886020836042,4.609159749832058,0.21695928418112143,216.95928418112143
86,34.11415163725178,130.86393734827288,164.97808898552466,4.512549563733548,0.22160421417568432,221.60421417568432
87,28.0325617032031,45.580100513147045,73.61266221635015,4.143645501195186,0.24133338619617958,241.3333861961796
88,31.616153356106224,50.08965461443586,81.70580797054208,4.1741378845363215,0.23957042811274637,239.57042811274636
89,33.670217808074085,114.67805289031094,148.34827069838502,4.410694341935036,0.22672167293308412,226.72167293308414
90,27.56899487816554,31.65788516269822,59.22688004086376,3.9572356453372777,0.25270165580820986,252.70165580820986
91,22.237806143937632,0.0,22.237806143937632,0.0,0.0,0.0
92,29.347199038289546,137.34896760783522,166.69616664612477,4.430611858317265,0.22570246096434127,225.70246096434124
93,29.933858562351816,50.9326106697481,80.86646923209992,4.244384222479009,0.23560543711001075,235.60543711001077
94,29.633405334509007,4.544885539376992,34.178290873886,2.272442769688496,0.44005508668413196,440.055086684132
95,26.870616421430896,0.0,26.870616421430896,0.0,0.0,0.0
96,26.903489803728007,230.40301166953213,257.30650147326014,4.430827147491002,0.22569149432206115,225.69149432206115
97,25.545334985858062,3410.7014296141424,3436.2467646000005,4.879401186858573,0.20494318087499055,204.94318087499053
98,42.286907575136865,3906.972054423866,3949.258961999003,4.920619715899075,0.20322643442021898,203.226434420219
99,26.26269242169292,8417.793788171512,8444.056480593204,4.942920603741346,0.2023095412948956,202.30954129489558
100,47.99097444842846,1244.9933404996482,1292.9843149480766,4.770089427201717,0.20963967557870947,209.63967557870944
101,27.2220332659017,3656.7697439362746,3683.9917772021763,5.023035362549828,0.1990828110539865,199.08281105398652
102,26.962769726025726,3923.0533829885244,3950.01615271455,5.029555619216057,0.19882472244254995,198.82472244254996
103,25.56910753761258,6752.845146044285,6778.414253581897,5.002107515588359,0.19991573489447031,199.91573489447032
104,24.886981400766672,5900.303991942044,5925.190973342811,5.017265299270446,0.19931176454739372,199.31176454739372
105,27.677250601635023,780.2748815323321,807.9521321339671,5.0998358270087065,0.1960847434938993,196.08474349389928
106,28.924780116438342,597.210637968732,626.1354180851704,5.148367568695966,0.19423632572009436,194.23632572009436
107,29.092963928680547,504.5813986328867,533.6743625615672,5.201870088998832,0.19223855707485826,192.23855707485828
108,26.81226178630095,1135.9837544558977,1162.7960162421987,5.1635625202540805,0.19366474136364162,193.6647413636416
109,28.638595597101812,808.2986225091372,836.937218106239,5.181401426340623,0.1929979782914161,192.9979782914161
110,30.250777854016633,1014.6692977814855,1044.9200756355021,4.998370925031948,0.20006518423672373,200.06518423672372
111,28.759601324731193,636.5877064976776,665.3473078224088,5.012501625965965,0.19950118216815318,199.50118216815318
112,29.28827403935429,25.3334706446949,54.62174468404919,4.22224510744915,0.2368408215420126,236.8408215420126
113,30.607761357456184,68.13140373267379,98.73916509012997,4.542093582178253,0.22016279099217279,220.16279099217277
114,26.865481664161052,184.7680817473447,211.63356341150575,4.737643121726787,0.21107541752438239,211.0754175243824
115,27.5688649254771,49.1718720893914,76.7407370148685,4.470170189944673,0.22370512922515304,223.70512922515306
116,29.98149368317172,44.34311372434968,74.3246074075214,4.434311372434967,0.22551415902282035,225.51415902282034
117,29.846490791314864,239.04458222244648,268.89107301376134,4.878460861682581,0.20498268375060819,204.9826837506082
118,30.102514371163124,210.117969093968,240.2204834651311,4.886464397534139,0.2046469427884568,204.6469427884568
119,28.378863423597068,35.11166324213991,63.49052666573698,4.388957905267489,0.22784451835362365,227.84451835362364
