req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
110,72.59839122299309,3317.154941479588,3389.7533327025812,16.34066473635265,0.06119702081490762,61.19702081490762
111,64.16702578460536,2075.5605413792073,2139.7275671638126,16.342996388812654,0.06118828984656293,61.18828984656293
112,85.83560772603232,82.8398427575521,168.67545048358443,13.806640459592018,0.07242891584862417,72.42891584862417
113,82.83401907478401,231.63700368804712,314.4710227628311,15.442466912536474,0.0647564929660417,64.7564929660417
114,57.161850724914984,628.4272886321487,685.5891393570637,16.113520221337147,0.062059685671652515,62.05968567165252
115,79.27054887299892,163.92737839558686,243.19792726858577,14.902488945053351,0.06710288487292819,67.10288487292819
116,73.83438674616627,147.4791010713452,221.3134878175115,14.74791010713452,0.06780621747322932,67.80621747322931
117,71.36798423276923,779.8728421529668,851.240826385736,15.915772288836056,0.06283075567130594,62.830755671305944
118,82.91693675433635,676.4344852725771,759.3514220269135,15.731034541222725,0.0635686100224069,63.5686100224069
119,64.71549175065593,112.05228125270514,176.76777300336107,14.006535156588143,0.07139524434989462,71.39524434989463
