req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
83,73.21090779682709,167.41915802170115,240.63006581852824,9.301064334538953,0.10751457726042804,107.51457726042804
84,47.981576356578444,8.73104708867686,56.7126234452553,8.73104708867686,0.11453379988030099,114.53379988030099
85,44.76549888504087,359.83933006643565,404.6048289514765,8.776569026010625,0.11393974080718286,113.93974080718287
86,42.95530894579133,194.6581360975506,237.61344504334193,8.848097095343208,0.11301865126754818,113.01865126754818
87,57.883172730274964,35.11895267302316,93.00212540329812,8.77973816825579,0.11389861301509213,113.89861301509212
88,62.05685281874321,235.27427404764603,297.33112686638924,8.713862001764667,0.11475967829161024,114.75967829161023
89,44.3079647158811,34.85590627604688,79.16387099192798,8.71397656901172,0.11475816948557772,114.75816948557772
90,47.90947739369585,69.85112632330129,117.76060371699714,8.73139079041266,0.11452929138139495,114.52929138139496
91,55.75662450911477,61.38197995915107,117.13860446826584,8.768854279878724,0.11403998379749906,114.03998379749906
92,41.75782140924275,78.47746603687847,120.23528744612122,8.719718448542052,0.11468260195570894,114.68260195570893
93,52.541218611797376,528.3223501668617,580.8635687786591,8.80537250278103,0.11356702963834486,113.56702963834486
94,46.2778744330426,250.12116844062984,296.39904287367244,8.932898872879637,0.11194574283562184,111.94574283562184
95,44.3079647158811,88.96163196488487,133.26959668076597,8.896163196488487,0.11240800982548546,112.40800982548546
96,52.44160954077233,113.89175906166201,166.33336860243435,9.490979921805168,0.10536319834609888,105.36319834609888
97,25.664432009310985,5437.434897753839,5463.09932976315,9.077520697418764,0.11016223849364008,110.16223849364009
98,49.763489163022314,2419.0302901892937,2468.793779352316,8.959371445145532,0.11161497278269798,111.61497278269798
99,33.150952945004974,2609.1320786596334,2642.2830316046384,9.09105253888374,0.10999826430689472,109.99826430689473
100,56.643098881613696,2850.8597994490847,2907.5028983306984,9.10817827300027,0.10979143908111012,109.79143908111013
101,25.616228605023935,3361.182668754671,3386.798897359695,9.183559204247734,0.10889024372352968,108.89024372352968
102,25.80886149469734,2884.759604590341,2910.5684660850384,9.187132498695354,0.10884789134607649,108.84789134607648
103,25.32637563312892,2455.1202011297064,2480.4465767628353,9.195206745804144,0.10875231276950995,108.75231276950994
104,29.1183826327906,4845.43078592739,4874.549168560181,9.023148577145978,0.1108260593794079,110.8260593794079
105,26.21329997113935,2328.8624972920443,2355.0757972631836,9.204990107873693,0.10863672728389222,108.63672728389223
106,26.261262405452726,1614.723666338803,1640.9849287442557,9.226992379078874,0.10837767702804037,108.37767702804037
107,26.691568858237588,1063.2857192414376,1089.9772880996752,9.245962776012501,0.10815531321350065,108.15531321350065
108,25.85694441400119,1474.869691052496,1500.726635466497,9.160681310885067,0.10916218631159696,109.16218631159695
109,26.5006227583508,1801.5232083840237,1828.0238311423745,9.098602062545574,0.10990699374758936,109.90699374758935
110,32.26892895977653,1205.7915731766916,1238.0605021364681,8.931789430938457,0.1119596479218533,111.95964792185329
111,25.567995079487446,957.7724943250869,983.3404894045743,8.951144806776513,0.11171755362989375,111.71755362989374
112,26.30919471852394,56.37717022293509,82.68636494145903,9.396195037155849,0.10642605821246254,106.42605821246255
113,38.34247118311032,100.79584981037624,139.13832099348656,9.163259073670567,0.10913147734449308,109.13147734449308
114,31.90896502724354,98.10330454701034,130.01226957425388,8.918482231546394,0.11212670205955078,112.12670205955078
115,32.08918796348007,144.2417060318694,176.33089399534947,9.015106626991837,0.11092492206425296,110.92492206425297
116,36.48329279697646,69.44784961714322,105.93114241411968,8.680981202142902,0.11519435150408455,115.19435150408455
117,31.999136737853405,121.29314561324281,153.29228235109622,8.66379611523163,0.11542284544784265,115.42284544784265
118,30.25527941271139,60.594444709669915,90.8497241223813,8.656349244238559,0.11552214123818699,115.52214123818699
119,27.1893718973879,224.81188673636643,252.00125863375433,8.646611028321786,0.11565224765223298,115.65224765223297
