req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
39,141.24395149481643,10227.715408143918,10368.959359638735,26.091110735061015,0.03832722991958362,38.32722991958362
40,103.25386837158294,11600.300735615976,11703.554603987559,26.068091540710057,0.03836107443609051,38.36107443609052
41,115.11965673780105,10921.783850088177,11036.903506825978,26.444997215709872,0.03781433561301121,37.8143356130112
42,120.59849601573842,6883.689461994934,7004.287958010673,26.074581295435358,0.03835152667149677,38.35152667149677
43,158.1257554390304,11152.838236649184,11310.963992088215,26.55437675392663,0.03765857543058806,37.65857543058806
44,283.8401355475271,9421.746422784621,9705.586558332148,27.309409921114845,0.036617415128652374,36.617415128652375
45,140.66366084036235,7591.439656809665,7732.103317650028,27.40591933866305,0.03648846760594689,36.48846760594689
46,117.66353845549929,12570.628856394433,12688.292394849932,25.706807477289228,0.03890020185833864,38.90020185833864
47,288.32889410037023,20812.04711152023,21100.3760056206,23.175999010601593,0.043148086067080066,43.148086067080065
48,248.89212620538456,10994.80067085726,11243.692797062644,26.68640939528461,0.03747225732723325,37.47225732723325
49,335.39241429200956,27307.2773496852,27642.66976397721,22.21910280690415,0.04500631770285835,45.006317702858354
50,206.22039819304155,13851.22425519909,14057.444653392131,25.002209846929766,0.03999646455742385,39.99646455742385
51,168.9614218623483,7425.58178639986,7594.543208262208,28.450504928735096,0.035148761067857075,35.14876106785707
52,163.437786917204,8848.93778417895,9012.375571096154,28.181330522862897,0.03548448499224413,35.484484992244134
53,160.81503830915608,11192.575431947553,11353.390470256709,25.730058464247247,0.03886504966125641,38.86504966125641
54,375.809211213229,28581.452188469673,28957.261399682902,21.53839652484527,0.04642871157314177,46.42871157314177
55,308.8659210323822,3883.3871729647035,4192.253093997086,30.338962288786746,0.03296091641109291,32.96091641109291
56,258.6049057653545,3143.457913344515,3402.0628191098695,30.225556859081873,0.033084584832041894,33.0845848320419
57,167.5087962110665,6692.884599768531,6860.393395979598,29.354757016528644,0.03406602887010561,34.06602887010561
58,232.30264886108125,7069.094678549634,7301.397327410716,29.090924603084915,0.034374981670192636,34.37498167019264
59,220.85407029899943,2963.8643303459903,3184.7184006449897,31.198571898378844,0.03205274918535494,32.05274918535494
60,440.65933286607833,5686.618005691427,6127.277338557506,29.929568451007512,0.03341177476838418,33.411774768384184
61,391.1943463594471,4752.154918979995,5143.349265339442,30.462531531923048,0.0328272126350384,32.8272126350384
62,357.77851434769036,3900.0704571589995,4257.84897150669,30.952940136182537,0.032307108649463866,32.30710864946386
63,235.61066274483528,6782.354603606589,7017.965266351424,28.73879069324826,0.034796175339240516,34.79617533924052
64,193.1214423481797,4683.693521849444,4876.814964197623,30.41359429772366,0.03288003352089319,32.88003352089319
65,257.99743135706376,5002.444203359999,5260.441634717063,30.135206044337345,0.03318377841945794,33.18377841945794
66,268.09869167281795,2148.584391751745,2416.683083424563,32.06842375748873,0.0311833224969929,31.183322496992904
67,127.61231409870743,1132.9073494832119,1260.5196635819193,32.368781413806055,0.030893964997195607,30.893964997195607
68,210.06761299352002,698.2091053365984,908.2767183301185,33.248052635076114,0.030076949497638172,30.07694949763817
69,151.75268937817964,559.6344567581473,711.3871461363269,32.91967392694984,0.030376971601208523,30.376971601208524
70,290.3034425881524,1120.3094855961826,1410.612928184335,32.00884244560522,0.03124136718468865,31.24136718468865
71,161.9228354008228,1241.104961089899,1403.0277964907218,30.270852709509732,0.033035078647977605,33.035078647977606
72,105.23287519580117,176.0524403937925,281.28531558959367,35.2104880787585,0.028400628749116145,28.400628749116144
73,115.83322656848031,687.1952825865847,803.028509155065,28.633136774441027,0.03492457036326652,34.924570363266525
74,166.78052841441604,287.2904362069057,454.07096462132176,28.72904362069057,0.03480798084346264,34.80798084346264
75,143.84618715252145,577.986787458125,721.8329746106465,28.89933937290625,0.03460286711389401,34.60286711389401
76,413.65743877468776,436.7136262143031,850.3710649889908,29.114241747620206,0.03434745128066884,34.34745128066884
77,318.68308297565454,155.45221460971152,474.13529758536606,31.090442921942305,0.032164224952042825,32.16422495204283
78,282.0954368400744,521.3198438757754,803.4152807158498,28.96221354865419,0.03452774762260766,34.527747622607656
79,449.8610529944417,526.0784089673871,975.9394619618288,27.688337314073003,0.036116289275764324,36.11628927576432
80,413.75001250327114,253.2182029032556,666.9682154065267,28.13535587813951,0.03554246849875376,35.54246849875376
81,304.4068817039515,632.2571035532164,936.663985257168,27.489439284922454,0.036377606310379895,36.37760631037989
82,315.39403624041006,253.83594748401083,569.2299837244209,28.20399416489009,0.03545597102855935,35.45597102855935
83,296.4519229572543,362.2671440753984,658.7190670326527,27.86670339041526,0.03588512017334456,35.88512017334456
84,138.0432806079807,1191.6500868165167,1329.6933674244974,26.48111304036704,0.037762763161640116,37.762763161640116
85,100.95320249475844,789.0052283161604,889.9584308109188,26.300174277205347,0.03802256173133845,38.022561731338456
86,148.04693915680036,754.9240035855255,902.9709427423259,26.03186219260433,0.03841446273037281,38.41446273037281
87,123.4159974463546,287.90256903496265,411.31856648131725,26.172960821360242,0.038207370072700426,38.20737007270042
88,214.11027434724747,322.4170727290366,536.5273470762841,26.868089394086383,0.03721887274277486,37.21887274277486
89,166.14222496757793,657.1637509777429,823.3059759453208,25.275528883759343,0.03956395945655344,39.56395945655344
90,112.3579687571837,201.8002103888357,314.1581791460194,25.22502629860446,0.039643169769671305,39.6431697696713
91,102.46347672348202,0.0,102.46347672348202,0.0,0.0,0.0
92,126.71612748326515,662.8559730494708,789.5721005327359,21.382450743531315,0.046767323914099185,46.76732391409919
93,216.03292493054323,265.8104184238473,481.8433433543905,22.150868201987276,0.0451449573389762,45.1449573389762
94,133.64299008490343,50.25293821867308,183.8959283035765,25.12646910933654,0.03979866791663211,39.79866791663211
95,141.36434280556932,26.945003191038268,168.3093459966076,26.945003191038268,0.03711263245767933,37.11263245767933
96,186.4906538855612,1056.6727048007451,1243.1633586863063,20.320628938475867,0.049211075258923764,49.21107525892376
97,86.83472668219838,14032.180640477636,14119.015367159835,20.07465041556171,0.0498140679563121,49.8140679563121
98,178.19838450207317,15896.774521380248,16074.972905882321,20.02112660123457,0.04994723922970132,49.94723922970132
99,78.60529309545745,31529.647226813962,31608.25251990942,18.514179228898392,0.05401265633418526,54.012656334185266
100,158.2601628702978,5295.710937316602,5453.9711001869,20.29008021960384,0.04928516739100033,49.28516739100033
101,82.51810812963959,14593.814753047802,14676.332861177441,20.046448836604124,0.04988414697041176,49.88414697041176
102,81.97623982891673,15590.64488724987,15672.621127078786,19.98800626570496,0.050030002327734954,50.030002327734955
103,77.18584608728634,25528.403513037218,25605.589359124504,18.909928528175715,0.0528822728499478,52.8822728499478
104,72.02528557489131,22410.057879012405,22482.083164587297,19.056171665826877,0.05247643742595391,52.47643742595391
105,75.98208745677039,3097.8359537216056,3173.818041178376,20.247293815173894,0.049389316376224644,49.38931637622465
106,92.39761943955455,2348.478396738574,2440.8760161781283,20.24550342016012,0.049393684081187994,49.39368408118799
107,87.26459648069795,1975.280207790227,2062.544804270925,20.363713482373473,0.04910695688512732,49.10695688512732
108,85.86632832511896,4458.142791336548,4544.009119661667,20.264285415166125,0.049347903442555324,49.34790344255532
109,111.65177680604029,3159.987778685172,3271.6395554912124,20.256331914648538,0.0493672795357802,49.36727953578019
110,87.04970231001062,4134.073028167386,4221.1227304773965,20.36489176437136,0.049104115630484856,49.104115630484856
111,75.6533619985421,2578.5138532358687,2654.167215234411,20.303258686896605,0.049253177306231334,49.25317730623133
112,92.39761943955455,140.01193880302162,232.40955824257617,23.335323133836937,0.04285348843316291,42.85348843316291
113,90.7985899245432,326.31140253949707,417.10999246404026,21.754093502633136,0.04596835992632647,45.968359926326464
114,72.02528557489131,815.4824060283354,887.5076916032267,20.909805282777832,0.047824453000700144,47.824453000700146
115,95.89935586175852,229.9434423966377,325.8427982583962,20.903949308785243,0.04783785040943114,47.83785040943114
116,96.53365259033308,206.98344878638818,303.51710137672126,20.698344878638817,0.048313041736589464,48.31304173658947
117,89.73002471270229,1005.8472062667679,1095.5772309794702,20.527494005444243,0.04871515245527695,48.71515245527695
118,98.01082729094924,891.2954023336933,989.3062296246426,20.72780005427194,0.048244386639280754,48.244386639280755
119,71.03196133745223,165.86918735200015,236.90114868945238,20.73364841900002,0.04823077828809011,48.230778288090114
