req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
89,55.25430532434257,189.6246462683048,244.87895159264735,7.29325562570403,0.13711297825290036,137.11297825290038
90,53.5431212772819,57.825517874312936,111.36863915159483,7.228189734289117,0.13834722617423775,138.34722617423776
91,53.489853232647874,0.0,53.489853232647874,0.0,0.0,0.0
92,53.821430986368796,225.61546183623432,279.4368928226031,7.277918123749494,0.1374019304692057,137.4019304692057
93,53.887953104960616,91.47039722865156,145.35835033361218,7.622533102387631,0.13118998455864583,131.18998455864585
94,53.88517776048684,14.501385519950418,68.38656328043726,7.250692759975209,0.1379178560040681,137.9178560040681
95,53.49446643071133,7.219638584530912,60.71410501524224,7.219638584530912,0.1385110886495953,138.5110886495953
96,53.49592488017515,375.61177487586974,429.1076997560449,7.223303362997495,0.13844081436793268,138.4408143679327
97,53.50928851441131,5198.065598046567,5251.5748865609785,7.4364314707390085,0.1344731009671529,134.4731009671529
98,86.68349510614644,5925.945357230172,6012.628852336318,7.463407250919611,0.13398706065206129,133.9870606520613
99,53.602655966285965,12919.517693051748,12973.120349018034,7.586328651234145,0.13181606623874909,131.81606623874907
100,102.45169515519228,1952.9314224750997,2055.383117630292,7.482495871552106,0.13364524580653975,133.64524580653975
101,53.53004194209643,5511.332548803126,5564.862590745222,7.570511742861437,0.1320914667285132,132.0914667285132
102,53.54535549203865,5911.586880355637,5965.1322358476755,7.578957538917483,0.13194426738308815,131.94426738308815
103,53.61033582693199,10274.942940947469,10328.5532767744,7.611068845146273,0.131387590934448,131.38759093444799
104,53.6651336151408,8905.743171976312,8959.408305591453,7.5729108605240745,0.13204961981168706,132.04961981168708
105,53.61347453936469,1172.654718202204,1226.2681927415688,7.664409922890223,0.13047318842034267,130.47318842034267
106,53.4944965311297,879.0971008576744,932.5915973888041,7.578423283255813,0.13195356905036634,131.95356905036635
107,53.50390647460881,737.8428171384876,791.3467236130964,7.606626980809151,0.13146431427792002,131.46431427792
108,53.511464161463664,1686.7370400427608,1740.2485042042244,7.666986545648912,0.1304293406602506,130.4293406602506
109,53.48366914076905,1204.4053354402422,1257.8890045810112,7.720547022052835,0.12952450093803167,129.52450093803168
110,53.51768557264586,1538.0175100436172,1591.535195616263,7.576440936175454,0.13198809420202443,131.98809420202443
111,53.62148824088217,952.6511734203959,1006.2726616612781,7.501190341892881,0.1333121750577597,133.31217505775967
112,53.489513884225744,46.79352647351334,100.28304035773908,7.79892107891889,0.12822286440403663,128.22286440403664
113,53.49646263939212,108.10941101370554,161.60587365309766,7.207294067580369,0.1387483278222502,138.7483278222502
114,53.663273340440355,280.4375387942855,334.10081213472586,7.190706122930398,0.139068400641643,139.068400641643
115,53.48294179677032,79.34530063478451,132.82824243155483,7.213209148616773,0.13863454939356126,138.63454939356126
116,53.48409927690227,72.11730378356879,125.60140306047106,7.2117303783568785,0.13866297650299014,138.66297650299015
117,53.494973750726786,353.28342625524965,406.77840000597644,7.209865841943871,0.1386988360008634,138.69883600086342
118,53.48332484943967,310.22881585425057,363.71214070369024,7.214623624517455,0.13860736914975025,138.60736914975024
119,53.680359191974276,57.50044559467642,111.1808047866507,7.187555699334553,0.1391293566034672,139.1293566034672
