req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
76,51.12104067742621,83.24518796869597,134.36622864612218,5.549679197913065,0.18019059558902903,180.19059558902902
77,37.13210191345206,28.859395088988094,65.99149700244016,5.771879017797619,0.17325380468240842,173.25380468240843
78,31.06332621720503,98.36264907372606,129.4259752909311,5.464591615207003,0.18299629147348812,182.99629147348813
79,26.960474958934356,102.80854464162257,129.76901960055693,5.410976033769609,0.1848095415243117,184.8095415243117
80,35.99591688686269,51.64355547399464,87.63947236085733,5.738172830443848,0.17427150236648586,174.27150236648586
81,26.526169056967774,123.39316306795445,149.91933212492222,5.364920133389324,0.18639606464527989,186.39606464527986
82,28.645720415643154,48.63918013970397,77.28490055534712,5.404353348855996,0.18503601364475583,185.03601364475583
83,33.59708527638213,69.34200975980275,102.93909503618488,5.334000750754058,0.1874765390422249,187.47653904222489
84,33.600469909029925,236.21891913346917,269.8193890424991,5.249309314077093,0.19050125267305096,190.50125267305094
85,26.526169056967774,152.92048025123222,179.4466493082,5.097349341707741,0.19618039356607542,196.18039356607542
86,32.80440314188672,151.12185788733768,183.9262610292244,5.211098547839231,0.19189811722417868,191.8981172241787
87,29.011817628517747,56.25302644290787,85.26484407142561,5.113911494809806,0.19554503456207964,195.54503456207965
88,30.166762642988033,62.93535649123078,93.10211913421881,5.244613040935898,0.1906718364528855,190.6718364528855
89,37.73215861242352,133.7990873161434,171.53124592856693,5.146118742928593,0.19432120593294205,194.32120593294206
90,28.08011363557307,40.614407362652855,68.69452099822593,5.076800920331607,0.19697443640052797,196.97443640052796
91,26.294051842949557,0.0,26.294051842949557,0.0,0.0,0.0
92,31.478825532984047,159.24440586885976,190.7232314018438,5.136916318350314,0.1946693187170982,194.6693187170982
93,32.0086983166766,65.6954754100152,97.7041737266918,5.4746229508346005,0.18266098121835972,182.66098121835972
94,31.989778330178524,10.201548951154109,42.19132728133263,5.1007744755770545,0.19604865982373573,196.04865982373573
95,26.571789710000303,5.06769096933931,31.639480679339613,5.06769096933931,0.1973285281305093,197.3285281305093
96,26.64010036975378,263.72295217061765,290.3630525403714,5.071595234050339,0.1971766187660382,197.1766187660382
97,23.413721380882635,3836.794387938102,3860.2081093189845,5.488976234532335,0.18218333570270973,182.18333570270974
98,42.68041528233516,4397.773838922418,4440.454254204753,5.538757983529494,0.18054589187209158,180.54589187209157
99,21.145152149889327,9447.254248505866,9468.399400655755,5.547418818852534,0.18026401695173375,180.26401695173377
100,41.67828400522194,1408.1150270629078,1449.7933110681297,5.395076732041792,0.18535417560623746,185.35417560623745
101,22.73705844806318,4116.718203000262,4139.4552614483255,5.654832696428932,0.17683989141385337,176.83989141385337
102,22.331453929542477,4410.947733076402,4433.279187005945,5.655061196251798,0.17683274597679063,176.83274597679065
103,20.988265687967214,7574.599599261292,7595.587864949259,5.610814517971327,0.17822724255043898,178.22724255043897
104,20.08922781403089,6614.07542451347,6634.164652327501,5.624213796354992,0.1778026291689146,177.8026291689146
105,20.93581087061466,886.4655953242072,907.4014061948219,5.79389277989678,0.1725955308440857,172.5955308440857
106,24.05432749944157,680.2788636908153,704.3331911902569,5.864472962851856,0.17051830681707267,170.51830681707267
107,23.611476585574565,577.2001986283285,600.8116752139031,5.950517511632253,0.1680526102217445,168.05261022174452
108,23.339298475570104,1279.270525644184,1302.6098241197542,5.814866025655382,0.17197300773362048,171.97300773362048
109,24.999792549242557,908.9977616980977,933.9975542473403,5.82690872883396,0.1716175843035923,171.6175843035923
110,23.11410135389451,1139.733208563106,1162.8473099170005,5.614449303266532,0.17811185852514366,178.11185852514365
111,20.80439308104542,720.2861776262871,741.0905707073325,5.671544705718796,0.17631880764188787,176.31880764188787
112,24.37179265609302,37.13606691077439,61.50785956686741,6.189344485129065,0.1615679984209422,161.5679984209422
113,23.956669137674908,84.65994800975022,108.61661714742513,5.643996533983349,0.17717941426413894,177.17941426413893
114,20.115944523204234,216.45597369366442,236.57191821686865,5.550153171632421,0.18017520761609507,180.17520761609507
115,25.189718945985078,65.8157461400915,91.00546508607658,5.9832496490992275,0.16713325678305083,167.13325678305083
116,24.928305446919694,56.91105588727078,81.83936133419047,5.691105588727078,0.17571278276417793,175.71278276417792
117,24.0299369729546,275.82274159174267,299.85267856469727,5.629035542688626,0.17765032613781734,177.65032613781736
118,25.071135267819045,242.41578568919067,267.4869209570097,5.637576411376528,0.17738118777104608,177.3811877710461
119,19.874916605636827,49.08127080625127,68.9561874118881,6.1351588507814085,0.16299496464914423,162.99496464914424
