req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
59,81.70052239259167,1250.55044857567,1332.2509709682618,13.163688932375475,0.07596654745772266,75.96654745772265
60,74.84304379111745,2386.891005831525,2461.7340496226425,12.562584241218552,0.07960145626080208,79.60145626080208
61,95.69644121943202,1996.3026486530198,2091.999089872452,12.79681185033987,0.07814446376918803,78.14446376918804
62,131.47641367838878,1633.2064303952247,1764.6828440736135,12.961955796787498,0.0771488512750399,77.1488512750399
63,75.39149074979287,2807.32945345428,2882.720944204073,11.895463785823221,0.08406565880951866,84.06565880951865
64,78.3540049616604,1928.4774465976643,2006.8314515593247,12.522580822062755,0.07985574333352773,79.85574333352773
65,77.64428186242549,2052.758181072162,2130.4024629345877,12.36601313898893,0.08086680717223968,80.86680717223967
66,71.5640732431657,875.0170248895738,946.5810981327395,13.059955595366773,0.07656993874885501,76.56993874885501
67,70.04657712862718,446.4516080596022,516.4981851882294,12.75576023027435,0.07839595460775545,78.39595460775544
68,85.10824159772892,266.70479548045114,351.81303707818006,12.700228356211959,0.07873874169442616,78.73874169442617
69,72.45205806073864,198.20758658966588,270.6596446504045,11.65926979939211,0.08576866452238183,85.76866452238183
70,121.00123064450963,414.3451615836566,535.3463922281662,11.838433188104474,0.0844706376351241,84.4706376351241
71,75.31954173036866,430.26065199205186,505.5801937224205,10.494162243708582,0.09529107486398126,95.29107486398127
72,61.078249900780065,43.66224162424987,104.74049152502994,8.732448324849974,0.11451542142588977,114.51542142588977
73,60.59469897445888,225.69333092384477,286.28802989830365,9.403888788493532,0.10633898618873355,106.33898618873356
74,83.51901758231179,89.2862947054382,172.80531228774998,8.92862947054382,0.11199927192623131,111.99927192623132
75,70.60994845904133,190.0262319654721,260.63618042451344,9.501311598273606,0.10524862695606158,105.24862695606159
76,110.22316729851809,140.41893750511736,250.64210480363545,9.361262500341157,0.1068231982559571,106.8231982559571
77,87.47232507305671,40.37728539140517,127.84961046446188,8.075457078281033,0.12383199988635976,123.83199988635975
78,105.75604366241532,164.601504273327,270.35754793574233,9.144528015184834,0.10935501518935282,109.35501518935283
79,57.4758892827158,172.81134760360146,230.28723688631726,9.095334084400077,0.10994648362781491,109.94648362781491
80,92.80956039500961,77.44757115170069,170.2571315467103,8.605285683522299,0.11620764687857311,116.20764687857312
81,55.291126340674964,208.55060295646035,263.8417292971353,9.067417519846103,0.11028498443038195,110.28498443038195
82,63.246901129663456,76.37645193259596,139.6233530622594,8.486272436955106,0.1178373670453128,117.8373670453128
83,84.75717240223457,113.4726269206476,198.22979932288217,8.728663609280584,0.11456507488005027,114.56507488005028
84,71.1211402055851,421.3947480304014,492.5158882359865,9.36432773400892,0.10678823172412553,106.78823172412554
85,51.52704621979501,280.076181875942,331.603228095737,9.335872729198066,0.10711371384407231,107.11371384407231
86,70.27089916826662,271.32309006699506,341.5939892352617,9.35596862299983,0.10688364190765821,106.88364190765822
87,59.61963031402411,96.78462102437697,156.40425133840108,8.798601911306998,0.1136544203363616,113.6544203363616
88,83.14814936591938,105.39844746759991,188.5465968335193,8.783203955633326,0.1138536694640485,113.85366946404851
89,77.13494566711233,238.78239368494178,315.9173393520541,9.183938218651607,0.10888574990292355,108.88574990292355
90,57.12221583268183,66.49621206185475,123.61842789453658,8.312026507731844,0.12030760477842563,120.30760477842563
91,39.38237755023147,0.0,39.38237755023147,0.0,0.0,0.0
92,63.08456063455378,288.3019266298543,351.38648726440806,9.300062149350138,0.10752616315256314,107.52616315256314
93,85.17093658164595,106.56739353571174,191.7383301173577,8.880616127975978,0.11260479966584419,112.6047996658442
94,67.25197482354997,9.570821851168148,76.82279667471812,4.785410925584074,0.2089684701168995,208.9684701168995
95,57.58198074716347,0.0,57.58198074716347,0.0,0.0,0.0
96,54.304449422834296,481.5854871008305,535.8899365236648,9.261259367323664,0.107976675777841,107.97667577784098
97,43.26110907425027,6940.0534427007115,6983.314551774962,9.928545697712034,0.10071968548530157,100.71968548530157
98,84.70662495919532,7863.240454783714,7947.947079742909,9.903325509803166,0.10097618209258231,100.9761820925823
99,45.44332582099378,16243.727594542124,16289.170920363118,9.538301582232604,0.10484046781061548,104.84046781061548
100,72.44121010830713,2571.2424209258243,2643.6836310341314,9.851503528451435,0.10150734830596876,101.50734830596876
101,44.48591125781968,7244.325533922958,7288.811445180778,9.950996612531537,0.1004924470319561,100.4924470319561
102,42.159312769439566,7729.17307171231,7771.33238448175,9.909196245785013,0.10091635842062983,100.91635842062983
103,37.43815001270195,13026.032494073126,13063.470644085828,9.648912958572685,0.1036386175617367,103.63861756173671
104,39.91963471474446,11373.261743350879,11413.181378065623,9.671140938223536,0.10340041639220358,103.40041639220358
105,37.7689186604257,1555.6920997868292,1593.461018447255,10.167922220828949,0.0983485099789123,98.3485099789123
106,52.878772157240746,1185.2894980377714,1238.1682701950122,10.218012914118718,0.09786638639086588,97.86638639086588
107,51.1048417594975,993.121897964651,1044.2267397241485,10.238370082109805,0.09767179658287284,97.67179658287284
108,43.32652266451623,2240.4184091985553,2283.7449318630715,10.183720041811615,0.09819594371155815,98.19594371155816
109,52.576201882966416,1586.256208199633,1638.8324100825994,10.168309026920724,0.09834476876661474,98.34476876661475
110,45.76246231670666,2048.0323355872206,2093.7947979039272,10.088829239345914,0.09911952876554313,99.11952876554314
111,38.13137807341627,1281.3796307688608,1319.511008842277,10.089603391880793,0.09911192354743202,99.11192354743203
112,55.2021418094846,51.22453703543215,106.42667884491675,8.537422839238692,0.11713136608437834,117.13136608437834
113,49.69235986911008,143.19222899247688,192.88458886158696,9.546148599498459,0.10475428803324292,104.75428803324291
114,43.05600196437808,388.77272591799556,431.82872788237364,9.968531433794757,0.10031567905878853,100.31567905878853
115,52.20645922537733,101.15253096848755,153.35899019386488,9.19568463349887,0.10874666105415466,108.74666105415466
116,47.2670318811397,91.18303011895114,138.45006200009084,9.118303011895113,0.10966952937355433,109.66952937355433
117,49.749750935243355,477.858560722525,527.6083116577684,9.75221552494949,0.10254080187642073,102.54080187642073
118,53.27220419070727,413.84362052147117,467.11582471217844,9.624270244685375,0.10390398176445749,103.90398176445748
119,40.7091528400415,68.68113046757207,109.39028330761357,8.58514130844651,0.11648031920175243,116.48031920175244
