req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
60,66.40958308748668,2680.3787665485834,2746.78834963607,14.107256666045176,0.07088550408293802,70.88550408293803
61,65.61398679170816,2226.451070619103,2292.0650574108113,14.272122247558354,0.0700666644143325,70.0666644143325
62,84.63866376673832,1816.3041015258787,1900.942765292617,14.415111916872053,0.06937164315939566,69.37164315939566
63,64.14396796495203,3135.9508409434784,3200.0948089084304,13.287927292133382,0.07525628173718353,75.25628173718353
64,68.42971867026426,2153.315273510023,2221.744992180287,13.982566711104045,0.07151762767603069,71.51762767603068
65,64.03395093362269,2280.1058071064726,2344.1397580400953,13.735577151243811,0.07280363897264018,72.80363897264019
66,64.3911392881746,966.9164771552278,1031.3076164434024,14.431589211272057,0.06929243795402185,69.29243795402185
67,64.18678078693847,497.2737228264741,561.4605036134126,14.207820652184974,0.07038377133837294,70.38377133837294
68,86.93897537221346,299.10286919818464,386.0418445703981,14.242993771342125,0.07020995838754548,70.20995838754548
69,66.09974300821341,230.17671379125386,296.27645679946727,13.539806693603168,0.07385629814585509,73.85629814585509
70,92.51306500127976,460.6000423150508,553.1131073163306,13.160001209001452,0.07598783496433109,75.9878349643311
71,66.89289618686962,482.8281629329176,549.7210591197872,11.77629665690043,0.08491633907795969,84.91633907795969
72,63.46631496465125,59.172115938727075,122.63843090337832,11.834423187745415,0.08449925984018414,84.49925984018414
73,63.57760163913554,279.2320908637448,342.80969250288035,11.634670452656033,0.08595000641137317,85.95000641137317
74,68.85291829530979,117.81437340974662,186.6672917050564,11.781437340974662,0.08487928688650746,84.87928688650746
75,64.94991934570498,242.7496248419593,307.6995441876643,12.137481242097966,0.08238941672112111,82.38941672112111
76,113.09735042978355,178.61167276447668,291.7090231942602,11.907444850965112,0.08398107339703101,83.98107339703101
77,67.39825778644081,67.83949260834561,135.23775039478642,13.567898521669122,0.0737033814339717,73.7033814339717
78,80.30154867163583,210.9488372622509,291.2503859338867,11.719379847902827,0.08532874716736391,85.3287471673639
79,63.458912554826384,225.77997916506138,289.23889171988776,11.883156798161124,0.0841527227979308,84.15272279793079
80,79.38694603036856,113.59327115725318,192.98021718762175,12.62147457302813,0.07923004512776838,79.23004512776838
81,63.43745077967105,273.6225499064385,337.06000068610956,11.896632604627762,0.08405739953766433,84.05739953766432
82,63.625945919735386,105.55214876271202,169.1780946824474,11.728016529190224,0.08526590984170844,85.26590984170844
83,100.57177169102943,156.2014905672986,256.77326225832803,12.015499274407585,0.0832258383245006,83.2258383245006
84,65.0659125762104,509.0013662376623,574.0672788138727,11.311141471948051,0.08840840709843724,88.40840709843724
85,63.43745077967105,344.8955753738119,408.33302615348293,11.496519179127063,0.08698284971468473,86.98284971468473
86,64.72254137255732,331.90106955874217,396.6236109312995,11.444864467542834,0.08737543400675114,87.37543400675115
87,63.6807049175186,126.15863599807926,189.83934091559786,11.468966908916297,0.08719181142833117,87.19181142833118
88,88.12355274623405,139.98895793321572,228.11251067944977,11.665746494434643,0.08572104669658888,85.72104669658887
89,67.93792308842967,294.0574906588736,361.99541374730325,11.309903486879753,0.08841808430638397,88.41808430638397
90,63.553226948810334,96.49461193083698,160.04783887964732,12.061826491354623,0.08290618346373621,82.90618346373621
91,63.429764377004176,0.0,63.429764377004176,0.0,0.0,0.0
92,64.25007184776769,357.2949745673832,421.54504641515086,11.525644340883328,0.08676304512128992,86.76304512128992
93,72.1370483913488,147.33984576691728,219.47689415826608,12.27832048057644,0.0814443637940498,81.4443637940498
94,64.41219384926808,28.653582672035554,93.06577652130363,14.326791336017777,0.06979929954629718,69.79929954629718
95,63.43943450153165,14.524148957782018,77.96358345931367,14.524148957782018,0.06885084991256589,68.85084991256589
96,63.44259801549197,580.4518289164043,643.8944269318963,11.162535171469314,0.08958538402243359,89.58538402243359
97,63.505978592867905,8158.262133806951,8221.768112399819,11.671333524759588,0.08568001230352969,85.6800123035297
98,118.80460124506499,9272.207810284759,9391.012411529824,11.677843589779293,0.08563224813827976,85.63224813827975
99,63.76995907202945,19343.756446527863,19407.526405599892,11.358635611584182,0.08803874287332038,88.03874287332039
100,125.52582565265766,3008.9406951330675,3134.466520785725,11.528508410471522,0.08674149026006561,86.7414902600656
101,63.566064313541574,8560.262980830252,8623.829045143793,11.75860299564595,0.08504411624155407,85.04411624155406
102,63.60963299264404,9142.63374540578,9206.243378398423,11.721325314622794,0.08531458458477066,85.31458458477067
103,63.791247487090004,15483.388142497904,15547.179389984994,11.4691764018503,0.0871902188058309,87.1902188058309
104,63.94232737694256,13498.956176419328,13562.89850379627,11.478704231649088,0.08711784708615451,87.11784708615451
105,63.79993825553538,1803.9801021529056,1867.780040408441,11.790719621914416,0.08481246540214427,84.81246540214427
106,63.46155380280834,1377.3437013376533,1440.8052551404617,11.87365259773839,0.08422008238564037,84.22008238564037
107,63.490058750801836,1161.485044956804,1224.9751037076057,11.97407262842066,0.08351377438838006,83.51377438838007
108,63.51236198221159,2634.497550069733,2698.0099120519444,11.974988863953332,0.08350738454631577,83.50738454631578
109,63.42509522801993,1861.864953340133,1925.290048568153,11.93503175218034,0.08378695765240138,83.78695765240138
110,63.53048688331182,2436.879036998136,2500.409523881448,12.004330231517912,0.0833032731284295,83.30327312842951
111,63.822103682708985,1530.9583274525721,1594.780431135281,12.054789979941512,0.08295457670054338,82.95457670054338
112,63.445792666134366,73.96672345521074,137.4125161213451,12.327787242535123,0.08111755827109464,81.11755827109464
113,63.46760935468046,192.76964059809688,256.23724995277735,12.851309373206458,0.07781308277309766,77.81308277309766
114,63.93721773930156,469.8980469152375,533.8352646545391,12.048667869621474,0.08299672717523555,82.99672717523555
115,63.42140344057407,132.2624733159173,195.68387675649137,12.023861210537937,0.08316795931772576,83.16795931772576
116,63.42689309688285,119.04730801342521,182.47420111030806,11.90473080134252,0.08400021946630057,84.00021946630058
117,63.46303010453994,584.0662197723505,647.5292498768904,11.919718770864295,0.08389459677893812,83.89459677893812
118,63.42352287656104,500.00562320910103,563.4291460856621,11.628037749048861,0.08599903281891194,85.99903281891194
119,63.98410654763575,94.84564632095862,158.82975286859437,11.855705790119828,0.08434757219037677,84.34757219037677
